ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,513580,202507,【材料費】,【材料費】,,,,,,,,,,,,,
,,2,000,513580,202507,材料仕入高,材料仕入高,,"944,105,933","944,105,933","944,105,933","944,105,933",,,,,,,,
,,3,000,513580,202507,(うち労務外注費),(うち労務外注費),,(0),(0),,,,,,,,,,
,,4,000,513580,202507,【外注費】,【外注費】,,,,,,,,,,,,,
,,5,000,513580,202507,外注費,外注費,,"1,526,300,919","1,526,300,919","1,526,300,919","1,526,300,919",,,,,,,,
,,6,000,513580,202507,【経費】,【経費】,,,,,,,,,,,,,
,,7,000,513580,202507,賃金,賃金,,"299,534,945","299,534,945",,,,,,,,,,
,,8,000,513580,202507,法定福利費,法定福利費,,"45,297,032","45,297,032",,,,,,,,,,
,,9,000,513580,202507,福利厚生費,福利厚生費,,"10,513,106","10,513,106",,,,,,,,,,
,,10,000,513580,202507,退職共済掛金,退職共済掛金,,"6,539,330","6,539,330",,,,,,,,,,
,,11,000,513580,202507,交通費,交通費,,"16,258,017","16,258,017",,,,,,,,,,
,,12,000,513580,202507,通信費,通信費,,"10,040,411","10,040,411",,,,,,,,,,
,,13,000,513580,202507,水道光熱費,水道光熱費,,"733,506","733,506",,,,,,,,,,
,,14,000,513580,202507,消耗品費,消耗品費,,"7,609,738","7,609,738",,,,,,,,,,
,,15,000,513580,202507,消耗器具備品費,消耗器具備品費,,"34,500","34,500",,,,,,,,,,
,,16,000,513580,202507,修繕費,修繕費,,"2,558,004","2,558,004",,,,,,,,,,
,,17,000,513580,202507,支払保険料,支払保険料,,"7,151,205","7,151,205",,,,,,,,,,
,,18,000,513580,202507,租税公課,租税公課,,"1,533,820","1,533,820",,,,,,,,,,
,,19,000,513580,202507,交際接待費,交際接待費,,"1,412,728","1,412,728",,,,,,,,,,
,,20,000,513580,202507,会議費,会議費,,"514,361","514,361",,,,,,,,,,
,,21,000,513580,202507,地代家賃,地代家賃,,"8,820,027","8,820,027",,,,,,,,,,
,,22,000,513580,202507,研究費,研究費,,"593,710","593,710",,,,,,,,,,
,,23,000,513580,202507,交際接待費,交際接待費,,"35,774","35,774",,,,,,,,,,
,,24,000,513580,202507,産廃処理費,産廃処理費,,"628,633","628,633",,,,,,,,,,
,,25,000,513580,202507,減価償却費,減価償却費,,"4,582,303","4,582,303","424,391,150","424,391,150",,,,,,,,
,,26,000,513580,202507,(機械等経費計),(機械等経費計),,(0),(0),,,,,,,,,,
,,27,000,513580,202507,(うち人件費),(うち人件費),,"(361,884,413)","(361,884,413)",,,,,,,,,,
,,28,000,513580,202507,工事支出金計,工事支出金計,,,,"2,894,798,002","2,894,798,002",,,,,,,,
,,29,000,513580,202507,当期総工事費用,当期総工事費用,,,,"2,894,798,002","2,894,798,002",,,,,,,,
,,30,000,513580,202507,期首未成工事支出金,期首未成工事支出金,,,,"749,739,671","749,739,671",,,,,,,,
,,31,000,513580,202507,期末未成工事支出金,期末未成工事支出金,,,,"850,034,496","850,034,496",,,,,,,,
,,32,000,513580,202507,完成工事原価,完成工事原価,,,,"2,794,503,177","2,794,503,177",,,,,,,,
