ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,474001,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,474001,202507,未払金,未払金,,さいたま市水道局,さいたま市水道局,埼玉県さいたま市浦和区常磐6-14-16,埼玉県さいたま市浦和区常磐6-14-16,,,4634,4634,水道料(本社社宅),水道料(本社社宅),,
,,3,000,474001,202507,〃,〃,,〃,〃,〃,〃,,,4560,4560,水道料(本社),水道料(本社),,
,,4,000,474001,202507,〃,〃,,加須市水道課,加須市水道課,埼玉県加須市栄2216,埼玉県加須市栄2216,,,880,880,水道料(小倉倉庫),水道料(小倉倉庫),,
,,5,000,474001,202507,〃,〃,,〃,〃,〃,〃,,,6549,6549,水道料(加須工場),水道料(加須工場),,
,,6,000,474001,202507,〃,〃,,堀川産業(株)板倉ニュータウン,堀川産業(株)板倉ニュータウン,群馬県邑楽郡板倉町朝日野4-1-2,群馬県邑楽郡板倉町朝日野4-1-2,,,4950,4950,ガス代(加須工場),ガス代(加須工場),,
,,7,000,474001,202507,〃,〃,,東京ガス(株),東京ガス(株),東京都港区海岸1-5-20,東京都港区海岸1-5-20,,,704,704,ガス代(本社社宅),ガス代(本社社宅),,
,,8,000,474001,202507,〃,〃,,NTTファイナンス(株),NTTファイナンス(株),東京都港区芝浦1-2-70,東京都港区芝浦1-2-70,,,10172,10172,国内通話料(00-1698-0570),国内通話料(00-1698-0570),,
,,9,000,474001,202507,〃,〃,,(株)大塚商会,(株)大塚商会,埼玉県さいたま市中央区上落合8-1-19,埼玉県さいたま市中央区上落合8-1-19,,,3305,3305,国内通話料(おとくライン),国内通話料(おとくライン),,
,,10,000,474001,202507,〃,〃,,〃,〃,〃,〃,,,50424,50424,たのめ一る文具代,たのめ一る文具代,,
,,11,000,474001,202507,〃,〃,,〃,〃,〃,〃,,,112409,112409,たよれ一る保守料,たよれ一る保守料,,
,,12,000,474001,202507,〃,〃,,〃,〃,〃,〃,,,9570,9570,αメール、αWEB月額料(3月),αメール、αWEB月額料(3月),,
,,13,000,474001,202507,〃,〃,,〃,〃,〃,〃,,,990,990,リモート手数料,リモート手数料,,
,,14,000,474001,202507,〃,〃,,〃,〃,〃,〃,,,43560,43560,フレッツ光回線パック,フレッツ光回線パック,,
,,15,000,474001,202507,〃,〃,,〃,〃,〃,〃,,,43281,43281,ソフトバンク携帯電話9台分(10%課税),ソフトバンク携帯電話9台分(10%課税),,
,,16,000,474001,202507,〃,〃,,〃,〃,〃,〃,,,2172,2172,リフトバンク携帯電話9台分(非課税),リフトバンク携帯電話9台分(非課税),,
,,17,000,474001,202507,〃,〃,,協同組合経営情報サービス,協同組合経営情報サービス,大阪市淀川区宮原3-3-34新大阪DOIビル4F,大阪市淀川区宮原3-3-34新大阪DOIビル4F,,,222251,222251,高速ETCカード料,高速ETCカード料,,
,,18,000,474001,202507,〃,〃,,上田電気管理事務所,上田電気管理事務所,茨城県古河市古河136-3,茨城県古河市古河136-3,,,9900,9900,電気管理,電気管理,,
,,19,000,474001,202507,〃,〃,,オート・マネージメント・サービス(株),オート・マネージメント・サービス(株),東京都港区芝3-22-8,東京都港区芝3-22-8,,,44060,44060,高速ETCカード料,高速ETCカード料,,
,,20,000,474001,202507,〃,〃,,GTO(株),GTO(株),埼玉県朝霞市上内間木406-5,埼玉県朝霞市上内間木406-5,,,61908,61908,販売手数料,販売手数料,,
,,21,000,474001,202507,〃,〃,,楽天(株),楽天(株),東京都品川区東品川品川4-12-3品川シーサイド楽天タワー,東京都品川区東品川品川4-12-3品川シーサイド楽天タワー,,,802023,802023,システム利用料,システム利用料,,
,,22,000,474001,202507,〃,〃,,トヨタファイナンス(株),トヨタファイナンス(株),東京都江東区東陽6丁目3番2号イースト21タワー,東京都江東区東陽6丁目3番2号イースト21タワー,,,161884,161884,ガソリン代,ガソリン代,,
,,23,000,474001,202507,〃,〃,,福岡流通VAN(株),福岡流通VAN(株),福岡市中央区薬院4-5-17,福岡市中央区薬院4-5-17,,,1100,1100,DEI取引データ交換料,DEI取引データ交換料,,
,,24,000,474001,202507,〃,〃,,浦和年金事務所,浦和年金事務所,埼玉県さいたま市浦和区北浦和5-5-1,埼玉県さいたま市浦和区北浦和5-5-1,,,1537957,1537957,厚生年金保険料(3月分),厚生年金保険料(3月分),,
,,25,000,474001,202507,合計,合計,,,,,,,,,,,,,
