ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,285142,202507,役員報酬,役員報酬,,"14,565,000","14,565,000",,,,,,,,,,
,,2,000,285142,202507,給料手当,給料手当,,"33,485,923","33,485,923",,,,,,,,,,
,,3,000,285142,202507,賞与,賞与,,"20,686,800","20,686,800",,,,,,,,,,
,,4,000,285142,202507,雑給,雑給,,"4,812,090","4,812,090",,,,,,,,,,
,,5,000,285142,202507,法定福利費,法定福利費,,"14,113,608","14,113,608",,,,,,,,,,
,,6,000,285142,202507,厚生費,厚生費,,"7,545,690","7,545,690",,,,,,,,,,
,,7,000,285142,202507,減価償却費,減価償却費,,"2,617,031","2,617,031",,,,,,,,,,
,,8,000,285142,202507,賃借料,賃借料,,"9,472,692","9,472,692",,,,,,,,,,
,,9,000,285142,202507,修繕費,修繕費,,"1,231,527","1,231,527",,,,,,,,,,
,,10,000,285142,202507,事務用品費,事務用品費,,"669,589","669,589",,,,,,,,,,
,,11,000,285142,202507,消耗品費,消耗品費,,"639,145","639,145",,,,,,,,,,
,,12,000,285142,202507,水道光熱費,水道光熱費,,"649,025","649,025",,,,,,,,,,
,,13,000,285142,202507,旅費交通費,旅費交通費,,"4,036,143","4,036,143",,,,,,,,,,
,,14,000,285142,202507,手数料,手数料,,"2,972,648","2,972,648",,,,,,,,,,
,,15,000,285142,202507,租税公課,租税公課,,"623,469","623,469",,,,,,,,,,
,,16,000,285142,202507,交際接待費,交際接待費,,"3,909,707","3,909,707",,,,,,,,,,
,,17,000,285142,202507,保険料,保険料,,"1,136,130","1,136,130",,,,,,,,,,
,,18,000,285142,202507,通信費,通信費,,"964,740","964,740",,,,,,,,,,
,,19,000,285142,202507,諸会費,諸会費,,"2,530,714","2,530,714",,,,,,,,,,
,,20,000,285142,202507,車輌費,車輌費,,"4,150,219","4,150,219",,,,,,,,,,
,,21,000,285142,202507,広告宣伝費,広告宣伝費,,"156,670","156,670",,,,,,,,,,
,,22,000,285142,202507,新聞図書費,新聞図書費,,"54,043","54,043",,,,,,,,,,
,,23,000,285142,202507,器具リース費,器具リース費,,"241,200","241,200",,,,,,,,,,
,,24,000,285142,202507,定期保険料,定期保険料,,"2,228,875","2,228,875",,,,,,,,,,
,,25,000,285142,202507,運搬費,運搬費,,"8,466,713","8,466,713",,,,,,,,,,
,,26,000,285142,202507,貸倒引当金繰入,貸倒引当金繰入,,"1,490,000","1,490,000",,,,,,,,,,
,,27,000,285142,202507,雑費,雑費,,"670,871","670,871",,,,,,,,,,
,,28,000,285142,202507,合計,合計,,,,"144,120,262","144,120,262",,,,,,,,
