ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,375460,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,375460,202507,売掛金,売掛金,,(株)大商金山牧場,(株)大商金山牧場,山形県東田川郡庄内町家根合字中荒田2,山形県東田川郡庄内町家根合字中荒田2,,,690250,690250,,,,
,,3,000,375460,202507,,,,(株)阿寒ロイヤルバレイ,(株)阿寒ロイヤルバレイ,北海道釧路市阿寒町15線40番地2,北海道釧路市阿寒町15線40番地2,,,638066,638066,,,,
,,4,000,375460,202507,,,,道北自動車工業(株),道北自動車工業(株),北海道旭川市末広1条15丁目1-24,北海道旭川市末広1条15丁目1-24,,,619200,619200,,,,
,,5,000,375460,202507,,,,中能登町,中能登町,石川県鹿島郡中能登町井田4部1-1衛生,石川県鹿島郡中能登町井田4部1-1衛生,,,566238,566238,,,,
,,6,000,375460,202507,,,,ホーコス(株),ホーコス(株),広島県福山市駅塚町法成寺1613-50,広島県福山市駅塚町法成寺1613-50,,,533060,533060,,,,
,,7,000,375460,202507,,,,中西工業(株),中西工業(株),群馬県伊勢崎市今井町732-1,群馬県伊勢崎市今井町732-1,,,526471,526471,,,,
,,8,000,375460,202507,,,,その他,その他,29件,29件,,,6675140,6675140,,,,
,,9,000,375460,202507,,,,小計,小計,,,,,10248425,10248425,,,,
,,10,000,375460,202507,計,計,,,,,,,,1695489030,1695489030,,,,
