ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,134251,202507,Ⅰ材料費,Ⅰ材料費,,,,,,,,,,,,,
,,2,000,134251,202507,期首材料棚卸高,期首材料棚卸高,,"82,257,737","82,257,737",,,,,,,,,,
,,3,000,134251,202507,材料仕入高,材料仕入高,,"166,063,960","166,063,960",,,,,,,,,,
,,4,000,134251,202507,合計,合計,,"248,321,697","248,321,697",,,,,,,,,,
,,5,000,134251,202507,期末材料棚卸高,期末材料棚卸高,,"75,455,332","75,455,332",,,,,,,,,,
,,6,000,134251,202507,当期材料費,当期材料費,,"172,866,365","172,866,365",,,,,,,,,,
,,7,000,134251,202507,Ⅱ労務費,Ⅱ労務費,,,,,,,,,,,,,
,,8,000,134251,202507,賃金,賃金,,"47,618,654","47,618,654",,,,,,,,,,
,,9,000,134251,202507,退職金,退職金,,"2,685,558","2,685,558",,,,,,,,,,
,,10,000,134251,202507,法定福利費,法定福利費,,"6,798,464","6,798,464",,,,,,,,,,
,,11,000,134251,202507,当期労務費,当期労務費,,"57,102,676","57,102,676",,,,,,,,,,
,,12,000,134251,202507,Ⅲ経費,Ⅲ経費,,,,,,,,,,,,,
,,13,000,134251,202507,製版代,製版代,,"1,387,425","1,387,425",,,,,,,,,,
,,14,000,134251,202507,荷造包装費,荷造包装費,,"574,970","574,970",,,,,,,,,,
,,15,000,134251,202507,外注加工費,外注加工費,,"14,769,411","14,769,411",,,,,,,,,,
,,16,000,134251,202507,電力費,電力費,,"12,544,272","12,544,272",,,,,,,,,,
,,17,000,134251,202507,減価償却費,減価償却費,,"26,911,307","26,911,307",,,,,,,,,,
,,18,000,134251,202507,修繕費,修繕費,,"3,483,937","3,483,937",,,,,,,,,,
,,19,000,134251,202507,消耗品費,消耗品費,,"1,646,786","1,646,786",,,,,,,,,,
,,20,000,134251,202507,雑費,雑費,,"1,115,679","1,115,679",,,,,,,,,,
,,21,000,134251,202507,当期経費,当期経費,,"62,433,787","62,433,787",,,,,,,,,,
,,22,000,134251,202507,当期総製造費用,当期総製造費用,,"292,402,828","292,402,828",,,,,,,,,,
,,23,000,134251,202507,期首仕掛品棚卸高,期首仕掛品棚卸高,,"22,084,580","22,084,580",,,,,,,,,,
,,24,000,134251,202507,合計,合計,,"314,487,408","314,487,408",,,,,,,,,,
,,25,000,134251,202507,期末仕掛品棚卸高,期末仕掛品棚卸高,,"23,720,019","23,720,019",,,,,,,,,,
,,26,000,134251,202507,当期製品製造原価,当期製品製造原価,,"290,767,389","290,767,389",,,,,,,,,,
