ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,576512,202507,(流動資産),(流動資産),,"138,403,427","138,403,427",,,,,,,,,,
,,2,000,576512,202507,現金・預金,現金・預金,,"20,980,749","20,980,749",,,,,,,,,,
,,3,000,576512,202507,完成工事未収入金,完成工事未収入金,,"16,928,463","16,928,463",,,,,,,,,,
,,4,000,576512,202507,未成工事支出金,未成工事支出金,,"100,494,215","100,494,215",,,,,,,,,,
,,5,000,576512,202507,(固定資産),(固定資産),,"33,050,492","33,050,492",,,,,,,,,,
,,6,000,576512,202507,(有形固定資産),(有形固定資産),,"20,096,052","20,096,052",,,,,,,,,,
,,7,000,576512,202507,機械装置,機械装置,,"14,231,412","14,231,412",,,,,,,,,,
,,8,000,576512,202507,車両運搬具,車両運搬具,,"188,912","188,912",,,,,,,,,,
,,9,000,576512,202507,工具器具備品,工具器具備品,,"54,661","54,661",,,,,,,,,,
,,10,000,576512,202507,リース資産,リース資産,,"5,621,067","5,621,067",,,,,,,,,,
,,11,000,576512,202507,(無形固定資産),(無形固定資産),,"350,000","350,000",,,,,,,,,,
,,12,000,576512,202507,ゴルフ会員権,ゴルフ会員権,,"350,000","350,000",,,,,,,,,,
,,13,000,576512,202507,(投資その他の資産),(投資その他の資産),,"12,604,440","12,604,440",,,,,,,,,,
,,14,000,576512,202507,出資金,出資金,,"80,200","80,200",,,,,,,,,,
,,15,000,576512,202507,保険積立金,保険積立金,,"12,524,240","12,524,240",,,,,,,,,,
,,16,000,576512,202507,資産の部合計,資産の部合計,,"171,453,919","171,453,919",,,,,,,,,,
,,17,000,576512,202507,(流動負債),(流動負債),,"120,001,044","120,001,044",,,,,,,,,,
,,18,000,576512,202507,買掛金,買掛金,,"14,306,525","14,306,525",,,,,,,,,,
,,19,000,576512,202507,未払金,未払金,,"1,183,164","1,183,164",,,,,,,,,,
,,20,000,576512,202507,未払法人税等,未払法人税等,,"196,900","196,900",,,,,,,,,,
,,21,000,576512,202507,未払消費税,未払消費税,,"1,359,600","1,359,600",,,,,,,,,,
,,22,000,576512,202507,預り金,預り金,,"358,875","358,875",,,,,,,,,,
,,23,000,576512,202507,未成工事受入金,未成工事受入金,,"98,191,980","98,191,980",,,,,,,,,,
,,24,000,576512,202507,一年以内返済長期借入金,一年以内返済長期借入金,,"4,404,000","4,404,000",,,,,,,,,,
,,25,000,576512,202507,(固定負債),(固定負債),,"15,474,950","15,474,950",,,,,,,,,,
,,26,000,576512,202507,長期借入金,長期借入金,,"8,788,000","8,788,000",,,,,,,,,,
,,27,000,576512,202507,長期未払金,長期未払金,,"6,686,950","6,686,950",,,,,,,,,,
,,28,000,576512,202507,負債の部合計,負債の部合計,,"135,475,994","135,475,994",,,,,,,,,,
,,29,000,576512,202507,(株主資本),(株主資本),,"35,977,925","35,977,925",,,,,,,,,,
,,30,000,576512,202507,資本金,資本金,,"5,000,000","5,000,000",,,,,,,,,,
,,31,000,576512,202507,利益剰余金,利益剰余金,,"30,977,925","30,977,925",,,,,,,,,,
,,32,000,576512,202507,その他利益剰余金,その他利益剰余金,,"30,977,925","30,977,925",,,,,,,,,,
,,33,000,576512,202507,繰越利益剰余金,繰越利益剰余金,,"30,977,925","30,977,925",,,,,,,,,,
,,34,000,576512,202507,(うち当期純利益金額),(うち当期純利益金額),,"1,233,616","1,233,616",,,,,,,,,,
,,35,000,576512,202507,純資産の部合計,純資産の部合計,,"35,977,925","35,977,925",,,,,,,,,,
,,36,000,576512,202507,負債及び純資産合計,負債及び純資産合計,,"171,453,919","171,453,919",,,,,,,,,,
