ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,429870,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,429870,202507,買掛金,買掛金,,エフパック流通(有),エフパック流通(有),入間市狭山台62,入間市狭山台62,,,46706895,46706895,,,,
,,3,000,429870,202507,〃,〃,,JKLPRINTINGKLLアモイ,JKLPRINTINGKLLアモイ,中国福建省廈門市同安工業集中区思明区188-189号,中国福建省廈門市同安工業集中区思明区188-189号,,,7082474,7082474,,,,
,,4,000,429870,202507,〃,〃,,大王紙パルプ販売(株),大王紙パルプ販売(株),中央区日本橋本町1-6-5,中央区日本橋本町1-6-5,,,2998607,2998607,,,,
,,5,000,429870,202507,〃,〃,,東洋インキ(株),東洋インキ(株),中央区京橋2-3-13,中央区京橋2-3-13,,,1625998,1625998,,,,
,,6,000,429870,202507,〃,〃,,(株)内田化工,(株)内田化工,茨城県小美玉市堅倉1579-4,茨城県小美玉市堅倉1579-4,,,1039192,1039192,,,,
,,7,000,429870,202507,〃,〃,,(株)京浜特殊印刷,(株)京浜特殊印刷,神奈川県横浜市瀬谷区目黒町16-1,神奈川県横浜市瀬谷区目黒町16-1,,,854700,854700,,,,
,,8,000,429870,202507,〃,〃,,XIAMENDONGLITAI,XIAMENDONGLITAI,中国厦門市同安工業集中区同安園52号(東側)3階,中国厦門市同安工業集中区同安園52号(東側)3階,,,793800,793800,,,,
,,9,000,429870,202507,〃,〃,,(株)井上商店,(株)井上商店,文京区後楽2-3-28,文京区後楽2-3-28,,,759990,759990,,,,
,,10,000,429870,202507,〃,〃,,桔梗屋紙商事(株),桔梗屋紙商事(株),神奈川県横浜市金沢区幸浦2-23-8,神奈川県横浜市金沢区幸浦2-23-8,,,459756,459756,,,,
,,11,000,429870,202507,〃,〃,,(株)横田,(株)横田,静岡県焼津市小柳津40番地,静岡県焼津市小柳津40番地,,,429000,429000,,,,
,,12,000,429870,202507,〃,〃,,モロフジ(株),モロフジ(株),文京区小日向4-6-19共立会館6F,文京区小日向4-6-19共立会館6F,,,418880,418880,,,,
,,13,000,429870,202507,〃,〃,,(株)高春堂,(株)高春堂,中央区日本橋茅場町2-8-5,中央区日本橋茅場町2-8-5,,,262900,262900,,,,
,,14,000,429870,202507,〃,〃,,(株)立川紙業,(株)立川紙業,立川市錦町4-5-26TP錦ビル,立川市錦町4-5-26TP錦ビル,,,257730,257730,,,,
,,15,000,429870,202507,〃,〃,,日信化成(株),日信化成(株),豊島区南池袋2-49-4-4F,豊島区南池袋2-49-4-4F,,,251700,251700,,,,
,,16,000,429870,202507,〃,〃,,日栄化工(株),日栄化工(株),足立区西伊興1-18-15,足立区西伊興1-18-15,,,198000,198000,,,,
,,17,000,429870,202507,〃,〃,,白馬三洋加工紙(株),白馬三洋加工紙(株),長野県北安曇郡白馬村神城6462,長野県北安曇郡白馬村神城6462,,,181403,181403,,,,
,,18,000,429870,202507,〃,〃,,ナショナルインキ(株),ナショナルインキ(株),所沢市三ヶ島3-1449-2,所沢市三ヶ島3-1449-2,,,166474,166474,,,,
,,19,000,429870,202507,〃,〃,,(株)アマダム,(株)アマダム,北区神谷2-40-9,北区神谷2-40-9,,,109450,109450,,,,
,,20,000,429870,202507,〃,〃,,その他8件,その他8件,,,,,312473,312473,,,,
,,21,000,429870,202507,,,,,,買掛金計,買掛金計,,,64909422,64909422,,,,
,,22,000,429870,202507,計,計,,,,,,,,,,,,,
