ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,272261,202507,業務給料,業務給料,,"27,219,052","27,219,052",,,,,,,,,,
,,2,000,272261,202507,広告宣伝費,広告宣伝費,,"4,632,768","4,632,768",,,,,,,,,,
,,3,000,272261,202507,地代家賃,地代家賃,,"216,000","216,000",,,,,,,,,,
,,4,000,272261,202507,役員報酬,役員報酬,,"46,550,000","46,550,000",,,,,,,,,,
,,5,000,272261,202507,給与手当,給与手当,,"61,834,249","61,834,249",,,,,,,,,,
,,6,000,272261,202507,賞与,賞与,,"7,909,000","7,909,000",,,,,,,,,,
,,7,000,272261,202507,貸倒引当金繰入額,貸倒引当金繰入額,,"4,765,522","4,765,522",,,,,,,,,,
,,8,000,272261,202507,法定福利費,法定福利費,,"11,749,120","11,749,120",,,,,,,,,,
,,9,000,272261,202507,厚生費,厚生費,,"3,005,951","3,005,951",,,,,,,,,,
,,10,000,272261,202507,賃借料,賃借料,,"4,350,258","4,350,258",,,,,,,,,,
,,11,000,272261,202507,修繕費,修繕費,,"79,728","79,728",,,,,,,,,,
,,12,000,272261,202507,事務用品費,事務用品費,,"5,389,596","5,389,596",,,,,,,,,,
,,13,000,272261,202507,消耗品費,消耗品費,,"1,426,383","1,426,383",,,,,,,,,,
,,14,000,272261,202507,水道光熱費,水道光熱費,,"1,117,800","1,117,800",,,,,,,,,,
,,15,000,272261,202507,旅費交通費,旅費交通費,,"9,325,157","9,325,157",,,,,,,,,,
,,16,000,272261,202507,手数料,手数料,,"21,883,475","21,883,475",,,,,,,,,,
,,17,000,272261,202507,租税公課,租税公課,,"13,140,900","13,140,900",,,,,,,,,,
,,18,000,272261,202507,交際接待費,交際接待費,,"7,540,254","7,540,254",,,,,,,,,,
,,19,000,272261,202507,保険料,保険料,,"11,069,765","11,069,765",,,,,,,,,,
,,20,000,272261,202507,通信費,通信費,,"2,653,548","2,653,548",,,,,,,,,,
,,21,000,272261,202507,諸会費,諸会費,,"2,066,522","2,066,522",,,,,,,,,,
,,22,000,272261,202507,車輌費,車輌費,,"6,779,978","6,779,978",,,,,,,,,,
,,23,000,272261,202507,新聞図書費,新聞図書費,,"532,704","532,704",,,,,,,,,,
,,24,000,272261,202507,運搬費,運搬費,,"40,898,065","40,898,065",,,,,,,,,,
,,25,000,272261,202507,運搬車両交通費,運搬車両交通費,,"38,791,295","38,791,295",,,,,,,,,,
,,26,000,272261,202507,会議費,会議費,,"24,407","24,407",,,,,,,,,,
,,27,000,272261,202507,寄附金,寄附金,,"1,152,139","1,152,139",,,,,,,,,,
,,28,000,272261,202507,業務外注費,業務外注費,,"11,828,476","11,828,476",,,,,,,,,,
,,29,000,272261,202507,雑費,雑費,,"4,284,214","4,284,214",,,,,,,,,,
,,30,000,272261,202507,合計,合計,,,,"(352,216,326)","(352,216,326)",,,,,,,,
