ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,569620,202507,科目,科目,,相手先名称(氏名),相手先名称(氏名),相手先所在地(住所),相手先所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,569620,202507,工事未払金,工事未払金,,(株)江端商店,(株)江端商店,士別市大通西5丁目713,士別市大通西5丁目713,,,3837016,3837016,,,,
,,3,000,569620,202507,工事未払金,工事未払金,,(株)共成レンテム,(株)共成レンテム,士別市大通北8丁目147-3,士別市大通北8丁目147-3,,,1780515,1780515,,,,
,,4,000,569620,202507,工事未払金,工事未払金,,三菱ふそうトラックバス(株),三菱ふそうトラックバス(株),旭川市永山3条14-1-2,旭川市永山3条14-1-2,,,845941,845941,,,,
,,5,000,569620,202507,工事未払金,工事未払金,,日立建機日本(株)士別,日立建機日本(株)士別,士別市大通西21丁目471-147,士別市大通西21丁目471-147,,,550000,550000,,,,
,,6,000,569620,202507,工事未払金,工事未払金,,レインボー事業協同組合,レインボー事業協同組合,北海道士別市東2条北3丁目17番地,北海道士別市東2条北3丁目17番地,,,370000,370000,,,,
,,7,000,569620,202507,工事未払金,工事未払金,,(株)近藤組,(株)近藤組,上川郡和寒町字三笠99番地,上川郡和寒町字三笠99番地,,,343977,343977,,,,
,,8,000,569620,202507,工事未払金,工事未払金,,安川電機商会,安川電機商会,士別市大通北2丁目,士別市大通北2丁目,,,180889,180889,,,,
,,9,000,569620,202507,工事未払金,工事未払金,,HRケイスタッフ,HRケイスタッフ,旭川市豊岡6条8丁目9-1,旭川市豊岡6条8丁目9-1,,,172920,172920,,,,
,,10,000,569620,202507,工事未払金,工事未払金,,,,,,,,149685,149685,,,,
,,11,000,569620,202507,工事未払金,工事未払金,,北部ガスセンター,北部ガスセンター,土別市南町東3区472-60,土別市南町東3区472-60,,,147207,147207,,,,
,,12,000,569620,202507,工事未払金,工事未払金,,(有)梨木金物店,(有)梨木金物店,士別市大通西21丁目,士別市大通西21丁目,,,142151,142151,,,,
,,13,000,569620,202507,工事未払金,工事未払金,,富居鉄工所,富居鉄工所,士別市西1条20丁目464-73,士別市西1条20丁目464-73,,,121000,121000,,,,
,,14,000,569620,202507,工事未払金,工事未払金,,日本キャタピラー合同会社,日本キャタピラー合同会社,旭川市東鷹栖2線11-2537,旭川市東鷹栖2線11-2537,,,119020,119020,,,,
,,15,000,569620,202507,工事未払金,工事未払金,,その他,その他,,,,,611557,611557,,,,
,,16,000,569620,202507,,,,,,小計,小計,,,9371878,9371878,,,,
,,17,000,569620,202507,未払給与,未払給与,,役員、社員,役員、社員,,,,,12158735,12158735,1月分給与,1月分給与,,
,,18,000,569620,202507,計,計,,,,,,,,21530613,21530613,,,,
