ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,657868,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,657868,202507,買掛金,買掛金,,日本伸銅(株),日本伸銅(株),大阪市東成区大今里西2丁目8-9,大阪市東成区大今里西2丁目8-9,,,3350728,3350728,,,,
,,3,000,657868,202507,,,,三菱電機(株),三菱電機(株),福山市緑町1-8,福山市緑町1-8,,,9069474,9069474,,,,
,,4,000,657868,202507,,,,山陽鋼業(株),山陽鋼業(株),甘日市市大東3-10,甘日市市大東3-10,,,1318166,1318166,,,,
,,5,000,657868,202507,,,,(株)共立精機,(株)共立精機,総社市真壁1515,総社市真壁1515,,,377245,377245,,,,
,,6,000,657868,202507,,,,トルク(株),トルク(株),倉敷市東塚7-347-1,倉敷市東塚7-347-1,,,536307,536307,,,,
,,7,000,657868,202507,,,,その他,その他,,,,,250183,250183,,,,
,,8,000,657868,202507,,,,,,計,計,,,14902103,14902103,,,,
,,9,000,657868,202507,未払金,未払金,,福山メッキ工業(株),福山メッキ工業(株),福山市草戸町2-9-1,福山市草戸町2-9-1,,,764186,764186,外注費,外注費,,
,,10,000,657868,202507,,,,鞆伸鉄団地(協),鞆伸鉄団地(協),福山市鞆町後地26-91,福山市鞆町後地26-91,,,681156,681156,電力代他,電力代他,,
,,11,000,657868,202507,,,,栄光工業(株),栄光工業(株),福山市南本庄3丁目11-30,福山市南本庄3丁目11-30,,,338822,338822,外注費,外注費,,
,,12,000,657868,202507,,,,福山年金事務所,福山年金事務所,福山市旭町1-6,福山市旭町1-6,,,585823,585823,社会保険料,社会保険料,,
,,13,000,657868,202507,,,,(株)コーサック,(株)コーサック,福山市曙町4丁目12-11,福山市曙町4丁目12-11,,,818769,818769,,,,
,,14,000,657868,202507,,,,桜田電機(有),桜田電機(有),福山市山手町1丁目16-8,福山市山手町1丁目16-8,,,1048300,1048300,,,,
,,15,000,657868,202507,,,,3月分給料,3月分給料,,,,,3437675,3437675,給料,給料,,
,,16,000,657868,202507,,,,(株)ショウワコーポレーション,(株)ショウワコーポレーション,福山市沖野上町2丁目13-12,福山市沖野上町2丁目13-12,,,532785,532785,,,,
,,17,000,657868,202507,,,,広島アタイス工業(株),広島アタイス工業(株),尾道市長者原1丁目220-40,尾道市長者原1丁目220-40,,,335940,335940,,,,
,,18,000,657868,202507,,,,その他,その他,,,,,989756,989756,,,,
,,19,000,657868,202507,,,,,,計,計,,,9533212,9533212,,,,
,,20,000,657868,202507,長期未払金,長期未払金,,三井住友ファイナンス&リース(株),三井住友ファイナンス&リース(株),東京都千代田区丸の内1-3-2,東京都千代田区丸の内1-3-2,,,490665,490665,ヘッダー,ヘッダー,,
,,21,000,657868,202507,,,,ひろぎんリース(株),ひろぎんリース(株),福山市霞町1-1-1,福山市霞町1-1-1,,,1438160,1438160,三菱キャンター,三菱キャンター,,
,,22,000,657868,202507,,,,,,計,計,,,1928825,1928825,,,,
,,23,000,657868,202507,計,計,,,,,,,,,,,,,
