ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085601780,1,1,001,000183,202507,,,"??E?・?E?""謖ｯ?E??莠?E?""","??E?・?E?""謖ｯ?E??莠?E?""",2392,30,30,20,"謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""","謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""",謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦梧髪蠎怜錐,謾?E?謁E??橿陦梧髪蠎怜錐,,"驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・","驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・",,,4.5.6,4.5.6,,4.11.30,4.11.30,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085601780,1,2,001,000183,202507,,,?E???E??E?驕玖?E??E?(譬?E?),?E???E??E?驕玖?E??E?(譬?E?),2984,30,30,20,4.5.31,4.5.31,4.12.31,4.12.31,,,,,,457000,457000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085601780,1,3,001,000183,202507,,,(譬?E?)譚ｾ譛ｬ繧?E?繝｣繝ｪ繝ｳ繧?E?蟾?E?蝣?E?,(譬?E?)譚ｾ譛ｬ繧?E?繝｣繝ｪ繝ｳ繧?E?蟾?E?蝣?E?,2983,30,30,20,4.5.31,4.5.31,4.9.10,4.9.10,,,,,,130900,130900,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085601780,1,4,001,000183,202507,,,蜿悟柱驕玖?E??E?蛟牙?E??E?(譬?E?),蜿悟柱驕玖?E??E?蛟牙?E??E?(譬?E?),2990,30,30,20,4.6.28,4.6.28,4.9.30,4.9.30,,,,,,362000,362000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085601780,1,5,001,000183,202507,,,繧?E?繝｣繝代Φ繝弱ャ繝?E譬?E?),繧?E?繝｣繝代Φ繝弱ャ繝?E譬?E?),2987,30,30,20,4.6.28,4.6.28,4.10.10,4.10.10,,,,,,290000,290000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085601780,1,6,001,000183,202507,,,"(譬?E?)繝翫き繧?E?繝?E,4.6.28""","(譬?E?)繝翫き繧?E?繝?E,4.6.28""",2991,30,30,20,4.10.10,4.10.10,,,,,,284900,284900,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085601780,1,7,001,000183,202507,,,(譬?E?)譚ｾ譛ｬ繧?E?繝｣繝ｪ繝ｳ繧?E?蟾?E?蝣?E?,(譬?E?)譚ｾ譛ｬ繧?E?繝｣繝ｪ繝ｳ繧?E?蟾?E?蝣?E?,2983,30,30,20,4.6.28,4.6.28,4.10.10,4.10.10,,,,,,118800,118800,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085601780,1,8,001,000183,202507,,,"?E???E?・,"","","","",2214700""","?E???E?・,"","","","",2214700""",2992,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085601780,1,9,001,000183,202507,,,?E???E??E?驕玖?E??E?(譬?E?),?E???E??E?驕玖?E??E?(譬?E?),2984,30,30,20,4.4.5,4.4.5,4.8.31,4.8.31,,,,,,531700,531700,,,,隴?E?貂｡謁E???E??E?,隴?E?貂｡謁E???E??E?,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085601780,1,10,001,000183,202507,,,(譬?E?)譚ｾ譛ｬ繧?E?繝｣繝ｪ繝ｳ繧?E?蟾?E?蝣?E?,(譬?E?)譚ｾ譛ｬ繧?E?繝｣繝ｪ繝ｳ繧?E?蟾?E?蝣?E?,2983,30,30,20,4.4.5,4.4.5,4.7.10,4.7.10,,,,,,169400,169400,,,,隴?E?貂｡謁E???E??E?,隴?E?貂｡謁E???E??E?,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
