ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085603200,1,1,001,000328,202507,,,"??E?・?E?""謖ｯ?E??莠?E?""","??E?・?E?""謖ｯ?E??莠?E?""",2392,30,30,20,"謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""","謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""",謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦梧髪蠎怜錐,謾?E?謁E??橿陦梧髪蠎怜錐,,"驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・","驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・",,,R4.12.31,R4.12.31,,R5. 4.30,R5. 4.30,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085603200,1,2,001,000328,202507,,,譌･貂?E?E??E?繝｡繧?E?繝医Ο繝九け繧?E?(譬?E?),譌･貂?E?E??E?繝｡繧?E?繝医Ο繝九け繧?E?(譬?E?),2592,30,30,20,R5.2.20,R5.2.20,R5.5.22,R5.5.22,,,,,,53350,53350,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085603200,1,3,001,000328,202507,,,繝ｪ繧?E?繝ｼ繧?E?繝ｬ繝?EΓ繧?E?繧?E?(譬?E?),繝ｪ繧?E?繝ｼ繧?E?繝ｬ繝?EΓ繧?E?繧?E?(譬?E?),2593,30,30,20,R5.2.26,R5.2.26,R5.6.20,R5.6.20,"荳芽廠UFJ驫陦梧悽蠎?E,"",1000000""","荳芽廠UFJ驫陦梧悽蠎?E,"",1000000""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085603200,1,4,001,000328,202507,,,譌･貂?E?E??E?繝｡繧?E?繝医Ο繝九け繧?E?(譬?E?),譌･貂?E?E??E?繝｡繧?E?繝医Ο繝九け繧?E?(譬?E?),2592,30,30,20,R5.3.20,R5.3.20,R5.6.22,R5.6.22,,,,,,145200,145200,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085603200,1,5,001,000328,202507,,,(譬?E?)繝繝ｫ繝医Φ蟾?E??E??繧?E?繝ｳ繧?E?繝ｼ,(譬?E?)繝繝ｫ繝医Φ蟾?E??E??繧?E?繝ｳ繧?E?繝ｼ,2594,30,30,20,R5.2.28,R5.2.28,R5.6.30,R5.6.30,"縺励?E??翫°辟ｼ豢?E?菫?E?逕ｨ驥大?E??E?阯?E?譫昜ｸ?E?螟ｮ謾?E?蠎?E,"",263945""","縺励?E??翫°辟ｼ豢?E?菫?E?逕ｨ驥大?E??E?阯?E?譫昜ｸ?E?螟ｮ謾?E?蠎?E,"",263945""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085603200,1,6,001,000328,202507,,,譚ｱ豬?E?蜈牙?E??E?(譬?E?),譚ｱ豬?E?蜈牙?E??E?(譬?E?),2595,30,30,20,R5.3.27,R5.3.27,R5.7.18,R5.7.18,,,,,,427075,427075,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085603200,1,7,001,000328,202507,,,譌･貂?E?E??E?繝｡繧?E?繝医Ο繝九け繧?E?(譬?E?),譌･貂?E?E??E?繝｡繧?E?繝医Ο繝九け繧?E?(譬?E?),2592,30,30,20,R5.4.18,R5.4.18,R5.7.19,R5.7.19,,,,,,19800,19800,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085603200,1,8,001,000328,202507,,,繧?E?繝九き繝溘ヮ繝ｫ繧?E?繝薙ず繝阪せ繝?Eけ繝弱Ο繧?E?繝ｼ繧?E?(譬?E?),繧?E?繝九き繝溘ヮ繝ｫ繧?E?繝薙ず繝阪せ繝?Eけ繝弱Ο繧?E?繝ｼ繧?E?(譬?E?),2596,30,30,20,R5.4.20,R5.4.20,R5.7.20,R5.7.20,荳我ｺ穂ｽ丞暑驫陦梧悽蠎怜霧讌ｭ驛ｨ,荳我ｺ穂ｽ丞暑驫陦梧悽蠎怜霧讌ｭ驛ｨ,,,,11040474,11040474,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085603200,1,9,001,000328,202507,,,繝ｪ繧?E?繝ｼ繧?E?繝ｬ繝?EΓ繧?E?繧?E?(譬?E?),繝ｪ繧?E?繝ｼ繧?E?繝ｬ繝?EΓ繧?E?繧?E?(譬?E?),2593,30,30,20,R5.3.26,R5.3.26,R5.7.20,R5.7.20,"荳芽廠UFJ驫陦梧悽蠎?E,"",1780277""","荳芽廠UFJ驫陦梧悽蠎?E,"",1780277""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085603200,1,10,001,000328,202507,,,(譬?E?)繧?E?繝医・繧?E?,(譬?E?)繧?E?繝医・繧?E?,2597,30,30,20,R5.3.23,R5.3.23,R5.7.20,R5.7.20,"荳我ｺ穂ｽ丞暑驫陦御?E??E?讖区髪蠎?E,"",499510""","荳我ｺ穂ｽ丞暑驫陦御?E??E?讖区髪蠎?E,"",499510""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
