ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085601330,1,1,001,000138,202507,,,"??E?・?E?""謖ｯ?E??莠?E?""","??E?・?E?""謖ｯ?E??莠?E?""",2392,30,30,20,"謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""","謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""",謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦梧髪蠎怜錐,謾?E?謁E??橿陦梧髪蠎怜錐,,"驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・","驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・",,,莉､5.1.25,莉､5.1.25,,莉､5.6.12,莉､5.6.12,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085601330,1,2,001,000138,202507,,,"縲・,莉､5.3.24""","縲・,莉､5.3.24""",2274,30,30,20,莉､5.8.10,莉､5.8.10,"縲・,縲・","縲・,縲・",554928,554928,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085601330,1,3,001,000138,202507,,,"縲・,莉､5.4.25""","縲・,莉､5.4.25""",2275,30,30,20,莉､5.9.11,莉､5.9.11,"縲・,縲・","縲・,縲・",2450360,2450360,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085601330,1,4,001,000138,202507,,,"縲・,莉､5.5.24""","縲・,莉､5.5.24""",2276,30,30,20,莉､5.10.10,莉､5.10.10,"縲・,縲・","縲・,縲・",199320,199320,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085601330,1,5,001,000138,202507,,,遏ｳ荳?E?蝠・?E?・譬?E?),遏ｳ荳?E?蝠・?E?・譬?E?),2277,30,30,20,莉､5.3.13,莉､5.3.13,莉､5.6.10,莉､5.6.10,蝓主漉菫?E?逕ｨ驥大?E??E?,蝓主漉菫?E?逕ｨ驥大?E??E?,,"?E???E謾?E?蠎?E,190879""","?E???E謾?E?蠎?E,190879""",,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085601330,1,6,001,000138,202507,,,"縲・,莉､5.4.11""","縲・,莉､5.4.11""",2278,30,30,20,莉､5.7.10,莉､5.7.10,"縲・,縲・","縲・,縲・",221100,221100,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085601330,1,7,001,000138,202507,,,"縲・,莉､5.5.10""","縲・,莉､5.5.10""",2166,30,30,20,莉､5.8.10,莉､5.8.10,"縲・,縲・","縲・,縲・",149930,149930,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085601330,1,8,001,000138,202507,,,"(譬?E?)螻?E?譚大膚蠎?E,莉､5.4.10""","(譬?E?)螻?E?譚大膚蠎?E,莉､5.4.10""",2279,30,30,20,莉､5.7.31,莉､5.7.31,"荳我ｺ穂ｽ丞暑驫陦・,讓ｪ豬應ｸ?E?螟ｮ謾?E?""","荳我ｺ穂ｽ丞暑驫陦・,讓ｪ豬應ｸ?E?螟ｮ謾?E?""",261800,261800,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085601330,1,9,001,000138,202507,,,"縲・,莉､5.5.10""","縲・,莉､5.5.10""",2166,30,30,20,莉､5.8.31,莉､5.8.31,"縲・,縲・","縲・,縲・",330363,330363,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085601330,1,10,001,000138,202507,,,(譬?E?)繝､繝槭Ζ繧?E?,(譬?E?)繝､繝槭Ζ繧?E?,2280,30,30,20,莉､5.4.3,莉､5.4.3,莉､5.5.1,莉､5.5.1,"荳芽廠UFJ驫陦・,譛ｬ謁E?荳?E?螟ｮ謾?E?""","荳芽廠UFJ驫陦・,譛ｬ謁E?荳?E?螟ｮ謾?E?""",,471881,471881,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
