ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085602330,1,1,001,000238,202507,,,"??E?・?E?""謖ｯ?E??莠?E?""","??E?・?E?""謖ｯ?E??莠?E?""",2392,30,30,20,"謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""","謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""",謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦梧髪蠎怜錐,謾?E?謁E??橿陦梧髪蠎怜錐,,"驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・","驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・",,,莉､4.3.31,莉､4.3.31,,莉､4.8.1,莉､4.8.1,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085602330,1,2,001,000238,202507,,,"縲・,莉､4.4.28""","縲・,莉､4.4.28""",2490,30,30,20,莉､4.8.31,莉､4.8.31,"縲・,縲・","縲・,縲・",2310893,2310893,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085602330,1,3,001,000238,202507,,,"縲・,莉､4.5.31""","縲・,莉､4.5.31""",2491,30,30,20,莉､4.9.30,莉､4.9.30,"縲・,縲・","縲・,縲・",1992521,1992521,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085602330,1,4,001,000238,202507,,,"縲・,莉､4.7.31""","縲・,莉､4.7.31""",2492,30,30,20,莉､4.11.30,莉､4.11.30,"縲・,縲・","縲・,縲・",2872651,2872651,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085602330,1,5,001,000238,202507,,,譬?E?蠑丈ｼ夂､?E?繝九ャ繝?Eヤ,譬?E?蠑丈ｼ夂､?E?繝九ャ繝?Eヤ,2417,30,30,20,莉､4.3.31,莉､4.3.31,莉､4.8.1,莉､4.8.1,蠎?E?E??E?菫?E?逕ｨ驥大?E??E?,蠎?E?E??E?菫?E?逕ｨ驥大?E??E?,,"讓ｪ蟾晁E??蠎?E,2541170""","讓ｪ蟾晁E??蠎?E,2541170""",,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085602330,1,6,001,000238,202507,,,"縲・,莉､4.4.30""","縲・,莉､4.4.30""",2493,30,30,20,莉､4.8.31,莉､4.8.31,"縲・,縲・","縲・,縲・",2443824,2443824,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085602330,1,7,001,000238,202507,,,"縲・,莉､4.5.31""","縲・,莉､4.5.31""",2491,30,30,20,莉､4.9.30,莉､4.9.30,"縲・,縲・","縲・,縲・",1714692,1714692,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085602330,1,8,001,000238,202507,,,"縲・,莉､4.6.30""","縲・,莉､4.6.30""",2494,30,30,20,莉､4.10.31,莉､4.10.31,"縲・,縲・","縲・,縲・",1374210,1374210,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085602330,1,9,001,000238,202507,,,"縲・,莉､4.7.31""","縲・,莉､4.7.31""",2492,30,30,20,莉､4.11.30,莉､4.11.30,"縲・,縲・","縲・,縲・",1104750,1104750,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085602330,1,10,001,000238,202507,,,繝?EΝ繧?E?蟾?E?讌ｭ,繝?EΝ繧?E?蟾?E?讌ｭ,2421,30,30,20,莉､4.3.31,莉､4.3.31,莉､4.8.1,莉､4.8.1,"荳?E?蝗ｽ驫陦・,邱冗､?E?謾?E?蠎?E","荳?E?蝗ｽ驫陦・,邱冗､?E?謾?E?蠎?E",,1252841,1252841,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085602330,1,11,001,000238,202507,,,"縲・,莉､4.4.28""","縲・,莉､4.4.28""",2490,30,30,20,莉､4.8.31,莉､4.8.31,"蠎?E?E??E?驫陦・,遖丞ｱ?E?蝟ｶ讌ｭ譛ｬ驛ｨ""","蠎?E?E??E?驫陦・,遖丞ｱ?E?蝟ｶ讌ｭ譛ｬ驛ｨ""",828655,828655,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085602330,1,12,001,000238,202507,,,"縲・,莉､4.7.29""","縲・,莉､4.7.29""",2495,30,30,20,莉､7.11.30,莉､7.11.30,"荳?E?蝗ｽ驫陦・,邱冗､?E?謾?E?蠎?E","荳?E?蝗ｽ驫陦・,邱冗､?E?謾?E?蠎?E",929446,929446,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085602330,1,13,001,000238,202507,,,譌ｭ驥大?E?槫?E??E?讌ｭ譬?E?蠑丈ｼ夂､?E?,譌ｭ驥大?E?槫?E??E?讌ｭ譬?E?蠑丈ｼ夂､?E?,2422,30,30,20,莉､4.3.31,莉､4.3.31,莉､4.8.1,莉､4.8.1,邁E???E??E?菫?E?逕ｨ驥大?E??E?,邁E???E??E?菫?E?逕ｨ驥大?E??E?,,"蜍?E?E?取髪蠎?E,2686783""","蜍?E?E?取髪蠎?E,2686783""",,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085602330,1,14,001,000238,202507,,,"縲・,莉､4.4.30""","縲・,莉､4.4.30""",2493,30,30,20,莉､4.8.31,莉､4.8.31,"縲・,縲・","縲・,縲・",1658036,1658036,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085602330,1,15,001,000238,202507,,,"縲・,莉､4.5.31""","縲・,莉､4.5.31""",2491,30,30,20,莉､4.9.30,莉､4.9.30,"縲・,縲・","縲・,縲・",1780585,1780585,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
