ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085603310,1,1,001,000339,202507,,,"??E?・?E?""謖ｯ?E??莠?E?""","??E?・?E?""謖ｯ?E??莠?E?""",2392,30,30,20,"謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""","謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""",謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦梧髪蠎怜錐,謾?E?謁E??橿陦梧髪蠎怜錐,,"驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・","驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・",,,R5.6.26,R5.6.26,,R5.10.25,R5.10.25,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085603310,1,2,001,000339,202507,,,繝薙・繝ｻ繧?E?繝ｫ繝ｻ繧?E?繝ｼ繝医ユ繝?EぁE譬?E?),繝薙・繝ｻ繧?E?繝ｫ繝ｻ繧?E?繝ｼ繝医ユ繝?EぁE譬?E?),2467,30,30,20,R5.6.26,R5.6.26,R5.10.25,R5.10.25,荳我ｺ穂ｽ丞暑驫陦檎･樊虻蝟ｶ讌ｭ驛ｨ,荳我ｺ穂ｽ丞暑驫陦檎･樊虻蝟ｶ讌ｭ驛ｨ,,,,522225,522225,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085603310,1,3,001,000339,202507,,,菴丞暑邊ｾ?E?E?E??E?讌ｭ(譬?E?),菴丞暑邊ｾ?E?E?E??E?讌ｭ(譬?E?),2468,30,30,20,R5.6.30,R5.6.30,R5.10.31,R5.10.31,荳我ｺ穂ｽ丞暑驫陦悟､?E?髦?E?譛ｬ蠎怜霧讌ｭ驛ｨ,荳我ｺ穂ｽ丞暑驫陦悟､?E?髦?E?譛ｬ蠎怜霧讌ｭ驛ｨ,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085603310,1,4,001,000339,202507,,,菴丞暑邊ｾ?E?E?E??E?讌ｭ(譬?E?),菴丞暑邊ｾ?E?E?E??E?讌ｭ(譬?E?),2468,30,30,20,R5.6.30,R5.6.30,R5.10.31,R5.10.31,荳我ｺ穂ｽ丞暑驫陦悟､?E?髦?E?譛ｬ蠎怜霧讌ｭ驛ｨ,荳我ｺ穂ｽ丞暑驫陦悟､?E?髦?E?譛ｬ蠎怜霧讌ｭ驛ｨ,,,,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085603310,1,5,001,000339,202507,,,菴丞暑邊ｾ?E?E?E??E?讌ｭ(譬?E?),菴丞暑邊ｾ?E?E?E??E?讌ｭ(譬?E?),2468,30,30,20,R5.6.30,R5.6.30,R5.10.31,R5.10.31,荳我ｺ穂ｽ丞暑驫陦悟､?E?髦?E?譛ｬ蠎怜霧讌ｭ驛ｨ,荳我ｺ穂ｽ丞暑驫陦悟､?E?髦?E?譛ｬ蠎怜霧讌ｭ驛ｨ,,,,792993,792993,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085603310,1,6,001,000339,202507,,,"蜿怜叙謁E???E??E?險・,"","","","",157112491""","蜿怜叙謁E???E??E?險・,"","","","",157112491""",2469,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085603310,1,7,001,000339,202507,,,讌ｵ譚ｱ逕｣讖?E譬?E?),讌ｵ譚ｱ逕｣讖?E譬?E?),2470,30,30,20,R5.5.20,R5.5.20,R5.7.10,R5.7.10,蠎?E?E??E?驫陦檎ｦ丞ｱ?E?蝟ｶ讌ｭ譛ｬ驛ｨ,蠎?E?E??E?驫陦檎ｦ丞ｱ?E?蝟ｶ讌ｭ譛ｬ驛ｨ,,,,106095,106095,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085603310,1,8,001,000339,202507,,,阯?E?逕ｰ驥大?E?・譬?E?),阯?E?逕ｰ驥大?E?・譬?E?),2471,30,30,20,R5.2.20,R5.2.20,R5.7.16,R5.7.16,蠎?E?E??E?驫陦檎ｦ丞ｱ?E?蝟ｶ讌ｭ譛ｬ驛ｨ,蠎?E?E??E?驫陦檎ｦ丞ｱ?E?蝟ｶ讌ｭ譛ｬ驛ｨ,,,,3174864,3174864,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085603310,1,9,001,000339,202507,,,"(譬?E?)繧?E?繧?E?繝医?E,R5.3.17""","(譬?E?)繧?E?繧?E?繝医?E,R5.3.17""",2472,30,30,20,R5.7.20,R5.7.20,蠎?E?E??E?驫陦檎ｦ丞ｱ?E?蝟ｶ讌ｭ譛ｬ驛ｨ,蠎?E?E??E?驫陦檎ｦ丞ｱ?E?蝟ｶ讌ｭ譛ｬ驛ｨ,,,,6025338,6025338,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085603310,1,10,001,000339,202507,,,(譬?E?)繧?E?繝ｫ繝?Eャ繧?E?,(譬?E?)繧?E?繝ｫ繝?Eャ繧?E?,2473,30,30,20,R5.5.18,R5.5.18,R5.7.20,R5.7.20,蠎?E?E??E?驫陦檎ｦ丞ｱ?E?蝟ｶ讌ｭ譛ｬ驛ｨ,蠎?E?E??E?驫陦檎ｦ丞ｱ?E?蝟ｶ讌ｭ譛ｬ驛ｨ,,,,2387110,2387110,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
