ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085601600,1,1,001,000165,202507,,,"??E?・?E?""謖ｯ?E??莠?E?""","??E?・?E?""謖ｯ?E??莠?E?""",2392,30,30,20,"謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""","謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""",謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦梧髪蠎怜錐,謾?E?謁E??橿陦梧髪蠎怜錐,,"驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・","驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・",,,4.6.30,4.6.30,,4.11.7,4.11.7,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085601600,1,2,001,000165,202507,,,(譬?E?)繧?E?繝ｼ繧?E?繧?E?,(譬?E?)繧?E?繝ｼ繧?E?繧?E?,2138,30,30,20,4.6.30,4.6.30,4.11.7,4.11.7,,,,,,10000000,10000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085601600,1,3,001,000165,202507,,,螂･驥主?E??E?讌ｭ(譬?E?),螂･驥主?E??E?讌ｭ(譬?E?),2141,30,30,20,4.7.5,4.7.5,4.10.31,4.10.31,,,,,,359997,359997,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085601600,1,4,001,000165,202507,,,蜈峨ン繝ｨ繝ｼ繝ｩ蟾?E?讌ｭ(譬?E?),蜈峨ン繝ｨ繝ｼ繝ｩ蟾?E?讌ｭ(譬?E?),2140,30,30,20,4.7.11,4.7.11,4.11.20,4.11.20,,,,,,1772749,1772749,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085601600,1,5,001,000165,202507,,,(譬?E?)繝､繝槭ユ繧?E?繝ｼ繝昴Ξ繝ｼ繧?E?繝ｧ繝ｳ,(譬?E?)繝､繝槭ユ繧?E?繝ｼ繝昴Ξ繝ｼ繧?E?繝ｧ繝ｳ,2146,30,30,20,4.7.18,4.7.18,4.11.20,4.11.20,,,,,,427236,427236,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085601600,1,6,001,000165,202507,,,(譬?E?)譌･譛ｬ陬?E?驪?E?謁E?,(譬?E?)譌･譛ｬ陬?E?驪?E?謁E?,2134,30,30,20,4.7.20,4.7.20,4.11.20,4.11.20,,,,,,2906534,2906534,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085601600,1,7,001,000165,202507,,,(譬?E?)繧?E?繝ｳ繝?Eャ繧?E?,(譬?E?)繧?E?繝ｳ繝?Eャ繧?E?,2147,30,30,20,4.7.20,4.7.20,4.11.25,4.11.25,,,,,,544148,544148,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085601600,1,8,001,000165,202507,,,(譬?E?)繧?E?繝励Ο繝?EΗ繝ｼ繝薙Φ繧?E?,(譬?E?)繧?E?繝励Ο繝?EΗ繝ｼ繝薙Φ繧?E?,2148,30,30,20,4.7.20,4.7.20,4.11.30,4.11.30,,,,,,1270100,1270100,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085601600,1,9,001,000165,202507,,,鬮俶收讖滓｢?E?蟾?E?讌ｭ(譬?E?),鬮俶收讖滓｢?E?蟾?E?讌ｭ(譬?E?),2135,30,30,20,4.7.21,4.7.21,4.11.20,4.11.20,,,,,,1935850,1935850,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085601600,1,10,001,000165,202507,,,(譬?E?)譁E??譚ｱ,(譬?E?)譁E??譚ｱ,2137,30,30,20,4.7.27,4.7.27,4.11.30,4.11.30,,,,,,2159678,2159678,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
