ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085602870,1,1,001,000293,202507,,,"??E?・?E?""謖ｯ?E??莠?E?""","??E?・?E?""謖ｯ?E??莠?E?""",2392,30,30,20,"謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""","謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""",謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦梧髪蠎怜錐,謾?E?謁E??橿陦梧髪蠎怜錐,,"驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・","驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・",,,莉､4.12.9,莉､4.12.9,,莉､5.4.5,莉､5.4.5,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085602870,1,2,001,000293,202507,,,"縲・,莉､5.1.10""","縲・,莉､5.1.10""",2525,30,30,20,莉､5.5.8,莉､5.5.8,"縲・,縲・","縲・,縲・",2934580,2934580,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085602870,1,3,001,000293,202507,,,"縲・,莉､5.2.10""","縲・,莉､5.2.10""",2526,30,30,20,莉､5.6.5,莉､5.6.5,"縲・,縲・","縲・,縲・",2205500,2205500,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085602870,1,4,001,000293,202507,,,"縲・,莉､5.3.10""","縲・,莉､5.3.10""",2527,30,30,20,莉､5.7.5,莉､5.7.5,"縲・,縲・","縲・,縲・",5028320,5028320,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085602870,1,5,001,000293,202507,,,繝ｫ繝阪し繧?E?繧?E?繝ｬ繧?E?繝医Ο繝九け繧?E?(譬?E?),繝ｫ繝阪し繧?E?繧?E?繝ｬ繧?E?繝医Ο繝九け繧?E?(譬?E?),2528,30,30,20,莉､5.1.20,莉､5.1.20,莉､5.4.20,莉､5.4.20,"縺?E?縺壹?E??陦・,譛ｬ蠎?E","縺?E?縺壹?E??陦・,譛ｬ蠎?E",,270708069,270708069,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085602870,1,6,001,000293,202507,,,"縲・,莉､5.2.20""","縲・,莉､5.2.20""",2529,30,30,20,莉､5.5.20,莉､5.5.20,"縲・,縲・","縲・,縲・",232926048,232926048,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085602870,1,7,001,000293,202507,,,"縲・,莉､5.3.20""","縲・,莉､5.3.20""",2530,30,30,20,莉､5.6.20,莉､5.6.20,"縲・,縲・","縲・,縲・",276807800,276807800,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085602870,1,8,001,000293,202507,,,繧?E?繝ｼ繝?EΦ繧?E?(譬?E?),繧?E?繝ｼ繝?EΦ繧?E?(譬?E?),2531,30,30,20,莉､5.1.10,莉､5.1.10,莉､5.4.10,莉､5.4.10,荳芽廠UFJ,荳芽廠UFJ,,莠?E?驛ｽ荳?E?螟ｮ,莠?E?驛ｽ荳?E?螟ｮ,1505411,1505411,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085602870,1,9,001,000293,202507,,,"縲・,莉､5.2.10""","縲・,莉､5.2.10""",2526,30,30,20,莉､5.5.10,莉､5.5.10,"縲・,縲・","縲・,縲・",2298142,2298142,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085602870,1,10,001,000293,202507,,,"縲・,莉､5.3.10""","縲・,莉､5.3.10""",2527,30,30,20,莉､5.6.10,莉､5.6.10,"縲・,縲・","縲・,縲・",1933085,1933085,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
