ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085600420,1,1,001,000044,202507,,,"??E?・?E?""謖ｯ?E??莠?E?""","??E?・?E?""謖ｯ?E??莠?E?""",2392,30,30,20,"謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""","謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""",謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦梧髪蠎怜錐,謾?E?謁E??橿陦梧髪蠎怜錐,,"驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・","驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・",,,4.12.12,4.12.12,,5.4.30,5.4.30,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085600420,1,2,001,000044,202507,,,(譬?E?)繧?E?繝医・繝ｩ繧?E?,(譬?E?)繧?E?繝医・繝ｩ繧?E?,2640,30,30,20,4.12.19,4.12.19,5.4.21,5.4.21,,,,,,1050000,1050000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085600420,1,3,001,000044,202507,,,"(譬?E?)繧?E?繧?E?繝?E,4.12.20""","(譬?E?)繧?E?繧?E?繝?E,4.12.20""",2641,30,30,20,5.4.10,5.4.10,"縺?E?縺壹?E,遞ｲ闕ｷ逕ｺ""","縺?E?縺壹?E,遞ｲ闕ｷ逕ｺ""",9546350,9546350,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085600420,1,4,001,000044,202507,,,繧?E?繝ｳ繧?E?繝ｼ蝠・?E?・譬?E?),繧?E?繝ｳ繧?E?繝ｼ蝠・?E?・譬?E?),2322,30,30,20,4.12.26,4.12.26,5.4.5,5.4.5,,,,,,1592250,1592250,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085600420,1,5,001,000044,202507,,,NITTOKU(譬?E?),NITTOKU(譬?E?),2642,30,30,20,4.12.27,4.12.27,5.4.28,5.4.28,,,,,,6289800,6289800,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085600420,1,6,001,000044,202507,,,(譬?E?)譌･遶九ヱ繝ｯ繝ｼ繧?E?繝ｪ繝･繝ｼ繧?E?繝ｧ繝ｳ繧?E?,(譬?E?)譌･遶九ヱ繝ｯ繝ｼ繧?E?繝ｪ繝･繝ｼ繧?E?繝ｧ繝ｳ繧?E?,2643,30,30,20,4.12.28,4.12.28,5.5.31,5.5.31,,,,,,22888250,22888250,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085600420,1,7,001,000044,202507,,,"(譬?E?)螻?E?蝟?E,5.1.13""","(譬?E?)螻?E?蝟?E,5.1.13""",2644,30,30,20,5.5.31,5.5.31,"縺?E?縺壹?E,螟ｧ髦?E?豕穂ｺ?E?""","縺?E?縺壹?E,螟ｧ髦?E?豕穂ｺ?E?""",43708588,43708588,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085600420,1,8,001,000044,202507,,,(譬?E?)繧?E?繝医・繝ｩ繧?E?,(譬?E?)繧?E?繝医・繝ｩ繧?E?,2640,30,30,20,5.1.19,5.1.19,5.5.22,5.5.22,,,,,,1060000,1060000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085600420,1,9,001,000044,202507,,,讀咲伐驟ｪ霎ｲ讖溷?E??E?讌ｭ(譬?E?),讀咲伐驟ｪ霎ｲ讖溷?E??E?讌ｭ(譬?E?),2645,30,30,20,5.1.20,5.1.20,5.5.19,5.5.19,髦?E?豕｢,髦?E?豕｢,,"豎滓虻蟾・,7601000""","豎滓虻蟾・,7601000""",,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085600420,1,10,001,000044,202507,,,譌･譛ｬ邊ｾ蟾?E?(譬?E?),譌･譛ｬ邊ｾ蟾?E?(譬?E?),2646,30,30,20,5.1.27,5.1.27,5.6.30,5.6.30,,,,,,4810000,4810000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
