ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085600770,1,1,001,000081,202507,,,"??E?・?E?""謖ｯ?E??莠?E?""","??E?・?E?""謖ｯ?E??莠?E?""",2392,30,30,20,"謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""","謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""",謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦梧髪蠎怜錐,謾?E?謁E??橿陦梧髪蠎怜錐,,"驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・","驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・",,,R3繝ｻ11繝ｻ30,R3繝ｻ11繝ｻ30,,R4繝ｻ3繝ｻ31,R4繝ｻ3繝ｻ31,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085600770,1,2,001,000081,202507,,,(譬?E?)繝?EΒ繝?Eャ繧?E?遐皮?E??E?謁E?,(譬?E?)繝?EΒ繝?Eャ繧?E?遐皮?E??E?謁E?,2751,30,30,20,R3繝ｻ12繝ｻ10,R3繝ｻ12繝ｻ10,R4繝ｻ4繝ｻ10,R4繝ｻ4繝ｻ10,"荳芽廠UFJ驫陦檎ｯ牙?E謾?E?蠎?E,"",355300""","荳芽廠UFJ驫陦檎ｯ牙?E謾?E?蠎?E,"",355300""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085600770,1,3,001,000081,202507,,,"縲・,R4繝ｻ1繝ｻ10""","縲・,R4繝ｻ1繝ｻ10""",2752,30,30,20,R4繝ｻ5繝ｻ10,R4繝ｻ5繝ｻ10,"荳芽廠UFJ驫陦檎ｯ牙?E謾?E?蠎?E,"",455400""","荳芽廠UFJ驫陦檎ｯ牙?E謾?E?蠎?E,"",455400""",,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085600770,1,4,001,000081,202507,,,螟ｧ魑ｳ(譬?E?),螟ｧ魑ｳ(譬?E?),2753,30,30,20,R4繝ｻ1繝ｻ31,R4繝ｻ1繝ｻ31,R4繝ｻ5繝ｻ31,R4繝ｻ5繝ｻ31,"縺?E?縺壹?E??陦梧眠蟾晁E??蠎?E,"",137940""","縺?E?縺壹?E??陦梧眠蟾晁E??蠎?E,"",137940""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085600770,1,5,001,000081,202507,,,"蜿怜叙謁E???E??E?險・,"","","","",1270940""","蜿怜叙謁E???E??E?險・,"","","","",1270940""",2754,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085600770,1,6,001,000081,202507,,,螟ｧ魑ｳ(譬?E?),螟ｧ魑ｳ(譬?E?),2753,30,30,20,R3繝ｻ10繝ｻ31,R3繝ｻ10繝ｻ31,R4繝ｻ2繝ｻ28,R4繝ｻ2繝ｻ28,"縺?E?縺壹?E??陦梧眠蟾晁E??蠎?E,"",9707940""","縺?E?縺壹?E??陦梧眠蟾晁E??蠎?E,"",9707940""",,"縺輔ｏ繧・°菫?E?逕ｨ驥大?E??E?蜩∝ｷ晁E??蠎?E,蜑ｲ蠑墓?E蠖｢""","縺輔ｏ繧・°菫?E?逕ｨ驥大?E??E?蜩∝ｷ晁E??蠎?E,蜑ｲ蠑墓?E蠖｢""",,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085600770,1,7,001,000081,202507,,,"(譬?E?)襍､?E??繧?E?繝ｫ繝?E,R3繝ｻ10繝ｻ29""","(譬?E?)襍､?E??繧?E?繝ｫ繝?E,R3繝ｻ10繝ｻ29""",2755,30,30,20,R4繝ｻ2繝ｻ28,R4繝ｻ2繝ｻ28,"繧翫◎縺?E?驫陦梧律證ｮ驥梧髪蠎?E,"",181500""","繧翫◎縺?E?驫陦梧律證ｮ驥梧髪蠎?E,"",181500""","縺輔ｏ繧・°菫?E?逕ｨ驥大?E??E?蜩∝ｷ晁E??蠎?E,蜑ｲ蠑墓?E蠖｢""","縺輔ｏ繧・°菫?E?逕ｨ驥大?E??E?蜩∝ｷ晁E??蠎?E,蜑ｲ蠑墓?E蠖｢""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085600770,1,8,001,000081,202507,,,(譬?E?)繝?EΒ繝?Eャ繧?E?遐皮?E??E?謁E?,(譬?E?)繝?EΒ繝?Eャ繧?E?遐皮?E??E?謁E?,2751,30,30,20,R3繝ｻ11繝ｻ10,R3繝ｻ11繝ｻ10,R4繝ｻ3繝ｻ10,R4繝ｻ3繝ｻ10,"荳芽廠UFJ驫陦檎ｯ牙?E謾?E?蠎?E,"",355300""","荳芽廠UFJ驫陦檎ｯ牙?E謾?E?蠎?E,"",355300""",,"縺輔ｏ繧・°菫?E?逕ｨ驥大?E??E?蜩∝ｷ晁E??蠎?E,蜑ｲ蠑墓?E蠖｢""","縺輔ｏ繧・°菫?E?逕ｨ驥大?E??E?蜩∝ｷ晁E??蠎?E,蜑ｲ蠑墓?E蠖｢""",,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085600770,1,9,001,000081,202507,,,譚ｱ莠?E?繝輔ぅ繝ｫ繧?E?繝ｼ雋ｩ螢?E?,譚ｱ莠?E?繝輔ぅ繝ｫ繧?E?繝ｼ雋ｩ螢?E?,2756,30,30,20,R3繝ｻ11繝ｻ30,R3繝ｻ11繝ｻ30,R4繝ｻ3繝ｻ31,R4繝ｻ3繝ｻ31,"荳芽廠UFJ驫陦梧・蝓取髪蠎?E,"",110000""","荳芽廠UFJ驫陦梧・蝓取髪蠎?E,"",110000""",,"縺輔ｏ繧・°菫?E?逕ｨ驥大?E??E?蜩∝ｷ晁E??蠎?E,蜑ｲ蠑墓?E蠖｢""","縺輔ｏ繧・°菫?E?逕ｨ驥大?E??E?蜩∝ｷ晁E??蠎?E,蜑ｲ蠑墓?E蠖｢""",,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085600770,1,10,001,000081,202507,,,"蜑ｲ蠑墓?E蠖｢險・,"","","","",10354740""","蜑ｲ蠑墓?E蠖｢險・,"","","","",10354740""",2757,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
