ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085601590,1,1,001,000164,202507,,,"??E?・?E?""謖ｯ?E??莠?E?""","??E?・?E?""謖ｯ?E??莠?E?""",2392,30,30,20,"謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""","謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""",謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦梧髪蠎怜錐,謾?E?謁E??橿陦梧髪蠎怜錐,,"驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・","驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・",,,R5.7.10,R5.7.10,,R5.10.10,R5.10.10,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085601590,1,2,001,000164,202507,,,(譬?E?)繧?E?繧?E?繧?E?繝ｼ,(譬?E?)繧?E?繧?E?繧?E?繝ｼ,2121,30,30,20,R5.7.20,R5.7.20,R5.10.10,R5.10.10,,,,,,453912,453912,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085601590,1,3,001,000164,202507,,,"(譬?E?)?E??ｾ?E?蝠・?E?・,R5.7.25""","(譬?E?)?E??ｾ?E?蝠・?E?・,R5.7.25""",2122,30,30,20,R5.10.10,R5.10.10,,,,,,222695,222695,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085601590,1,4,001,000164,202507,,,繧?E?繧?E?繧?E?(譬?E?),繧?E?繧?E?繧?E?(譬?E?),2123,30,30,20,R5.7.5,R5.7.5,R5.10.15,R5.10.15,,,,,,710000,710000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085601590,1,5,001,000164,202507,,,"縲・,R5.7.7""","縲・,R5.7.7""",2124,30,30,20,R5.10.16,R5.10.16,,,,,,370000,370000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085601590,1,6,001,000164,202507,,,(譬?E?)驥第?E??E?繧?E?繝ｼ繝ｫ,(譬?E?)驥第?E??E?繧?E?繝ｼ繝ｫ,2125,30,30,20,R5.7.20,R5.7.20,R5.10.20,R5.10.20,,,,,,352000,352000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085601590,1,7,001,000164,202507,,,譌･譁E??蟾?E??E??(譬?E?),譌･譁E??蟾?E??E??(譬?E?),2126,30,30,20,R5.6.15,R5.6.15,R5.10.25,R5.10.25,,,,,,249956,249956,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085601590,1,8,001,000164,202507,,,(譬?E?)蛹鈴匣繝励Ξ繝ｼ繝郁?E??E?菴懈園,(譬?E?)蛹鈴匣繝励Ξ繝ｼ繝郁?E??E?菴懈園,2127,30,30,20,R5.7.25,R5.7.25,R5.10.25,R5.10.25,,,,,,509420,509420,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085601590,1,9,001,000164,202507,,,(譬?E?)繝輔ず繝励Λ繧?E?繧?E?,(譬?E?)繝輔ず繝励Λ繧?E?繧?E?,2128,30,30,20,R5.7.31,R5.7.31,R5.11.7,R5.11.7,,,,,,630468,630468,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085601590,1,10,001,000164,202507,,,(譬?E?)繧?E?繧?E?繧?E?繝ｼ,(譬?E?)繧?E?繧?E?繧?E?繝ｼ,2121,30,30,20,R5.8.17,R5.8.17,R5.11.10,R5.11.10,,,,,,136078,136078,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
