ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085601170,1,1,001,000122,202507,,,"??E?・?E?""謖ｯ?E??莠?E?""","??E?・?E?""謖ｯ?E??莠?E?""",2392,30,30,20,"謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""","謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""",謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦梧髪蠎怜錐,謾?E?謁E??橿陦梧髪蠎怜錐,,"驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・","驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・",,,R5.1.16,R5.1.16,,R5.5.5,R5.5.5,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085601170,1,2,001,000122,202507,,,"縲・,R5.2.15""","縲・,R5.2.15""",2303,30,30,20,R5.6.5,R5.6.5,"隨?E?蝗帛圏雜企橿陦・,"",2370476""","隨?E?蝗帛圏雜企橿陦・,"",2370476""",,,,HZ14126,HZ14126,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085601170,1,3,001,000122,202507,,,"縲・,R5.2.15""","縲・,R5.2.15""",2303,30,30,20,R5.6.5,R5.6.5,"隨?E?蝗帛圏雜企橿陦・,"",3000000""","隨?E?蝗帛圏雜企橿陦・,"",3000000""",,,,HZ14127,HZ14127,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085601170,1,4,001,000122,202507,,,"縲・,R5.3.15""","縲・,R5.3.15""",2304,30,30,20,R5.7.5,R5.7.5,"隨?E?蝗帛圏雜企橿陦・,"",5000000""","隨?E?蝗帛圏雜企橿陦・,"",5000000""",,,,HZ14165,HZ14165,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085601170,1,5,001,000122,202507,,,"縲・,R5.3.15""","縲・,R5.3.15""",2304,30,30,20,R5.7.5,R5.7.5,"隨?E?蝗帛圏雜企橿陦・,"",517577""","隨?E?蝗帛圏雜企橿陦・,"",517577""",,,,HZ14166,HZ14166,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085601170,1,6,001,000122,202507,,,000047繝?EぁE??ｯ繧?E?逕｣讌ｭ(譬?E?),000047繝?EぁE??ｯ繧?E?逕｣讌ｭ(譬?E?),2305,30,30,20,R4.12.31,R4.12.31,R5.5.10,R5.5.10,"鄒､鬥?E?驫陦・,"",429000""","鄒､鬥?E?驫陦・,"",429000""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085601170,1,7,001,000122,202507,,,"縲・,R5.1.31""","縲・,R5.1.31""",2306,30,30,20,R5.6.10,R5.6.10,"鄒､鬥?E?驫陦・,"",429000""","鄒､鬥?E?驫陦・,"",429000""",,,,L650594,L650594,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085601170,1,8,001,000122,202507,,,"縲・,R5.2.28""","縲・,R5.2.28""",2307,30,30,20,R5.7.10,R5.7.10,"鄒､鬥?E?驫陦・,"",429000""","鄒､鬥?E?驫陦・,"",429000""",,,,M659952,M659952,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085601170,1,9,001,000122,202507,,,"縲・,R4.11.30""","縲・,R4.11.30""",2308,30,30,20,R5.4.10,R5.4.10,"隨?E?蝗帛圏雜企橿陦・,"",448536""","隨?E?蝗帛圏雜企橿陦・,"",448536""",,,,L650581,L650581,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085601170,1,10,001,000122,202507,,,000050繧?E?繝ｼ繝ｬ繝ｳ繧?E?繝ｼ繝昴Ξ繝ｼ繧?E?繝ｧ繝ｳ(譬?E?),000050繧?E?繝ｼ繝ｬ繝ｳ繧?E?繝ｼ繝昴Ξ繝ｼ繧?E?繝ｧ繝ｳ(譬?E?),2309,30,30,20,R4.12.20,R4.12.20,R5.4.30,R5.4.30,"荳我ｺ穂ｽ丞暑驫陦・,"",736406""","荳我ｺ穂ｽ丞暑驫陦・,"",736406""",,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
