ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085600350,1,1,001,000037,202507,,,"??E?・?E?""謖ｯ?E??莠?E?""","??E?・?E?""謖ｯ?E??莠?E?""",2392,30,30,20,"謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""","謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""",謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦梧髪蠎怜錐,謾?E?謁E??橿陦梧髪蠎怜錐,,"驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・","驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・",,,4繝ｻ12繝ｻ29,4繝ｻ12繝ｻ29,,5繝ｻ4繝ｻ30,5繝ｻ4繝ｻ30,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085600350,1,2,001,000037,202507,,,"縲・,5繝ｻ1繝ｻ31""","縲・,5繝ｻ1繝ｻ31""",2670,30,30,20,5繝ｻ5繝ｻ31,5繝ｻ5繝ｻ31,"縲・,縲・","縲・,縲・",389454,389454,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085600350,1,3,001,000037,202507,,,"縲・,5繝ｻ2繝ｻ28""","縲・,5繝ｻ2繝ｻ28""",2671,30,30,20,5繝ｻ6繝ｻ30,5繝ｻ6繝ｻ30,"縲・,縲・","縲・,縲・",433981,433981,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085600350,1,4,001,000037,202507,,,"縲・,5繝ｻ3繝ｻ31""","縲・,5繝ｻ3繝ｻ31""",2672,30,30,20,5繝ｻ7繝ｻ31,5繝ｻ7繝ｻ31,"縲・,縲・","縲・,縲・",1783791,1783791,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085600350,1,5,001,000037,202507,,,"縲・,5繝ｻ4繝ｻ28""","縲・,5繝ｻ4繝ｻ28""",2673,30,30,20,5繝ｻ8繝ｻ31,5繝ｻ8繝ｻ31,"縲・,縲・","縲・,縲・",478641,478641,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085600350,1,6,001,000037,202507,,,(譬?E?)螟ｧ豌礼?E??E?,(譬?E?)螟ｧ豌礼?E??E?,2674,30,30,20,4繝ｻ12繝ｻ27,4繝ｻ12繝ｻ27,5繝ｻ4繝ｻ30,5繝ｻ4繝ｻ30,"繧翫◎縺?E?驫陦・,譁E??驛ｽ蠢・霧讌ｭ驛ｨ""","繧翫◎縺?E?驫陦・,譁E??驛ｽ蠢・霧讌ｭ驛ｨ""",,5170000,5170000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085600350,1,7,001,000037,202507,,,"縲・,5繝ｻ1繝ｻ31""","縲・,5繝ｻ1繝ｻ31""",2670,30,30,20,5繝ｻ5繝ｻ31,5繝ｻ5繝ｻ31,"荳芽廠UFJ驫陦・,譁E??螳?E?譁E??驛ｽ蠢・髪蠎?E","荳芽廠UFJ驫陦・,譁E??螳?E?譁E??驛ｽ蠢・髪蠎?E",8400000,8400000,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085600350,1,8,001,000037,202507,,,"縲・,5繝ｻ2繝ｻ28""","縲・,5繝ｻ2繝ｻ28""",2671,30,30,20,5繝ｻ6繝ｻ30,5繝ｻ6繝ｻ30,"繧翫◎縺?E?驫陦・,譁E??驛ｽ蠢・霧讌ｭ驛ｨ""","繧翫◎縺?E?驫陦・,譁E??驛ｽ蠢・霧讌ｭ驛ｨ""",4450000,4450000,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085600350,1,9,001,000037,202507,,,"?E???E?・,"","","","",21411863""","?E???E?・,"","","","",21411863""",2675,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085600350,1,10,001,000037,202507,,,"險・,"","","","",21411863""","險・,"","","","",21411863""",2676,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
