ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250723085602390,1,1,001,000244,202507,,,"??E?・?E?""謖ｯ?E??莠?E?""","??E?・?E?""謖ｯ?E??莠?E?""",2392,30,30,20,"謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""","謖ｯ?E??蟷?E?譛域征E,謾?E?謁E??悄譌･""",謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦悟錐遘ｰ,謾?E?謁E??橿陦梧髪蠎怜錐,謾?E?謁E??橿陦梧髪蠎怜錐,,"驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・","驥鷹?E?・,蜑ｲ蠑暮橿陦悟錐蜿翫・謾?E?蠎怜錐遲・",,,5.5.31,5.5.31,,5.9.30,5.9.30,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085602390,1,2,001,000244,202507,,,螟ｧ謾?E?蟒ｺ險?E?蟾?E?讌ｭ(譬?E?),螟ｧ謾?E?蟒ｺ險?E?蟾?E?讌ｭ(譬?E?),2425,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,"譛晞橿隘ｿ菫?E?逕ｨ邨・粁E,蠎?E?E??E?謾?E?蠎?E","譛晞橿隘ｿ菫?E?逕ｨ邨・粁E,蠎?E?E??E?謾?E?蠎?E",,946000,946000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085602390,1,3,001,000244,202507,,,螟ｧ謾?E?蟒ｺ險?E?蟾?E?讌ｭ(譬?E?),螟ｧ謾?E?蟒ｺ險?E?蟾?E?讌ｭ(譬?E?),2425,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,"譛晞橿隘ｿ菫?E?逕ｨ邨・粁E,蠎?E?E??E?謾?E?蠎?E","譛晞橿隘ｿ菫?E?逕ｨ邨・粁E,蠎?E?E??E?謾?E?蠎?E",,322000,322000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085602390,1,4,001,000244,202507,,,螟ｧ謾?E?蟒ｺ險?E?蟾?E?讌ｭ(譬?E?),螟ｧ謾?E?蟒ｺ險?E?蟾?E?讌ｭ(譬?E?),2425,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,"譛晞橿隘ｿ菫?E?逕ｨ邨・粁E,蠎?E?E??E?謾?E?蠎?E","譛晞橿隘ｿ菫?E?逕ｨ邨・粁E,蠎?E?E??E?謾?E?蠎?E",,702000,702000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085602390,1,5,001,000244,202507,,,螟ｧ謾?E?蟒ｺ險?E?蟾?E?讌ｭ(譬?E?),螟ｧ謾?E?蟒ｺ險?E?蟾?E?讌ｭ(譬?E?),2425,30,30,20,5.9.30,5.9.30,6.1.31,6.1.31,"譛晞橿隘ｿ菫?E?逕ｨ邨・粁E,蠎?E?E??E?謾?E?蠎?E","譛晞橿隘ｿ菫?E?逕ｨ邨・粁E,蠎?E?E??E?謾?E?蠎?E",,390000,390000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085602390,1,6,001,000244,202507,,,?E??㍽讖溷?E??E?(譬?E?),?E??㍽讖溷?E??E?(譬?E?),2429,30,30,20,5.9.15,5.9.15,6.1.25,6.1.25,"荳?E?蝗ｽ驫陦・,遖丞ｱ?E?蜊玲髪蠎?E","荳?E?蝗ｽ驫陦・,遖丞ｱ?E?蜊玲髪蠎?E",,310591,310591,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085602390,1,7,001,000244,202507,,,螟ｪ髯?E?蟾?E?讌ｭ(譬?E?),螟ｪ髯?E?蟾?E?讌ｭ(譬?E?),2426,30,30,20,5.9.25,5.9.25,5.12.25,5.12.25,"荳芽廠UFJ驫陦・,螟ｧ髦?E?荳?E?螟ｮ謾?E?蠎?E","荳芽廠UFJ驫陦・,螟ｧ髦?E?荳?E?螟ｮ謾?E?蠎?E",,430454,430454,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085602390,1,8,001,000244,202507,,,"蜿怜叙謁E???E??E?險・,"","","","",3373045""","蜿怜叙謁E???E??E?險・,"","","","",3373045""",2443,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085602390,1,9,001,000244,202507,,,(譬?E?)ICHIKAWA,(譬?E?)ICHIKAWA,2428,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,"蠎?E?E??E?驫陦・,譛ｬ蠎怜霧讌ｭ驛ｨ""","蠎?E?E??E?驫陦・,譛ｬ蠎怜霧讌ｭ驛ｨ""",,2960100,2960100,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085602390,1,10,001,000244,202507,,,螟ｪ髯?E?蟾?E?讌ｭ(譬?E?),螟ｪ髯?E?蟾?E?讌ｭ(譬?E?),2426,30,30,20,5.7.25,5.7.25,5.10.25,5.10.25,"荳芽廠UFJ驫陦・,螟ｧ髦?E?荳?E?螟ｮ謾?E?蠎?E","荳芽廠UFJ驫陦・,螟ｧ髦?E?荳?E?螟ｮ謾?E?蠎?E",,5000000,5000000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
