ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,179203,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,179203,202507,荷主貸,荷主貸,,(株)田中,(株)田中,福岡県北九州市若松区高須西2-1-90,福岡県北九州市若松区高須西2-1-90,,,158400,158400,,,,
,,3,000,179203,202507,同上,同上,,山田工業,山田工業,山口県岩国市今津町1-15-2,山口県岩国市今津町1-15-2,,,26400,26400,,,,
,,4,000,179203,202507,同上,同上,,(株)カイシン工業,(株)カイシン工業,岡山県倉敷市東塚4-12-37,岡山県倉敷市東塚4-12-37,,,96800,96800,,,,
,,5,000,179203,202507,同上,同上,,重設工業(株),重設工業(株),福岡県糟屋郡粕屋町内橋東2-12-5,福岡県糟屋郡粕屋町内橋東2-12-5,,,158400,158400,,,,
,,6,000,179203,202507,同上,同上,,(株)BUILDLIFE大阪支社,(株)BUILDLIFE大阪支社,大阪府大阪市中央区淡路町3-2-8,大阪府大阪市中央区淡路町3-2-8,,,562100,562100,,,,
,,7,000,179203,202507,同上,同上,,(有)マスダ工業,(有)マスダ工業,広島県広島市東区中山新町3-4-1,広島県広島市東区中山新町3-4-1,,,3080000,3080000,,,,
,,8,000,179203,202507,同上,同上,,(株)福美建設,(株)福美建設,広島県呉市広古新開7-34-36,広島県呉市広古新開7-34-36,,,42900,42900,,,,
,,9,000,179203,202507,計,計,,,,,,,,215480121,215480121,,,,
,,10,000,179203,202507,未収入金,未収入金,,朝日鉄工(株),朝日鉄工(株),山口県岩国市長野1815-8,山口県岩国市長野1815-8,,,3630000,3630000,,,,
,,11,000,179203,202507,同上,同上,,木村化工機(株)岩国出張所,木村化工機(株)岩国出張所,山口県岩国市日の出町2-1,山口県岩国市日の出町2-1,,,228800,228800,,,,
,,12,000,179203,202507,同上,同上,,(株)鴻池組広島支店,(株)鴻池組広島支店,広島市中区八丁堀2-31広島鴻池ビル,広島市中区八丁堀2-31広島鴻池ビル,,,4720000,4720000,,,,
,,13,000,179203,202507,同上,同上,,中国汽缶工業(株),中国汽缶工業(株),岩国市南岩国町3丁目4-8,岩国市南岩国町3丁目4-8,,,246400,246400,,,,
,,14,000,179203,202507,同上,同上,,東海リース(株),東海リース(株),大阪府大阪市北区天神橋2丁目北2-6,大阪府大阪市北区天神橋2丁目北2-6,,,9500330,9500330,,,,
,,15,000,179203,202507,同上,同上,,千代田エクスワンエンジニアリング,千代田エクスワンエンジニアリング,神奈川県横浜市神奈川区守屋町3-13,神奈川県横浜市神奈川区守屋町3-13,,,3052500,3052500,,,,
,,16,000,179203,202507,同上,同上,,広和機工(株)宇部事業所,広和機工(株)宇部事業所,山口県宇部市大字棚井字門田501-5,山口県宇部市大字棚井字門田501-5,,,102850,102850,,,,
,,17,000,179203,202507,同上,同上,,岩国税務署,岩国税務署,山口県岩国市麻里布町7-9-37,山口県岩国市麻里布町7-9-37,,,6890800,6890800,還付予定消費税額,還付予定消費税額,,
,,18,000,179203,202507,計,計,,,,,,,,28371680,28371680,,,,
,,19,000,179203,202507,合計,合計,,,,,,,,243851801,243851801,,,,
