ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,940178,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,940178,202507,売掛金,売掛金,,東京海上日動火災保険(株),東京海上日動火災保険(株),東京都千代田区丸の内1-2-1,東京都千代田区丸の内1-2-1,,,959645,959645,,,,
,,3,000,940178,202507,〃,〃,,ソシム(株),ソシム(株),東京都千代田区猿楽町1-5-15猿楽町SSビル,東京都千代田区猿楽町1-5-15猿楽町SSビル,,,856612,856612,,,,
,,4,000,940178,202507,〃,〃,,大志印刷(株),大志印刷(株),東京都新宿区早稲田鶴巻町110,東京都新宿区早稲田鶴巻町110,,,773365,773365,,,,
,,5,000,940178,202507,〃,〃,,(株)HOKUTO,(株)HOKUTO,豊島区上池袋2-40-12-502,豊島区上池袋2-40-12-502,,,772035,772035,,,,
,,6,000,940178,202507,〃,〃,,(株)ルック,(株)ルック,東京都文京区音羽1-10-4池田ビル2F,東京都文京区音羽1-10-4池田ビル2F,,,735567,735567,,,,
,,7,000,940178,202507,〃,〃,,(株)環境新聞社,(株)環境新聞社,東京都新宿区四谷3-1-3,東京都新宿区四谷3-1-3,,,703472,703472,,,,
,,8,000,940178,202507,〃,〃,,(株)横田印刷,(株)横田印刷,埼玉県上尾市領家丸山115-12,埼玉県上尾市領家丸山115-12,,,695812,695812,,,,
,,9,000,940178,202507,〃,〃,,(有)マザープロダクションズ,(有)マザープロダクションズ,東京都目黒区大橋2-4-8,東京都目黒区大橋2-4-8,,,637111,637111,,,,
,,10,000,940178,202507,〃,〃,,(株)雄進印刷,(株)雄進印刷,東京都文京区関口1-24-8東京江戸川橋ビル6階,東京都文京区関口1-24-8東京江戸川橋ビル6階,,,586208,586208,,,,
,,11,000,940178,202507,〃,〃,,(株)左右社,(株)左右社,東京都渋谷区千駄ヶ谷3丁目55-12ヴィラパルテノンB1,東京都渋谷区千駄ヶ谷3丁目55-12ヴィラパルテノンB1,,,515075,515075,,,,
,,12,000,940178,202507,〃,〃,,(株)トーヨー社,(株)トーヨー社,東京都中野区南台3-44-3,東京都中野区南台3-44-3,,,488961,488961,,,,
,,13,000,940178,202507,〃,〃,,その他,その他,,,,,31805926,31805926,,,,
,,14,000,940178,202507,合計,合計,,,,,,,,212559962,212559962,,,,
,,15,000,940178,202507,未収入金,未収入金,,(株)スタディカンパニー,(株)スタディカンパニー,家賃未収,家賃未収,,,600000,600000,,,,
,,16,000,940178,202507,〃,〃,,,,,,,,40000,40000,,,,
,,17,000,940178,202507,合計,合計,,,,,,,,640000,640000,,,,
,,18,000,940178,202507,計,計,,,,,,,,213199962,213199962,,,,
