ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,980592,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,980592,202507,売掛金,売掛金,,さくらメディカル(株),さくらメディカル(株),神奈川県横浜市西北幸2-12-26フェリーチェ横浜R005,神奈川県横浜市西北幸2-12-26フェリーチェ横浜R005,,,1783685,1783685,,,,
,,3,000,980592,202507,〃,〃,,(株)スズケン,(株)スズケン,愛知県名古屋市東区東片端市町1番,愛知県名古屋市東区東片端市町1番,,,1255624,1255624,,,,
,,4,000,980592,202507,〃,〃,,トワテック(株),トワテック(株),東京都文京区本郷2-3-7お茶の水元町ビル2階,東京都文京区本郷2-3-7お茶の水元町ビル2階,,,1709565,1709565,,,,
,,5,000,980592,202507,〃,〃,,(株)フロントランナーステイパワー,(株)フロントランナーステイパワー,東京都板橋区徳丸6-49-8,東京都板橋区徳丸6-49-8,,,3103520,3103520,,,,
,,6,000,980592,202507,〃,〃,,村中医療器(株),村中医療器(株),東京都文京区小石川3-36-11,東京都文京区小石川3-36-11,,,1483973,1483973,,,,
,,7,000,980592,202507,〃,〃,,(株)ユタカ商事,(株)ユタカ商事,千葉県船橋市東船橋5-3-6,千葉県船橋市東船橋5-3-6,,,1297903,1297903,,,,
,,8,000,980592,202507,〃,〃,,不二光学器械(株),不二光学器械(株),札幌市北区北20条西,札幌市北区北20条西,,,1653614,1653614,,,,
,,9,000,980592,202507,〃,〃,,反町接骨院,反町接骨院,長岡市大島本町5-11-10,長岡市大島本町5-11-10,,,2492232,2492232,,,,
,,10,000,980592,202507,〃,〃,,丸山接骨院,丸山接骨院,新潟県長岡市大島本町5-111-10,新潟県長岡市大島本町5-111-10,,,2461250,2461250,,,,
,,11,000,980592,202507,〃,〃,,丸山整骨院,丸山整骨院,新潟県十日町市千歳2-2-22,新潟県十日町市千歳2-2-22,,,2595457,2595457,,,,
,,12,000,980592,202507,〃,〃,,愛岩商事(株),愛岩商事(株),新潟県新潟市中央区東堀一番町494-3,新潟県新潟市中央区東堀一番町494-3,,,4155600,4155600,,,,
,,13,000,980592,202507,〃,〃,,(株)マイウェイ加藤接骨院,(株)マイウェイ加藤接骨院,山形県米沢市松が岬1-2-12,山形県米沢市松が岬1-2-12,,,2449190,2449190,,,,
,,14,000,980592,202507,〃,〃,,ひろむ整骨院,ひろむ整骨院,福島県いわき市小名浜定西58-1-1,福島県いわき市小名浜定西58-1-1,,,2167880,2167880,,,,
,,15,000,980592,202507,〃,〃,,ふれあい整骨院,ふれあい整骨院,福島県いわき市好間町下好間字鬼越48-1,福島県いわき市好間町下好間字鬼越48-1,,,5309900,5309900,,,,
,,16,000,980592,202507,〃,〃,,ときお接骨院,ときお接骨院,福島本宮市本宮南町裡122-7,福島本宮市本宮南町裡122-7,,,3080000,3080000,,,,
,,17,000,980592,202507,〃,〃,,石垣整骨鍼灸院,石垣整骨鍼灸院,大阪府八尾市春日町1-4-4たまごビル,大阪府八尾市春日町1-4-4たまごビル,,,1312860,1312860,,,,
,,18,000,980592,202507,〃,〃,,(株)オリエントセラピースクール,(株)オリエントセラピースクール,大阪市浪速区元町1-5-7チンバプラザビル8階,大阪市浪速区元町1-5-7チンバプラザビル8階,,,1650419,1650419,,,,
,,19,000,980592,202507,〃,〃,,はしもと整骨院,はしもと整骨院,京都府乙訓大山崎町円明寺夏目31-5,京都府乙訓大山崎町円明寺夏目31-5,,,2999700,2999700,,,,
,,20,000,980592,202507,〃,〃,,ALECTH整骨院,ALECTH整骨院,大阪府八尾市志紀町1-15-201,大阪府八尾市志紀町1-15-201,,,2750000,2750000,,,,
,,21,000,980592,202507,〃,〃,,アトラグループ(株),アトラグループ(株),大阪市西区立売堀4-6-9,大阪市西区立売堀4-6-9,,,3040136,3040136,,,,
,,22,000,980592,202507,〃,〃,,小西医療器,小西医療器,大阪府大阪市淀川区加島4-17-32,大阪府大阪市淀川区加島4-17-32,,,1430550,1430550,,,,
,,23,000,980592,202507,〃,〃,,(株)いつき総研,(株)いつき総研,大阪府東大阪市長田中4-2-26,大阪府東大阪市長田中4-2-26,,,1524204,1524204,,,,
,,24,000,980592,202507,〃,〃,,小金沢はり灸整骨院,小金沢はり灸整骨院,宮城県石巻市蛇田字下谷地1-9,宮城県石巻市蛇田字下谷地1-9,,,1632012,1632012,,,,
,,25,000,980592,202507,〃,〃,,高橋重機(株),高橋重機(株),岩手県八幡市松尾寄木15-431-1,岩手県八幡市松尾寄木15-431-1,,,2310000,2310000,,,,
,,26,000,980592,202507,〃,〃,,その他1258件,その他1258件,,,,,136373601,136373601,,,,
,,27,000,980592,202507,(小計),(小計),,,,,,,,192022875,192022875,,,,
,,28,000,980592,202507,計,計,,,,,,,,,,,,,
