ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,798148,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,798148,202507,未払金,未払金,,(株)サントーコー,(株)サントーコー,山口県岩国市新港町4-18-13,山口県岩国市新港町4-18-13,,,262549,262549,,,,
,,3,000,798148,202507,同上,同上,,(株)西日本宇佐美,(株)西日本宇佐美,愛知県津島市埋田町1丁目8,愛知県津島市埋田町1丁目8,,,4586528,4586528,,,,
,,4,000,798148,202507,同上,同上,,日新運輸工業(株),日新運輸工業(株),山口県下関市東大和町2-7-10,山口県下関市東大和町2-7-10,,,120428,120428,,,,
,,5,000,798148,202507,同上,同上,,(株)漁連石油,(株)漁連石油,山口県宇部市港町1-15-32,山口県宇部市港町1-15-32,,,316370,316370,,,,
,,6,000,798148,202507,同上,同上,,(株)松浦石油,(株)松浦石油,岡山県倉敷市南畝6-6-40,岡山県倉敷市南畝6-6-40,,,5449435,5449435,,,,
,,7,000,798148,202507,同上,同上,,(株)広島ケロシンサービス,(株)広島ケロシンサービス,広島県広島市安佐南区伴西2-3-5,広島県広島市安佐南区伴西2-3-5,,,325069,325069,,,,
,,8,000,798148,202507,同上,同上,,ニュー丸栄石油(株),ニュー丸栄石油(株),山口県山陽小野田市埴生3227-1,山口県山陽小野田市埴生3227-1,,,342596,342596,,,,
,,9,000,798148,202507,同上,同上,,共栄石油(株)築港給油所,共栄石油(株)築港給油所,山口県周南市入船町7-26,山口県周南市入船町7-26,,,75284,75284,,,,
,,10,000,798148,202507,同上,同上,,(有)矢冨石油店,(有)矢冨石油店,島根県浜田市三隅町岡見326,島根県浜田市三隅町岡見326,,,184392,184392,,,,
,,11,000,798148,202507,同上,同上,,(株)うべせいそら,(株)うべせいそら,山口県宇部市西岐波区上請川2265,山口県宇部市西岐波区上請川2265,,,123200,123200,,,,
,,12,000,798148,202507,同上,同上,,ギョウトク,ギョウトク,広島県大竹市安条3941-1,広島県大竹市安条3941-1,,,107800,107800,,,,
,,13,000,798148,202507,同上,同上,,サマンサジャパン(株),サマンサジャパン(株),岩国市今津町1-5-15,岩国市今津町1-5-15,,,129690,129690,,,,
,,14,000,798148,202507,同上,同上,,サンホーム(株),サンホーム(株),岩国市室ノ木町4丁目75-28,岩国市室ノ木町4丁目75-28,,,26400,26400,,,,
,,15,000,798148,202507,同上,同上,,(株)平山商店,(株)平山商店,山口県岩国市装束町1丁目8-7,山口県岩国市装束町1丁目8-7,,,10890,10890,,,,
,,16,000,798148,202507,同上,同上,,富士興産(株),富士興産(株),広島県大竹市新町2丁目13-8,広島県大竹市新町2丁目13-8,,,4400,4400,,,,
,,17,000,798148,202507,同上,同上,,(株)フジテクノ,(株)フジテクノ,岩国市昭和町2丁目5-24,岩国市昭和町2丁目5-24,,,660000,660000,,,,
,,18,000,798148,202507,同上,同上,,ミドリ安全(株)岩国支店,ミドリ安全(株)岩国支店,岩国市元町4-1-15,岩国市元町4-1-15,,,79013,79013,,,,
,,19,000,798148,202507,同上,同上,,(株)アサヒ情報システム,(株)アサヒ情報システム,広島県大竹市南栄3-4-13,広島県大竹市南栄3-4-13,,,466400,466400,,,,
,,20,000,798148,202507,同上,同上,,(医)親和会大和橋医院,(医)親和会大和橋医院,広島県大竹市本町2-9-4,広島県大竹市本町2-9-4,,,229200,229200,,,,
,,21,000,798148,202507,同上,同上,,,,,,,,138600,138600,,,,
,,22,000,798148,202507,同上,同上,,深森電気管理事務所,深森電気管理事務所,山口県岩国市通津2096-58,山口県岩国市通津2096-58,,,22000,22000,,,,
,,23,000,798148,202507,同上,同上,,(有)ナカイチ,(有)ナカイチ,岡山県倉敷市連島町連島142-137,岡山県倉敷市連島町連島142-137,,,47135,47135,,,,
,,24,000,798148,202507,同上,同上,,(株)旭製作所,(株)旭製作所,広島県大竹市南栄3丁目4-13,広島県大竹市南栄3丁目4-13,,,68286,68286,,,,
,,25,000,798148,202507,合計,合計,,,,,,,,,,,,,
