ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,543724,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,543724,202507,買掛金,買掛金,,(株)アサヒ医療器,(株)アサヒ医療器,川口市東本郷1-7-21,川口市東本郷1-7-21,,,1662073,1662073,,,,
,,3,000,543724,202507,〃,〃,,伊籐超短波(株),伊籐超短波(株),文京区白山1-23-15,文京区白山1-23-15,,,6644462,6644462,,,,
,,4,000,543724,202507,〃,〃,,(株)遠赤技研,(株)遠赤技研,長野県安曇野市豊科4471-1,長野県安曇野市豊科4471-1,,,1317305,1317305,,,,
,,5,000,543724,202507,〃,〃,,(株)釜屋もぐさ,(株)釜屋もぐさ,中央区日本橋小網町6-1,中央区日本橋小網町6-1,,,5103000,5103000,,,,
,,6,000,543724,202507,〃,〃,,(株)東邦技研,(株)東邦技研,越谷市大林657,越谷市大林657,,,2538800,2538800,,,,
,,7,000,543724,202507,〃,〃,,(株)三恵,(株)三恵,千葉市美浜区真砂3-6-5,千葉市美浜区真砂3-6-5,,,1540934,1540934,,,,
,,8,000,543724,202507,〃,〃,,酒井医療(株),酒井医療(株),横浜市都筑区勝田南2-18-5,横浜市都筑区勝田南2-18-5,,,7894039,7894039,,,,
,,9,000,543724,202507,〃,〃,,セネファ(株),セネファ(株),滋賀県長浜市内保町77,滋賀県長浜市内保町77,,,1500402,1500402,,,,
,,10,000,543724,202507,〃,〃,,セイリン(株),セイリン(株),静岡市清水区袖師町1007-1,静岡市清水区袖師町1007-1,,,19439619,19439619,,,,
,,11,000,543724,202507,〃,〃,,(株)竹虎,(株)竹虎,品川区南大井3-18-7,品川区南大井3-18-7,,,1853900,1853900,,,,
,,12,000,543724,202507,〃,〃,,(株)高田ベット製作所,(株)高田ベット製作所,大阪市泉南区りんくう南浜2-27,大阪市泉南区りんくう南浜2-27,,,2134568,2134568,,,,
,,13,000,543724,202507,〃,〃,,(株)大和漢,(株)大和漢,大阪府藤井寺市道明寺1-4-40,大阪府藤井寺市道明寺1-4-40,,,1887606,1887606,,,,
,,14,000,543724,202507,〃,〃,,テイコクファルマケア(株),テイコクファルマケア(株),東京都中央区日本橋小舟町6-6,東京都中央区日本橋小舟町6-6,,,1744490,1744490,,,,
,,15,000,543724,202507,〃,〃,,(株)テクノリンク,(株)テクノリンク,新潟市秋葉区荻島2-30-15,新潟市秋葉区荻島2-30-15,,,7303780,7303780,,,,
,,16,000,543724,202507,〃,〃,,東京サラヤ(株),東京サラヤ(株),町田市忠玉2-5-47,町田市忠玉2-5-47,,,1754927,1754927,,,,
,,17,000,543724,202507,〃,〃,,(株)日本メディックス,(株)日本メディックス,千葉県柏市若白毛1157,千葉県柏市若白毛1157,,,1962322,1962322,,,,
,,18,000,543724,202507,〃,〃,,(株)ニトムズ,(株)ニトムズ,品川区東品川4-12-4シーサイドパークタワー7階,品川区東品川4-12-4シーサイドパークタワー7階,,,2533148,2533148,,,,
,,19,000,543724,202507,〃,〃,,(株)前田豊吉商店,(株)前田豊吉商店,杉並区南荻窪1-22-15,杉並区南荻窪1-22-15,,,2239222,2239222,,,,
,,20,000,543724,202507,〃,〃,,ミナト医科学(株),ミナト医科学(株),大阪市淀川区新北野3-13-11,大阪市淀川区新北野3-13-11,,,1730851,1730851,,,,
,,21,000,543724,202507,〃,〃,,(株)山正,(株)山正,滋賀県長浜市内保町238-2,滋賀県長浜市内保町238-2,,,6148950,6148950,,,,
,,22,000,543724,202507,〃,〃,,(株)吉田養真堂,(株)吉田養真堂,奈良県橿原市南八木町3-8-22,奈良県橿原市南八木町3-8-22,,,2316930,2316930,,,,
,,23,000,543724,202507,〃,〃,,その他173件,その他173件,,,,,27064506,27064506,,,,
,,24,000,543724,202507,(小計),(小計),,,,,,,,108315834,108315834,,,,
,,25,000,543724,202507,計,計,,,,,,,,,,,,,
