ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,582098,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,582098,202507,買掛金,買掛金,,タカラスタンダード(株),タカラスタンダード(株),熊本市健軍本町1-8,熊本市健軍本町1-8,,,1301960,1301960,,,,
,,3,000,582098,202507,〃,〃,,YKKAP(株)熊本支店,YKKAP(株)熊本支店,熊本市中央区萩原町16番32号,熊本市中央区萩原町16番32号,,,934872,934872,,,,
,,4,000,582098,202507,〃,〃,,(株)栄商会,(株)栄商会,岐阜県多治見市旭ヶ丘10丁目卸団地,岐阜県多治見市旭ヶ丘10丁目卸団地,,,617100,617100,,,,
,,5,000,582098,202507,〃,〃,,(株)共立,(株)共立,北九州市小倉南区新道寺985-3,北九州市小倉南区新道寺985-3,,,504029,504029,,,,
,,6,000,582098,202507,〃,〃,,KYタイル(株),KYタイル(株),名古屋市東区葵1-1-22,名古屋市東区葵1-1-22,,,480086,480086,,,,
,,7,000,582098,202507,〃,〃,,その他一括,その他一括,,,,,2931356,2931356,,,,
,,8,000,582098,202507,計,計,,,,,,,,6769403,6769403,,,,
,,9,000,582098,202507,未払金,未払金,,,,,,,,4693389,4693389,,,,
,,10,000,582098,202507,〃,〃,,日本事務器(株),日本事務器(株),熊本市中央区新市街11-18,熊本市中央区新市街11-18,,,2585000,2585000,,,,
,,11,000,582098,202507,〃,〃,,,,,,,,829717,829717,,,,
,,12,000,582098,202507,〃,〃,,益城町,益城町,上益城郡益城町大字宮園702,上益城郡益城町大字宮園702,,,354000,354000,固定資産税,固定資産税,,
,,13,000,582098,202507,〃,〃,,熊本東年金事務所,熊本東年金事務所,熊本市東区東町4-6-41,熊本市東区東町4-6-41,,,224230,224230,,,,
,,14,000,582098,202507,〃,〃,,その他一括,その他一括,,,,,684523,684523,,,,
,,15,000,582098,202507,計,計,,,,,,,,9370859,9370859,,,,
,,16,000,582098,202507,合計,合計,,,,,,,,,,,,,
