ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,745799,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,745799,202507,未払費用,未払費用,,大曽根年金事務所,大曽根年金事務所,名古屋市東区東大曽根町28-1,名古屋市東区東大曽根町28-1,,,3497043,3497043,社会保険料,社会保険料,,
,,3,000,745799,202507,〃,〃,,樓井鋼鐵(株),樓井鋼鐵(株),石川県白山市松本町1278-1,石川県白山市松本町1278-1,,,2857382,2857382,,,,
,,4,000,745799,202507,〃,〃,,,,,,,,1255051,1255051,業務委託料,業務委託料,,
,,5,000,745799,202507,〃,〃,,二葉産業(株),二葉産業(株),名古屋市守山区花咲台2-501,名古屋市守山区花咲台2-501,,,1192862,1192862,,,,
,,6,000,745799,202507,〃,〃,,(株)メタルグランツ,(株)メタルグランツ,大阪府東大阪市池島町8丁目12番22号,大阪府東大阪市池島町8丁目12番22号,,,1023000,1023000,,,,
,,7,000,745799,202507,〃,〃,,ニイミ産業(株),ニイミ産業(株),春日井市松河戸町段下1360,春日井市松河戸町段下1360,,,579540,579540,,,,
,,8,000,745799,202507,〃,〃,,(株)日本ロジコム,(株)日本ロジコム,大阪市中央区難波5丁目1番60号,大阪市中央区難波5丁目1番60号,,,537900,537900,,,,
,,9,000,745799,202507,〃,〃,,その他,その他,,,,,3564175,3564175,,,,
,,10,000,745799,202507,,,,未払費用計,未払費用計,,,,,14506953,14506953,,,,
,,11,000,745799,202507,計,計,,,,,,,,,,,,,
