ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,458467,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,458467,202507,買掛金,買掛金,,エジソンハード(株),エジソンハード(株),京都府京都市南区上鳥羽中河原1,京都府京都市南区上鳥羽中河原1,,,13200,13200,,,,
,,3,000,458467,202507,同上,同上,,(株)クライムワークス,(株)クライムワークス,東京都大田区北千束1-40-15,東京都大田区北千束1-40-15,,,2530000,2530000,,,,
,,4,000,458467,202507,同上,同上,,(株)オオノ,(株)オオノ,茨城県猿島郡堺町百戸319-1,茨城県猿島郡堺町百戸319-1,,,38500,38500,,,,
,,5,000,458467,202507,同上,同上,,(株)精硬クローム工業,(株)精硬クローム工業,埼玉県川口市東領家4-18-10,埼玉県川口市東領家4-18-10,,,218900,218900,,,,
,,6,000,458467,202507,同上,同上,,(株)ホリテック,(株)ホリテック,茨城県坂東市駒跿961-15,茨城県坂東市駒跿961-15,,,66000,66000,,,,
,,7,000,458467,202507,同上,同上,,(株)上総硬質クローム,(株)上総硬質クローム,東京都葛飾区東四つ木4-2-22,東京都葛飾区東四つ木4-2-22,,,209000,209000,,,,
,,8,000,458467,202507,同上,同上,,(有)佐藤精工,(有)佐藤精工,栃木県矢板市越畑357-2,栃木県矢板市越畑357-2,,,1152800,1152800,,,,
,,9,000,458467,202507,同上,同上,,墨田硬質クローム鍍金(有),墨田硬質クローム鍍金(有),東京都墨田区八広4-15-11,東京都墨田区八広4-15-11,,,1063194,1063194,,,,
,,10,000,458467,202507,同上,同上,,(有)鈴木彫工所,(有)鈴木彫工所,埼玉県三郷市仁蔵325,埼玉県三郷市仁蔵325,,,322300,322300,,,,
,,11,000,458467,202507,同上,同上,,(株)小島機械製作所,(株)小島機械製作所,東京都葛飾区東立石1-21-17,東京都葛飾区東立石1-21-17,,,143000,143000,,,,
,,12,000,458467,202507,同上,同上,,(株)高橋焼入工業所,(株)高橋焼入工業所,東京都大田区東糀谷5-16-6,東京都大田区東糀谷5-16-6,,,12496,12496,,,,
,,13,000,458467,202507,同上,同上,,竹内真空被膜(株),竹内真空被膜(株),岩手県花巻市東和町百の沢1区127-1,岩手県花巻市東和町百の沢1区127-1,,,66000,66000,,,,
,,14,000,458467,202507,同上,同上,,(株)モックエンジニアリング,(株)モックエンジニアリング,静岡県浜松市北区引佐町全指1094-1,静岡県浜松市北区引佐町全指1094-1,,,7128,7128,,,,
,,15,000,458467,202507,同上,同上,,中山商工(株),中山商工(株),東京都大森東2-26-14,東京都大森東2-26-14,,,4884,4884,,,,
,,16,000,458467,202507,同上,同上,,GDLAB合同会社,GDLAB合同会社,兵庫県三田市つつじが丘南4-3-4,兵庫県三田市つつじが丘南4-3-4,,,23100,23100,,,,
,,17,000,458467,202507,同上,同上,,興新特殊鋼(株),興新特殊鋼(株),栃木県宇都宮市野沢町547-1,栃木県宇都宮市野沢町547-1,,,17963,17963,,,,
,,18,000,458467,202507,同上,同上,,(株)ミスミ,(株)ミスミ,東京都文京区後楽2-5-1飯田橋ファーストビル,東京都文京区後楽2-5-1飯田橋ファーストビル,,,66802,66802,,,,
,,19,000,458467,202507,同上,同上,,(株)富士電熱開発社,(株)富士電熱開発社,大阪府大阪市鶴見区今津南2-7-36,大阪府大阪市鶴見区今津南2-7-36,,,82104,82104,,,,
,,20,000,458467,202507,同上,同上,,(株)ジーテック,(株)ジーテック,東京都品川区南大井1-13-5新南天井ビル3F,東京都品川区南大井1-13-5新南天井ビル3F,,,792567,792567,,,,
,,21,000,458467,202507,同上,同上,,(株)クロダ,(株)クロダ,東京都葛飾区西新小岩4-8-14,東京都葛飾区西新小岩4-8-14,,,335451,335451,,,,
,,22,000,458467,202507,同上,同上,,(株)ケーエス工販,(株)ケーエス工販,埼玉県川口市東領家4-19-15,埼玉県川口市東領家4-19-15,,,431200,431200,,,,
,,23,000,458467,202507,同上,同上,,(株)スドースティール,(株)スドースティール,埼玉県春日部市豊野町1-8-2,埼玉県春日部市豊野町1-8-2,,,568509,568509,,,,
,,24,000,458467,202507,同上,同上,,双葉電子工業(株),双葉電子工業(株),千葉県茂原市大芝629,千葉県茂原市大芝629,,,2760230,2760230,,,,
,,25,000,458467,202507,合計,合計,,,,,,,,,,,,,
