ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,633369,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,633369,202507,買掛金,買掛金,,富士フイルムヘルスケア(株),富士フイルムヘルスケア(株),台東区東上野2-16-1上野イーストタワ-8F,台東区東上野2-16-1上野イーストタワ-8F,,,137280,137280,,,,
,,3,000,633369,202507,買掛金,買掛金,,富士フイルムヘルスケアシステムズ(株),富士フイルムヘルスケアシステムズ(株),,,,,201300,201300,,,,
,,4,000,633369,202507,買掛金,買掛金,,ビックユニフォーム池袋店,ビックユニフォーム池袋店,,,,,44976,44976,,,,
,,5,000,633369,202507,買掛金,買掛金,,Fischer&PaykelHealthcare,Fischer&PaykelHealthcare,中央区日本橋茅場町3-8-10,中央区日本橋茅場町3-8-10,,,1147124,1147124,,,,
,,6,000,633369,202507,買掛金,買掛金,,(株)フィリップス・ジャパン,(株)フィリップス・ジャパン,滝区港南2-13-37フィリップスビル(ヘルスケア事業部),滝区港南2-13-37フィリップスビル(ヘルスケア事業部),,,972735,972735,,,,
,,7,000,633369,202507,買掛金,買掛金,,(株)フェニックス,(株)フェニックス,,,,,30250,30250,,,,
,,8,000,633369,202507,買掛金,買掛金,,(有)フォーメディックス,(有)フォーメディックス,,,,,14685,14685,,,,
,,9,000,633369,202507,買掛金,買掛金,,フクダエムイー工業(株),フクダエムイー工業(株),,,,,5496,5496,,,,
,,10,000,633369,202507,買掛金,買掛金,,フクダコーリン(株),フクダコーリン(株),文京区小石川1-12-14日本生命小石川ビル3F,文京区小石川1-12-14日本生命小石川ビル3F,,,81622,81622,,,,
,,11,000,633369,202507,買掛金,買掛金,,フクダ電子東京販売(30万末満),フクダ電子東京販売(30万末満),文京区小石川4-14-24,文京区小石川4-14-24,,,198894,198894,,,,
,,12,000,633369,202507,買掛金,買掛金,,フクダ電子東京販売(30万以上),フクダ電子東京販売(30万以上),文京区小石川4-14-24,文京区小石川4-14-24,,,5156090,5156090,,,,
,,13,000,633369,202507,買掛金,買掛金,,フクダ電子東京中央販売(株),フクダ電子東京中央販売(株),文京区湯島2-31-20,文京区湯島2-31-20,,,1875610,1875610,,,,
,,14,000,633369,202507,買掛金,買掛金,,(株)フジタ医科器械,(株)フジタ医科器械,文京区本郷3-6-1,文京区本郷3-6-1,,,657129,657129,,,,
,,15,000,633369,202507,買掛金,買掛金,,(株)フジメディカル,(株)フジメディカル,新宿区四谷4-1細井ビル5F,新宿区四谷4-1細井ビル5F,,,792528,792528,,,,
,,16,000,633369,202507,買掛金,買掛金,,富士フイルム東京,富士フイルム東京,港区西麻布2-26-30,港区西麻布2-26-30,,,3501322,3501322,,,,
,,17,000,633369,202507,買掛金,買掛金,,(株)フタバ,(株)フタバ,,,,,4928,4928,,,,
,,18,000,633369,202507,買掛金,買掛金,,(株)双葉,(株)双葉,茨城県水戸市住吉町125-1,茨城県水戸市住吉町125-1,,,1822414,1822414,,,,
,,19,000,633369,202507,買掛金,買掛金,,フタバメディカル(株),フタバメディカル(株),,,,,34650,34650,,,,
,,20,000,633369,202507,買掛金,買掛金,,(株)ブラパック,(株)ブラパック,富山県富山市花園町3-7-7-A,富山県富山市花園町3-7-7-A,,,1082620,1082620,,,,
,,21,000,633369,202507,買掛金,買掛金,,(株)フロンティア,(株)フロンティア,,,,,32890,32890,,,,
,,22,000,633369,202507,買掛金,買掛金,,ベアーメディック(でんさい),ベアーメディック(でんさい),文京区湯島2-31-24湯島ベアービル,文京区湯島2-31-24湯島ベアービル,,,829213,829213,,,,
,,23,000,633369,202507,買掛金,買掛金,,(株)平和医療器械,(株)平和医療器械,,,,,30140,30140,,,,
,,24,000,633369,202507,買掛金,買掛金,,(株)ホープス,(株)ホープス,東京都中央区日本橋小伝馬町12-9滋賀ビル8F,東京都中央区日本橋小伝馬町12-9滋賀ビル8F,,,1236078,1236078,,,,
,,25,000,633369,202507,計,計,,,,,,,,,,,,,
