ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,532420,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,532420,202507,売掛金,売掛金,,ユーサービス株式会社,ユーサービス株式会社,大阪府大阪市西淀川区竹島4-1-28,大阪府大阪市西淀川区竹島4-1-28,,,11000017,11000017,,,,
,,3,000,532420,202507,売掛金,売掛金,,株式会社レッドカーペット,株式会社レッドカーペット,神戸市灘区船寺通4丁目5番16号ウオクニ(株)内3F,神戸市灘区船寺通4丁目5番16号ウオクニ(株)内3F,,,6088079,6088079,,,,
,,4,000,532420,202507,売掛金,売掛金,,有限会社ビックプラネット,有限会社ビックプラネット,熊本県熊本市錦ヶ丘23-5,熊本県熊本市錦ヶ丘23-5,,,1863969,1863969,,,,
,,5,000,532420,202507,売掛金,売掛金,,株式会社フェニックス,株式会社フェニックス,鍵島市谷山港2-2-17,鍵島市谷山港2-2-17,,,2095426,2095426,,,,
,,6,000,532420,202507,売掛金,売掛金,,株式会社フジマック,株式会社フジマック,熊本市東区江津3-7-31,熊本市東区江津3-7-31,,,1017209,1017209,,,,
,,7,000,532420,202507,売掛金,売掛金,,株式会社川内厨房,株式会社川内厨房,薩摩川内市原田町18-21,薩摩川内市原田町18-21,,,1050633,1050633,,,,
,,8,000,532420,202507,売掛金,売掛金,,株式会社総合人材センター,株式会社総合人材センター,宮崎市旭1-6-17,宮崎市旭1-6-17,,,1319073,1319073,,,,
,,9,000,532420,202507,売掛金,売掛金,,株式会社エピック・キッチン・ズー,株式会社エピック・キッチン・ズー,東京都港区南麻布1-24-4,東京都港区南麻布1-24-4,,,715946,715946,,,,
,,10,000,532420,202507,売掛金,売掛金,,株式会社アイホー,株式会社アイホー,宮崎市本郷北2488-13,宮崎市本郷北2488-13,,,828685,828685,,,,
,,11,000,532420,202507,売掛金,売掛金,,ユニオン化学(株),ユニオン化学(株),東京都千代田区神田須田町2-2-5,東京都千代田区神田須田町2-2-5,,,830382,830382,,,,
,,12,000,532420,202507,売掛金,売掛金,,その他,その他,,,,,96766493,96766493,,,,
,,13,000,532420,202507,計,計,,,,,,,,123575912,123575912,,,,
,,14,000,532420,202507,未収入金,未収入金,,居酒屋おはこ,居酒屋おはこ,熊本市中央区花畑町13-2,熊本市中央区花畑町13-2,,,12100,12100,,,,
,,15,000,532420,202507,未収入金,未収入金,,大勝病院,大勝病院,鹿児島市真砂本町3-95,鹿児島市真砂本町3-95,,,6480,6480,,,,
,,16,000,532420,202507,未収入金,未収入金,,,,,,,,17097,17097,,,,
,,17,000,532420,202507,未収入金,未収入金,,ホリプロ(株),ホリプロ(株),熊本市中央区下通1-11-15,熊本市中央区下通1-11-15,,,10395,10395,,,,
,,18,000,532420,202507,未収入金,未収入金,,ぎょらん亭,ぎょらん亭,直方市頓野3779-4,直方市頓野3779-4,,,9559,9559,,,,
,,19,000,532420,202507,未収入金,未収入金,,その他,その他,,,,,6264197,6264197,,,,
,,20,000,532420,202507,計,計,,,,,,,,6319828,6319828,,,,
,,21,000,532420,202507,合計,合計,,,,,,,,129895740,129895740,,,,
