ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,117384,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,117384,202507,買掛金,買掛金,,(株)鈴木電機工業所,(株)鈴木電機工業所,尾張旭市長坂町南山2846-12,尾張旭市長坂町南山2846-12,,,704594,704594,,,,
,,3,000,117384,202507,〃,〃,,新旭電子工業(株),新旭電子工業(株),大阪府大阪市淀川区西中島7-1-5辰野新大阪ビル7階,大阪府大阪市淀川区西中島7-1-5辰野新大阪ビル7階,,,680064,680064,,,,
,,4,000,117384,202507,〃,〃,,中部ビニール工業(株),中部ビニール工業(株),安城市東端町西大坪1-11,安城市東端町西大坪1-11,,,674489,674489,,,,
,,5,000,117384,202507,〃,〃,,(有)今池工業,(有)今池工業,愛知郡東郷町大字春木字野渕68,愛知郡東郷町大字春木字野渕68,,,643928,643928,,,,
,,6,000,117384,202507,〃,〃,,(株)シグマ技研,(株)シグマ技研,浜松市倉松町1085,浜松市倉松町1085,,,531933,531933,,,,
,,7,000,117384,202507,〃,〃,,その他,その他,,,,,5484904,5484904,,,,
,,8,000,117384,202507,計,計,,,,,,,,136937155,136937155,,,,
,,9,000,117384,202507,未払費用,未払費用,,DHI,DHI,,,,,1667735,1667735,,,,
,,10,000,117384,202507,〃,〃,,(株)中部MSG,(株)中部MSG,,,,,1487200,1487200,,,,
,,11,000,117384,202507,〃,〃,,東海協和(株),東海協和(株),名古屋市港区入船1-1-20,名古屋市港区入船1-1-20,,,962549,962549,,,,
,,12,000,117384,202507,〃,〃,,エイトサウザント(株),エイトサウザント(株),,,,,858000,858000,,,,
,,13,000,117384,202507,〃,〃,,三和産業,三和産業,,,,,605000,605000,,,,
,,14,000,117384,202507,〃,〃,,その他,その他,,,,,2383666,2383666,,,,
,,15,000,117384,202507,計,計,,,,,,,,7964150,7964150,,,,
,,16,000,117384,202507,未払金,未払金,,6月分給料,6月分給料,,,,,17249480,17249480,7/5支給分,7/5支給分,,
,,17,000,117384,202507,〃,〃,,7月分賞与,7月分賞与,,,,,4426882,4426882,7/15支給分,7/15支給分,,
,,18,000,117384,202507,計,計,,,,,,,,21676362,21676362,,,,
