ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,728596,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,728596,202507,買掛金,買掛金,,パレネット(株),パレネット(株),横浜市西区高島1丁目1番地2号,横浜市西区高島1丁目1番地2号,,,708569,708569,,,,
,,3,000,728596,202507,買掛金,買掛金,,(株)バンテック,(株)バンテック,横浜市神奈川区守谷町3-13-1,横浜市神奈川区守谷町3-13-1,,,2500042,2500042,,,,
,,4,000,728596,202507,買掛金,買掛金,,双葉運送(株),双葉運送(株),海老名市国分1448,海老名市国分1448,,,4150400,4150400,,,,
,,5,000,728596,202507,買掛金,買掛金,,洛西貨物自動車(株),洛西貨物自動車(株),京都市南区東九条下殿田町2,京都市南区東九条下殿田町2,,,1449036,1449036,,,,
,,6,000,728596,202507,買掛金,買掛金,,日発運輸(株),日発運輸(株),小笠郡小笠町目木字坂之谷264-1,小笠郡小笠町目木字坂之谷264-1,,,5606290,5606290,,,,
,,7,000,728596,202507,買掛金,買掛金,,ジャパンロジコム(株),ジャパンロジコム(株),戸田市新曽南1-2-17,戸田市新曽南1-2-17,,,5274357,5274357,,,,
,,8,000,728596,202507,買掛金,買掛金,,(株)日立物流バンテックフォワーディング(株),(株)日立物流バンテックフォワーディング(株),中央区晴海1-8-10,中央区晴海1-8-10,,,3394747,3394747,,,,
,,9,000,728596,202507,買掛金,買掛金,,大友ロジスティクスサービス(株,大友ロジスティクスサービス(株,厚木市船子257,厚木市船子257,,,2619916,2619916,,,,
,,10,000,728596,202507,買掛金,買掛金,,(株)大塚商会,(株)大塚商会,藤沢市藤沢223-2,藤沢市藤沢223-2,,,533660,533660,,,,
,,11,000,728596,202507,買掛金,買掛金,,日本パーカライジング(株),日本パーカライジング(株),遠賀郡水巻町猪熊10-5-1,遠賀郡水巻町猪熊10-5-1,,,1079980,1079980,,,,
,,12,000,728596,202507,買掛金,買掛金,,フコク物産(株),フコク物産(株),京都郡みやこ町勝山黒田774,京都郡みやこ町勝山黒田774,,,561000,561000,,,,
,,13,000,728596,202507,買掛金,買掛金,,東九州電子工業(株),東九州電子工業(株),宇佐市下高家2019,宇佐市下高家2019,,,868219,868219,,,,
,,14,000,728596,202507,買掛金,買掛金,,興亜産業(株),興亜産業(株),福岡市博多区博多駅前4-3-3,福岡市博多区博多駅前4-3-3,,,924589,924589,,,,
,,15,000,728596,202507,買掛金,買掛金,,その他116社,その他116社,,,,,16303425,16303425,,,,
,,16,000,728596,202507,買掛金計,買掛金計,,,,,,,,537086341,537086341,,,,
,,17,000,728596,202507,未払費用,未払費用,,従業員,従業員,,,,,4737529,4737529,22/3月分未払給与、残業代他,22/3月分未払給与、残業代他,,
,,18,000,728596,202507,未払費用,未払費用,,鉄工業健康保険組合他,鉄工業健康保険組合他,,,,,7145111,7145111,22/3月分法定福利費,22/3月分法定福利費,,
,,19,000,728596,202507,未払費用,未払費用,,戦力エージェント(株)他,戦力エージェント(株)他,,,,,5526009,5526009,22/3月分派遣費用,22/3月分派遣費用,,
,,20,000,728596,202507,未払費用,未払費用,,従業員,従業員,,,,,555858,555858,22/3月退職者退職金(2名),22/3月退職者退職金(2名),,
,,21,000,728596,202507,未払費用,未払費用,,(株)関電工ネルギーソリューション他,(株)関電工ネルギーソリューション他,,,,,24050044,24050044,22/3月分未払費用,22/3月分未払費用,,
,,22,000,728596,202507,未払費用計,未払費用計,,,,,,,,42014551,42014551,,,,
,,23,000,728596,202507,長期未払金,長期未払金,,三菱電機クレジット(株),三菱電機クレジット(株),,,,,1085400,1085400,,,,
,,24,000,728596,202507,長期未払金計,長期未払金計,,,,,,,,1085400,1085400,,,,
,,25,000,728596,202507,計,計,,,,,,,,591161292,591161292,,,,
