ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,642950,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,642950,202507,未収入金,未収入金,,倉敷市役所,倉敷市役所,倉敷市西中新田B40,倉敷市西中新田B40,,,2241000,2241000,二日市太陽光発電設備補助金,二日市太陽光発電設備補助金,,
,,3,000,642950,202507,同上,同上,,商松市役前,商松市役前,香川県高松市番町18-15,香川県高松市番町18-15,,,1276000,1276000,野外広告物改修等事業補助金,野外広告物改修等事業補助金,,
,,4,000,642950,202507,同上,同上,,岡山労働局,岡山労働局,岡川市北区下石井1-4-11,岡川市北区下石井1-4-11,,,1000000,1000000,特定求職者雇用開発助成金,特定求職者雇用開発助成金,,
,,5,000,642950,202507,同上,同上,,損保ジャパン(株)他,損保ジャパン(株)他,,,,,721758,721758,代車保険金,代車保険金,,
,,6,000,642950,202507,同上,同上,,(株)H&D,(株)H&D,倉敷市加須山334-4,倉敷市加須山334-4,,,240339,240339,固定資産税,固定資産税,,
,,7,000,642950,202507,同上,同上,,内田工業(株),内田工業(株),倉敷市松江3-2-46,倉敷市松江3-2-46,,,235620,235620,廃油代,廃油代,,
,,8,000,642950,202507,同上,同上,,中国電力ネットワーク(株),中国電力ネットワーク(株),倉敷市船倉町1275-4,倉敷市船倉町1275-4,,,101001,101001,売電収入,売電収入,,
,,9,000,642950,202507,同上,同上,,(一社)日本自動車連盟,(一社)日本自動車連盟,東京都港区芝大門1-1-80日本自動車会館,東京都港区芝大門1-1-80日本自動車会館,,,91420,91420,報酬金他,報酬金他,,
,,10,000,642950,202507,同上,同上,,(株)ジャックス,(株)ジャックス,東京都渋谷区恵比寿4-1-18恵比寿ネオナート12階,東京都渋谷区恵比寿4-1-18恵比寿ネオナート12階,,,68000,68000,リベート,リベート,,
,,11,000,642950,202507,同上,同上,,郵便事業(株),郵便事業(株),東京都千代田区大手町2-3-1,東京都千代田区大手町2-3-1,,,42516,42516,切手類販売手数料,切手類販売手数料,,
,,12,000,642950,202507,同上,同上,,四国電力送配電(株),四国電力送配電(株),香川県高松市丸の内2-5,香川県高松市丸の内2-5,,,30305,30305,売電収入,売電収入,,
,,13,000,642950,202507,同上,同上,,清水自動車工業(株),清水自動車工業(株),倉敷市新田2540-1,倉敷市新田2540-1,,,28253,28253,業務委託手数料,業務委託手数料,,
,,14,000,642950,202507,同上,同上,,シンサクメタル(株),シンサクメタル(株),香川県丸亀市蓬莱町28-15,香川県丸亀市蓬莱町28-15,,,22200,22200,バッテリー売却代他,バッテリー売却代他,,
,,15,000,642950,202507,同上,同上,,(有)毎日,(有)毎日,岡山市東区瀬戸町肩脊410-1,岡山市東区瀬戸町肩脊410-1,,,21380,21380,自動機販売手数料,自動機販売手数料,,
,,16,000,642950,202507,同上,同上,,(株)伊藤園,(株)伊藤園,東京都渋谷区本町3-47-10,東京都渋谷区本町3-47-10,,,20363,20363,同上,同上,,
,,17,000,642950,202507,同上,同上,,総合福祉事業団,総合福祉事業団,倉敷市笹沖180くらしき健康福祉プラザ1階,倉敷市笹沖180くらしき健康福祉プラザ1階,,,13000,13000,セミナー謝礼,セミナー謝礼,,
,,18,000,642950,202507,同上,同上,,(有)オーニシタイヤ,(有)オーニシタイヤ,香川県高松市木太町4283-7,香川県高松市木太町4283-7,,,10903,10903,業務委託手数料,業務委託手数料,,
,,19,000,642950,202507,同上,同上,,コカ・コーラボトラーズジャバン(株),コカ・コーラボトラーズジャバン(株),福岡県福岡市中央区薬院3-2-23KMGビル4階,福岡県福岡市中央区薬院3-2-23KMGビル4階,,,8291,8291,バイザー交換,バイザー交換,,
,,20,000,642950,202507,同上,同上,,スズキ岡山販売(株),スズキ岡山販売(株),倉敷市片島町233-1,倉敷市片島町233-1,,,4937,4937,自販機販売手数料,自販機販売手数料,,
,,21,000,642950,202507,同上,同上,,アシード(株),アシード(株),東京都港区芝1-6-10,東京都港区芝1-6-10,,,3000,3000,同上,同上,,
,,22,000,642950,202507,同上,同上,,香川ベブシコーテ販売(株),香川ベブシコーテ販売(株),香川県坂出市府中町5326-5,香川県坂出市府中町5326-5,,,1375,1375,,,,
,,23,000,642950,202507,計,計,,,,,,,,6181661,6181661,,,,
,,24,000,642950,202507,合計,合計,,,,,,,,,,,,,
