ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,885901,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,885901,202507,未収入金,未収入金,,(株)エフレジ,(株)エフレジ,大阪府大阪市北区大深町4-20,大阪府大阪市北区大深町4-20,,,2489300,2489300,,,,
,,3,000,885901,202507,,,,(株)スカイアイズコンサルティング,(株)スカイアイズコンサルティング,東京都渋谷区代々木3-1-11,東京都渋谷区代々木3-1-11,,,3120462,3120462,,,,
,,4,000,885901,202507,,,,(株)ジェーシービー,(株)ジェーシービー,東京都三鷹市下連雀7-5-14,東京都三鷹市下連雀7-5-14,,,606760,606760,,,,
,,5,000,885901,202507,,,,(株)リクルート,(株)リクルート,東京都千代田区丸の内1-9-2,東京都千代田区丸の内1-9-2,,,1368101,1368101,,,,
,,6,000,885901,202507,,,,(株)西武リアルティソリューションズ,(株)西武リアルティソリューションズ,埼玉県所沢市くすのき台1-11-1,埼玉県所沢市くすのき台1-11-1,,,2216256,2216256,,,,
,,7,000,885901,202507,,,,備後府中年金事務所,備後府中年金事務所,広島県府中市府中町736-2,広島県府中市府中町736-2,,,2730238,2730238,社会保険料重複引落し,社会保険料重複引落し,,
,,8,000,885901,202507,,,,その他8件,その他8件,,,,,1724107,1724107,,,,
,,9,000,885901,202507,未収入金計,未収入金計,,,,,,,,14255224,14255224,,,,
,,10,000,885901,202507,立替金,立替金,,従業員立替金,従業員立替金,,,,,86820,86820,定期代,定期代,,
,,11,000,885901,202507,,,,その他2件,その他2件,,,,,57903,57903,,,,
,,12,000,885901,202507,立替金計,立替金計,,,,,,,,144723,144723,,,,
,,13,000,885901,202507,保険積立金,保険積立金,,メットライフ生命保険(株),メットライフ生命保険(株),東京都墨田区大平4-1-3,東京都墨田区大平4-1-3,,,24804743,24804743,,,,
,,14,000,885901,202507,,,,オリックス生命保険(株),オリックス生命保険(株),東京都立川市曙町2-22-20,東京都立川市曙町2-22-20,,,5345889,5345889,,,,
,,15,000,885901,202507,,,,ジブラルタ生命保険(株),ジブラルタ生命保険(株),東京都千代田区永田町2-13-10,東京都千代田区永田町2-13-10,,,836456,836456,,,,
,,16,000,885901,202507,保険積立金計,保険積立金計,,,,,,,,30987088,30987088,,,,
,,17,000,885901,202507,計,計,,,,,,,,,,,,,
