ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,179176,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,179176,202507,買掛金,買掛金,,新タック化成(株),新タック化成(株),四国中央市川之江町長須222-2,四国中央市川之江町長須222-2,,,13540624,13540624,,,,
,,3,000,179176,202507,〃,〃,,(株)榊紙店,(株)榊紙店,高松市朝日町5-3-81,高松市朝日町5-3-81,,,12583919,12583919,,,,
,,4,000,179176,202507,〃,〃,,(株)真和,(株)真和,高松市多肥下町1559-9,高松市多肥下町1559-9,,,5986673,5986673,,,,
,,5,000,179176,202507,〃,〃,,協和紙工(株),協和紙工(株),四国中央市中之庄町1694-2,四国中央市中之庄町1694-2,,,5319851,5319851,,,,
,,6,000,179176,202507,〃,〃,,丸昌化学工業(株),丸昌化学工業(株),大阪市中央区谷町4-5-9,大阪市中央区谷町4-5-9,,,4382940,4382940,,,,
,,7,000,179176,202507,〃,〃,,デンカランドわき,デンカランドわき,四国中央市上分町737-9,四国中央市上分町737-9,,,2366932,2366932,,,,
,,8,000,179176,202507,〃,〃,,小松印刷(株),小松印刷(株),高松市香南町由佐2100-1,高松市香南町由佐2100-1,,,1890284,1890284,,,,
,,9,000,179176,202507,〃,〃,,滝川印刷(株),滝川印刷(株),香川県木田郡三木町池戸3482-4,香川県木田郡三木町池戸3482-4,,,1239130,1239130,,,,
,,10,000,179176,202507,〃,〃,,村田金箔(株),村田金箔(株),大阪市阿倍野区松崎町3-14-22,大阪市阿倍野区松崎町3-14-22,,,1086894,1086894,,,,
,,11,000,179176,202507,〃,〃,,中央紙工(株),中央紙工(株),四国中央市金田町半田甲140-1,四国中央市金田町半田甲140-1,,,1078000,1078000,,,,
,,12,000,179176,202507,〃,〃,,マルウ接着(株),マルウ接着(株),四国中央市下柏町780,四国中央市下柏町780,,,1040691,1040691,,,,
,,13,000,179176,202507,〃,〃,,(株)エコー電機製作所,(株)エコー電機製作所,東大阪市中野南2-6,東大阪市中野南2-6,,,1037498,1037498,,,,
,,14,000,179176,202507,〃,〃,,(株)岡庄洋紙店,(株)岡庄洋紙店,仲多度郡多度津町堀江3-630,仲多度郡多度津町堀江3-630,,,956951,956951,,,,
,,15,000,179176,202507,〃,〃,,(株)マルモ印刷,(株)マルモ印刷,観音寺市八幡町1-10-33,観音寺市八幡町1-10-33,,,935990,935990,,,,
,,16,000,179176,202507,〃,〃,,リンテック(株),リンテック(株),四国中央市三島紙屋2-46,四国中央市三島紙屋2-46,,,932774,932774,,,,
,,17,000,179176,202507,〃,〃,,(株)ハラプレックス新居浜営業所,(株)ハラプレックス新居浜営業所,新居浜市中村松木2-2-25,新居浜市中村松木2-2-25,,,735900,735900,,,,
,,18,000,179176,202507,〃,〃,,近藤印刷工業(株),近藤印刷工業(株),四国中央市川之江町4060-15,四国中央市川之江町4060-15,,,667352,667352,,,,
,,19,000,179176,202507,〃,〃,,(株)K'sライフ,(株)K'sライフ,仲多度郡多度津町大字庄764,仲多度郡多度津町大字庄764,,,601603,601603,,,,
,,20,000,179176,202507,〃,〃,,高橋製袋,高橋製袋,四国中央市川之江町4056-16,四国中央市川之江町4056-16,,,579773,579773,,,,
,,21,000,179176,202507,〃,〃,,(株)青木製紙所,(株)青木製紙所,四国中央市寒川町664,四国中央市寒川町664,,,513894,513894,,,,
,,22,000,179176,202507,〃,〃,,大日精化インキ松山販売(株),大日精化インキ松山販売(株),松山市畑寺4丁目10-2,松山市畑寺4丁目10-2,,,495000,495000,,,,
,,23,000,179176,202507,〃,〃,,(株)キングコーポレーション大阪市店,(株)キングコーポレーション大阪市店,大阪市天王寺区堂ケ芝2丁目13-18,大阪市天王寺区堂ケ芝2丁目13-18,,,420525,420525,,,,
,,24,000,179176,202507,〃,〃,,(有)大和パッケージ,(有)大和パッケージ,丸亀市土器町北1-11,丸亀市土器町北1-11,,,416614,416614,,,,
,,25,000,179176,202507,計,計,,,,,,,,,,,,,
