ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,773521,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,773521,202507,買掛金,買掛金,,綜合銘板工業(株),綜合銘板工業(株),神奈川県相模原市中央区宮下3-11-14,神奈川県相模原市中央区宮下3-11-14,,,27877267,27877267,,,,
,,3,000,773521,202507,〃,〃,,ジョイソンセイフティシステムズ,ジョイソンセイフティシステムズ,滋賀県愛知郡愛荘町愛知川658,滋賀県愛知郡愛荘町愛知川658,,,23054041,23054041,,,,
,,4,000,773521,202507,〃,〃,,LANKAHARNESS,LANKAHARNESS,"BLOCK‘B',,BIYAGAMA,E.P.Z.SRILANKA","BLOCK‘B',,BIYAGAMA,E.P.Z.SRILANKA",,,19866943,19866943,,,,
,,5,000,773521,202507,〃,〃,,共和産業(株),共和産業(株),豊田市衣ヶ原3-1,豊田市衣ヶ原3-1,,,13740767,13740767,,,,
,,6,000,773521,202507,〃,〃,,東亜電気工業(株),東亜電気工業(株),名古屋市緑区桶狭間切戸2214,名古屋市緑区桶狭間切戸2214,,,8410593,8410593,,,,
,,7,000,773521,202507,〃,〃,,矢崎総業(株),矢崎総業(株),豊田市福受町上ノ切159-1,豊田市福受町上ノ切159-1,,,6596741,6596741,,,,
,,8,000,773521,202507,〃,〃,,(有)斎藤技研,(有)斎藤技研,静岡県島田市御請160,静岡県島田市御請160,,,5573502,5573502,,,,
,,9,000,773521,202507,〃,〃,,日鉄物産ワイヤ&ウェルディング,日鉄物産ワイヤ&ウェルディング,刈谷市一色町3-2-8,刈谷市一色町3-2-8,,,3250742,3250742,,,,
,,10,000,773521,202507,〃,〃,,(株)高瀬金型,(株)高瀬金型,,,,,2506350,2506350,,,,
,,11,000,773521,202507,〃,〃,,ケイ・マック(株),ケイ・マック(株),大阪市淀川区田川2-6-9,大阪市淀川区田川2-6-9,,,2167116,2167116,,,,
,,12,000,773521,202507,〃,〃,,(株)HME,(株)HME,高浜市碧海町1-1-1,高浜市碧海町1-1-1,,,1870275,1870275,,,,
,,13,000,773521,202507,〃,〃,,(有)エーシン工業,(有)エーシン工業,豊田市永覚町須池30-1,豊田市永覚町須池30-1,,,1812425,1812425,,,,
,,14,000,773521,202507,〃,〃,,ほてい化成(株),ほてい化成(株),知多郡南知多町大字豊浜字椿廻間7-12,知多郡南知多町大字豊浜字椿廻間7-12,,,1810929,1810929,,,,
,,15,000,773521,202507,〃,〃,,(有)ツルハラスプリング,(有)ツルハラスプリング,長野県諏訪郡村判の木18418-6,長野県諏訪郡村判の木18418-6,,,1563133,1563133,,,,
,,16,000,773521,202507,〃,〃,,大和化成工業(株),大和化成工業(株),岡崎市保母町字上平地1番地,岡崎市保母町字上平地1番地,,,1521520,1521520,,,,
,,17,000,773521,202507,〃,〃,,(株)石原合成樹脂,(株)石原合成樹脂,,,,,1452000,1452000,,,,
,,18,000,773521,202507,〃,〃,,(有)マルアイ,(有)マルアイ,知多郡南知多町豊浜小佐郷12,知多郡南知多町豊浜小佐郷12,,,999460,999460,,,,
,,19,000,773521,202507,〃,〃,,(株)ニッセイハーネット,(株)ニッセイハーネット,名古屋市中川区小本本町3-9-1,名古屋市中川区小本本町3-9-1,,,986337,986337,,,,
,,20,000,773521,202507,〃,〃,,(有)グリーンケミカル,(有)グリーンケミカル,,,,,798600,798600,,,,
,,21,000,773521,202507,〃,〃,,日本圧着端子製造(株),日本圧着端子製造(株),みよし市黒笹町丸根1099-2,みよし市黒笹町丸根1099-2,,,794970,794970,,,,
,,22,000,773521,202507,〃,〃,,新和精工(株),新和精工(株),,,,,793903,793903,,,,
,,23,000,773521,202507,〃,〃,,(有)大嶋プレス,(有)大嶋プレス,瀬戸市川西町194,瀬戸市川西町194,,,769629,769629,,,,
