ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,823371,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,823371,202507,未払費用,未払費用,,鈴与商事(株),鈴与商事(株),豊橋市大橋通3-112,豊橋市大橋通3-112,,,1062519,1062519,電力料,電力料,,
,,3,000,823371,202507,未払費用,未払費用,,(株)ホットスタッフ多治見,(株)ホットスタッフ多治見,多治見市音羽町4-99,多治見市音羽町4-99,,,580974,580974,人材派遣,人材派遣,,
,,4,000,823371,202507,未払費用,未払費用,,三彰電工(有),三彰電工(有),新城市富岡字向小吹58,新城市富岡字向小吹58,,,355600,355600,型代,型代,,
,,5,000,823371,202507,未払費用,未払費用,,通勤費,通勤費,,,,,325371,325371,未払通勤費,未払通勤費,,
,,6,000,823371,202507,未払費用,未払費用,,三菱電機(株)名古屋製作所,三菱電機(株)名古屋製作所,名古屋市東区矢田南5-1-14,名古屋市東区矢田南5-1-14,,,235353,235353,ロイヤリティー,ロイヤリティー,,
,,7,000,823371,202507,未払費用,未払費用,,東京海上日動火災保険(株),東京海上日動火災保険(株),東京都千代田区丸の内1-2-1,東京都千代田区丸の内1-2-1,,,218784,218784,会社負担分,会社負担分,,
,,8,000,823371,202507,未払費用,未払費用,,(株)芙蓉施設センター,(株)芙蓉施設センター,土岐市泉大島町4-15-1,土岐市泉大島町4-15-1,,,183040,183040,年間保守,年間保守,,
,,9,000,823371,202507,未払費用,未払費用,,三菱電機(株),三菱電機(株),東京都千代田区丸の内2-7-3,東京都千代田区丸の内2-7-3,,,155679,155679,MOLDIS料金,MOLDIS料金,,
,,10,000,823371,202507,未払費用,未払費用,,その他,その他,,,,,537826,537826,,,,
,,11,000,823371,202507,計,計,,,,,,,,17911948,17911948,,,,
,,12,000,823371,202507,合計,合計,,,,,,,,,,,,,
