ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,232775,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,232775,202507,買掛金,買掛金,,愛媛県森林組合,愛媛県森林組合,愛媛県北宇和郡鬼北町興野々868-1,愛媛県北宇和郡鬼北町興野々868-1,,,383460,383460,,,,
,,3,000,232775,202507,〃,〃,,高知県森林組合,高知県森林組合,南国市双葉台7番地1,南国市双葉台7番地1,,,64697,64697,,,,
,,4,000,232775,202507,〃,〃,,高知木材センター,高知木材センター,高知市仁井田4517番地8,高知市仁井田4517番地8,,,4946445,4946445,,,,
,,5,000,232775,202507,〃,〃,,高幡木材センター,高幡木材センター,高岡郡四万十町東大奈路505,高岡郡四万十町東大奈路505,,,2959766,2959766,,,,
,,6,000,232775,202507,〃,〃,,サンウッドハマダ,サンウッドハマダ,吾川郡いの町波川1667-1,吾川郡いの町波川1667-1,,,5830,5830,,,,
,,7,000,232775,202507,〃,〃,,ウッドテクノス,ウッドテクノス,高知市仁井田朝日ヶ丘4670,高知市仁井田朝日ヶ丘4670,,,4221378,4221378,,,,
,,8,000,232775,202507,〃,〃,,半澤商店,半澤商店,堺市南区鴨谷台3-2-18-105,堺市南区鴨谷台3-2-18-105,,,324726,324726,,,,
,,9,000,232775,202507,〃,〃,,HIKARI,HIKARI,高知市仁井田字新築4501番地,高知市仁井田字新築4501番地,,,3305788,3305788,,,,
,,10,000,232775,202507,〃,〃,,高知県木材商業協同組合,高知県木材商業協同組合,高知市仁井田4509,高知市仁井田4509,,,2552051,2552051,,,,
,,11,000,232775,202507,〃,〃,,高知県木協建材協同組合,高知県木協建材協同組合,高知市仁井田4509,高知市仁井田4509,,,53687,53687,,,,
,,12,000,232775,202507,〃,〃,,太洋木材市場,太洋木材市場,高知市仁井田新築4503-1,高知市仁井田新築4503-1,,,37290,37290,,,,
,,13,000,232775,202507,〃,〃,,高知県林材(株),高知県林材(株),高知市仁井田新築4348,高知市仁井田新築4348,,,1032965,1032965,,,,
,,14,000,232775,202507,〃,〃,,村上木材,村上木材,大阪市住之江区平林南2-11-108,大阪市住之江区平林南2-11-108,,,1353554,1353554,,,,
,,15,000,232775,202507,,,,買掛金計,買掛金計,,,,,21241637,21241637,,,,
,,16,000,232775,202507,未払費用,未払費用,,NTTコミュニケーションズ(株),NTTコミュニケーションズ(株),,,,,2756,2756,データ通信費,データ通信費,,
,,17,000,232775,202507,〃,〃,,NTTコミュニケーションズ(株),NTTコミュニケーションズ(株),,,,,2426,2426,データ通信費,データ通信費,,
,,18,000,232775,202507,〃,〃,,高知市,高知市,,,,,157000,157000,固定資産税,固定資産税,,
,,19,000,232775,202507,〃,〃,,須崎市,須崎市,,,,,74000,74000,固定資産税,固定資産税,,
,,20,000,232775,202507,〃,〃,,四国電力,四国電力,,,,,560,560,電気代9月分,電気代9月分,,
,,21,000,232775,202507,〃,〃,,前田機工商会,前田機工商会,,,,,198,198,ねじ,ねじ,,
,,22,000,232775,202507,〃,〃,,大森商機,大森商機,,,,,86680,86680,修繕費,修繕費,,
,,23,000,232775,202507,〃,〃,,ロジネクスト四国,ロジネクスト四国,,,,,128574,128574,修繕費,修繕費,,
,,24,000,232775,202507,計,計,,,,,,,,,,,,,
