ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,829820,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,829820,202507,売掛金,売掛金,,NTN桑名製作所,NTN桑名製作所,桑名市大字東方字土島2454,桑名市大字東方字土島2454,,,22526708,22526708,,,,
,,3,000,829820,202507,〃,〃,,NTN長野製作所,NTN長野製作所,長野県上伊那郡箕輪町大字箕輪14017-11,長野県上伊那郡箕輪町大字箕輪14017-11,,,13749538,13749538,,,,
,,4,000,829820,202507,〃,〃,,NTN三重製作所,NTN三重製作所,桑名市多度町御衣野3601番地25,桑名市多度町御衣野3601番地25,,,21533006,21533006,,,,
,,5,000,829820,202507,〃,〃,,NTN能登製作所,NTN能登製作所,石川県羽咋郡志賀町若葉台38,石川県羽咋郡志賀町若葉台38,,,1520040,1520040,,,,
,,6,000,829820,202507,〃,〃,,NTN宝達志水製作所,NTN宝達志水製作所,石川県羽咋郡宝達志水町二口ほ1-1,石川県羽咋郡宝達志水町二口ほ1-1,,,1319960,1319960,,,,
,,7,000,829820,202507,〃,〃,,アイシンAW(株),アイシンAW(株),安城市藤井町高根10,安城市藤井町高根10,,,66951343,66951343,,,,
,,8,000,829820,202507,〃,〃,,山陽特殊製鋼(株),山陽特殊製鋼(株),姫路市飾磨区中島3007,姫路市飾磨区中島3007,,,1115748,1115748,,,,
,,9,000,829820,202507,〃,〃,,アサヒフォージ(株),アサヒフォージ(株),岐阜県可児郡御嵩町上恵土956,岐阜県可児郡御嵩町上恵土956,,,736369,736369,,,,
,,10,000,829820,202507,〃,〃,,森寅鋼業(株),森寅鋼業(株),大阪府高石市高砂3丁目54番地,大阪府高石市高砂3丁目54番地,,,42907,42907,,,,
,,11,000,829820,202507,〃,〃,,森安鉄工(株),森安鉄工(株),桑名市安永町1836-1,桑名市安永町1836-1,,,193529,193529,,,,
,,12,000,829820,202507,〃,〃,,サハシ特殊鋼(株),サハシ特殊鋼(株),名古屋市港区油町1の33,名古屋市港区油町1の33,,,772,772,,,,
,,13,000,829820,202507,〃,〃,,東海精工(株),東海精工(株),三重郡菰野町田光3251,三重郡菰野町田光3251,,,184884,184884,,,,
,,14,000,829820,202507,計,計,,,,,,,,129874804,129874804,,,,
,,15,000,829820,202507,電子記録債権,電子記録債権,,森寅鋼業(株),森寅鋼業(株),大阪府高石市高砂3丁目54番地,大阪府高石市高砂3丁目54番地,,,289974,289974,,,,
,,16,000,829820,202507,計,計,,,,,,,,289974,289974,,,,
