ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,807632,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,807632,202507,売掛金,売掛金,,(株)秩父富士・両神,(株)秩父富士・両神,埼玉県秩父市小鹿野町両神薄236-2,埼玉県秩父市小鹿野町両神薄236-2,,,510800568,510800568,,,,
,,3,000,807632,202507,,,,富士電機機器制御(株),富士電機機器制御(株),埼玉県鴻巣市南1-5-45,埼玉県鴻巣市南1-5-45,,,144002112,144002112,,,,
,,4,000,807632,202507,,,,(株)やまびこ,(株)やまびこ,青梅市末広町1-7-2,青梅市末広町1-7-2,,,33385594,33385594,,,,
,,5,000,807632,202507,,,,桐里工業(株),桐里工業(株),埼玉県大里郡寄居町用土5543,埼玉県大里郡寄居町用土5543,,,28061733,28061733,,,,
,,6,000,807632,202507,,,,(株)根上産業,(株)根上産業,埼玉県川越市的場1510-1,埼玉県川越市的場1510-1,,,23695616,23695616,,,,
,,7,000,807632,202507,,,,金邦化成(株),金邦化成(株),山梨県南都留郡富士河口湖町河口577-1,山梨県南都留郡富士河口湖町河口577-1,,,20653144,20653144,,,,
,,8,000,807632,202507,,,,日本GT(株),日本GT(株),目黒区目黒本町3-12-15,目黒区目黒本町3-12-15,,,10651839,10651839,,,,
,,9,000,807632,202507,,,,行田電線(株),行田電線(株),大阪市城東区古市1-2-11,大阪市城東区古市1-2-11,,,9770382,9770382,,,,
,,10,000,807632,202507,,,,日本合材(株),日本合材(株),大田区南馬込1-52-10,大田区南馬込1-52-10,,,8910895,8910895,,,,
,,11,000,807632,202507,,,,サトーパーツ(株),サトーパーツ(株),東京都千代田区外神田3-3-8秋葉原ビル,東京都千代田区外神田3-3-8秋葉原ビル,,,8535948,8535948,,,,
,,12,000,807632,202507,,,,(株)テージーケー,(株)テージーケー,八王子市椚田町1211-4,八王子市椚田町1211-4,,,7539070,7539070,,,,
,,13,000,807632,202507,,,,大生産業(株),大生産業(株),江東区亀有3-28-13,江東区亀有3-28-13,,,6809607,6809607,,,,
,,14,000,807632,202507,,,,(有)大村製作所,(有)大村製作所,山梨県甲州市塩山上井尻942,山梨県甲州市塩山上井尻942,,,6005032,6005032,,,,
,,15,000,807632,202507,,,,平田精工ジャパン(株),平田精工ジャパン(株),埼玉県坂戸市小山57-3,埼玉県坂戸市小山57-3,,,5979326,5979326,,,,
,,16,000,807632,202507,,,,かんき(株),かんき(株),品川区東五反田1丁目11-9,品川区東五反田1丁目11-9,,,5120610,5120610,,,,
,,17,000,807632,202507,,,,前田樹脂(有),前田樹脂(有),埼玉県大里郡寄居町西古里110-5,埼玉県大里郡寄居町西古里110-5,,,4194080,4194080,,,,
,,18,000,807632,202507,,,,(株)福島明工社,(株)福島明工社,福島県須賀川市大久保字北田164,福島県須賀川市大久保字北田164,,,4148815,4148815,,,,
,,19,000,807632,202507,,,,葵工業(株),葵工業(株),宮城県栗原市金成大原木鶴田37-2,宮城県栗原市金成大原木鶴田37-2,,,4054930,4054930,,,,
,,20,000,807632,202507,,,,秋田三和化成(株),秋田三和化成(株),秋田県横手市増田町湯野沢字三栗22-3,秋田県横手市増田町湯野沢字三栗22-3,,,4026902,4026902,,,,
,,21,000,807632,202507,,,,(株)原田製作所,(株)原田製作所,埼玉県八潮市2-1122,埼玉県八潮市2-1122,,,3633960,3633960,,,,
,,22,000,807632,202507,,,,hakkai(株),hakkai(株),群馬県高崎市栄町14-1,群馬県高崎市栄町14-1,,,3556850,3556850,,,,
,,23,000,807632,202507,,,,(株)郷製作所,(株)郷製作所,神奈川県横藩士都筑区早渕3-30-30,神奈川県横藩士都筑区早渕3-30-30,,,3443968,3443968,,,,
,,24,000,807632,202507,,,,リファインテック(株),リファインテック(株),神奈川県横浜市港北区綱島東5-6-37,神奈川県横浜市港北区綱島東5-6-37,,,3242179,3242179,,,,
,,25,000,807632,202507,,,,(株)長瀬,(株)長瀬,埼玉県新座市大和田3-4-16,埼玉県新座市大和田3-4-16,,,3160212,3160212,,,,
,,26,000,807632,202507,小計,小計,,,,,,,,863383372,863383372,,,,
