ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,395559,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,395559,202507,買掛金,買掛金,,(有)南幅工業所,(有)南幅工業所,千葉県木更津市畑沢1439-1,千葉県木更津市畑沢1439-1,,,2249768,2249768,,,,
,,3,000,395559,202507,〃,〃,,横浜検査工業(株),横浜検査工業(株),横浜市青葉区荏田町451,横浜市青葉区荏田町451,,,2102970,2102970,,,,
,,4,000,395559,202507,〃,〃,,光新工業(株),光新工業(株),千葉県木更津市金田東1-40-3,千葉県木更津市金田東1-40-3,,,1547700,1547700,,,,
,,5,000,395559,202507,〃,〃,,今野工業,今野工業,横浜市旭区白根7-15-14-205,横浜市旭区白根7-15-14-205,,,1535773,1535773,,,,
,,6,000,395559,202507,〃,〃,,東京産業(株),東京産業(株),川崎市川崎区渡田4-8-9,川崎市川崎区渡田4-8-9,,,1470364,1470364,,,,
,,7,000,395559,202507,〃,〃,,(株)ドゥテクノ,(株)ドゥテクノ,横浜市港北区仲手原1-23-1,横浜市港北区仲手原1-23-1,,,1257811,1257811,,,,
,,8,000,395559,202507,〃,〃,,玉田実業(株),玉田実業(株),東京都大田区大森西1-32-10,東京都大田区大森西1-32-10,,,1177000,1177000,,,,
,,9,000,395559,202507,〃,〃,,牧井ステンレス(株),牧井ステンレス(株),横浜市港北区日吉7-19-9,横浜市港北区日吉7-19-9,,,1130767,1130767,,,,
,,10,000,395559,202507,〃,〃,,雅ウェルスチール,雅ウェルスチール,横浜市鶴見区馬場2-27-16,横浜市鶴見区馬場2-27-16,,,1070155,1070155,,,,
,,11,000,395559,202507,〃,〃,,日石レオン(株),日石レオン(株),千葉県千葉市中央区神明町32-1,千葉県千葉市中央区神明町32-1,,,1050556,1050556,,,,
,,12,000,395559,202507,〃,〃,,(株)京葉ネジ,(株)京葉ネジ,千葉県市原市青柳2-1-12,千葉県市原市青柳2-1-12,,,1047732,1047732,,,,
,,13,000,395559,202507,〃,〃,,山口工業,山口工業,千葉県市原市五井西6-39-3,千葉県市原市五井西6-39-3,,,1028363,1028363,,,,
,,14,000,395559,202507,〃,〃,,(有)三浦重機,(有)三浦重機,三浦市南下浦町上宮田3257-5,三浦市南下浦町上宮田3257-5,,,1018600,1018600,,,,
,,15,000,395559,202507,〃,〃,,AW,AW,横浜市鶴見区駒岡1-2-25,横浜市鶴見区駒岡1-2-25,,,1012586,1012586,,,,
,,16,000,395559,202507,〃,〃,,その他31件,その他31件,,,,,12774424,12774424,,,,
,,17,000,395559,202507,計,計,,,,,,,,124833917,124833917,,,,
,,18,000,395559,202507,未払費用,未払費用,,給料・賃金,給料・賃金,省略,省略,,,23329826,23329826,,,,
,,19,000,395559,202507,計,計,,,,,,,,23329826,23329826,,,,
