ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,289600,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,289600,202507,売掛金,売掛金,,(株)成建,(株)成建,川崎市宮前区土橋2-6-17,川崎市宮前区土橋2-6-17,,,69213399,69213399,,,,
,,3,000,289600,202507,〃,〃,,共同建工(株),共同建工(株),横浜市瀬谷区中央19-15,横浜市瀬谷区中央19-15,,,29234120,29234120,,,,
,,4,000,289600,202507,〃,〃,,(株)成建オーダーハウス,(株)成建オーダーハウス,川崎市宮前区小台2-6-6,川崎市宮前区小台2-6-6,,,9540407,9540407,,,,
,,5,000,289600,202507,〃,〃,,(株)成建リフォーム,(株)成建リフォーム,〃,〃,,,3361931,3361931,,,,
,,6,000,289600,202507,〃,〃,,(有)大銀,(有)大銀,横浜市戸塚区上矢部町1931-21,横浜市戸塚区上矢部町1931-21,,,1392723,1392723,,,,
,,7,000,289600,202507,〃,〃,,(株)オレンジボックス,(株)オレンジボックス,相模原市中央区相模原4-5-2-1001,相模原市中央区相模原4-5-2-1001,,,1270000,1270000,,,,
,,8,000,289600,202507,〃,〃,,谷工務店,谷工務店,川崎市宮前区野川本町2-20-16-105,川崎市宮前区野川本町2-20-16-105,,,678412,678412,,,,
,,9,000,289600,202507,〃,〃,,(株)和高建設,(株)和高建設,横浜市旭区白根6-36-11,横浜市旭区白根6-36-11,,,440220,440220,,,,
,,10,000,289600,202507,〃,〃,,(株)OKUTSU技建,(株)OKUTSU技建,藤沢市土棚230-1J棟3,藤沢市土棚230-1J棟3,,,1708190,1708190,,,,
,,11,000,289600,202507,〃,〃,,(株)クリエイティブキューブ,(株)クリエイティブキューブ,横浜市保士ヶ谷区天王町1-8-6-202,横浜市保士ヶ谷区天王町1-8-6-202,,,5550279,5550279,,,,
,,12,000,289600,202507,〃,〃,,(有)鈴木建築,(有)鈴木建築,茨城県常総市国生1193-7,茨城県常総市国生1193-7,,,2809008,2809008,,,,
,,13,000,289600,202507,〃,〃,,(株)NEXTDOOR,(株)NEXTDOOR,横浜市青葉区市ヶ尾町1175-24-104,横浜市青葉区市ヶ尾町1175-24-104,,,1847428,1847428,,,,
,,14,000,289600,202507,〃,〃,,(株)成建ホームサービス,(株)成建ホームサービス,川崎市宮前区土橋2-6-17,川崎市宮前区土橋2-6-17,,,200960,200960,,,,
,,15,000,289600,202507,〃,〃,,(株)竹駒工務店,(株)竹駒工務店,横浜市緑区十日市場町866-9,横浜市緑区十日市場町866-9,,,236891,236891,,,,
,,16,000,289600,202507,〃,〃,,(有)広瀬建設,(有)広瀬建設,町田市成瀬4915,町田市成瀬4915,,,694397,694397,,,,
,,17,000,289600,202507,〃,〃,,(有)シー・コム,(有)シー・コム,,,,,375540,375540,,,,
,,18,000,289600,202507,〃,〃,,(株)トライアングル,(株)トライアングル,,,,,522742,522742,,,,
,,19,000,289600,202507,〃,〃,,D&Cファシリティーズ,D&Cファシリティーズ,,,,,3751270,3751270,,,,
,,20,000,289600,202507,〃,〃,,(株)グレイ美術,(株)グレイ美術,,,,,360370,360370,,,,
,,21,000,289600,202507,〃,〃,,(株)ティック,(株)ティック,,,,,3190000,3190000,,,,
,,22,000,289600,202507,〃,〃,,(株)翔建,(株)翔建,町田市金森1140-5,町田市金森1140-5,,,3740,3740,3/31破産,3/31破産,,
,,23,000,289600,202507,〃,〃,,(株)ピー・ファイブ,(株)ピー・ファイブ,横浜市南区吉野町3-7-4,横浜市南区吉野町3-7-4,,,1,1,備忘価額,備忘価額,,
,,24,000,289600,202507,〃,〃,,その他,その他,,,,,1324601,1324601,,,,
,,25,000,289600,202507,計,計,,,,,,,,137706629,137706629,,,,
,,26,000,289600,202507,合計,合計,,,,,,,,,,,,,
