ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,239526,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,239526,202507,買掛金,買掛金,,ジャスミンソフト株式会社,ジャスミンソフト株式会社,沖縄県宜野湾市宇地泊902-1,沖縄県宜野湾市宇地泊902-1,,,3658824,3658824,,,,
,,3,000,239526,202507,買掛金,買掛金,,エヌ・ティ・ティ・アドバンステクノロジ株式会社,エヌ・ティ・ティ・アドバンステクノロジ株式会社,神奈川県川崎市幸区大宮町1310,神奈川県川崎市幸区大宮町1310,,,2592000,2592000,,,,
,,4,000,239526,202507,買掛金,買掛金,,日立ソリューションズ株式会社,日立ソリューションズ株式会社,東京都品川区東品川4-12-7,東京都品川区東品川4-12-7,,,2484000,2484000,,,,
,,5,000,239526,202507,買掛金,買掛金,,株式会社ユニリタ,株式会社ユニリタ,東京都港区港南2-15-1,東京都港区港南2-15-1,,,907200,907200,,,,
,,6,000,239526,202507,買掛金,買掛金,,株式会社HosterーIP,株式会社HosterーIP,東京都文京区本駒込6-5-3,東京都文京区本駒込6-5-3,,,286750,286750,,,,
,,7,000,239526,202507,買掛金,買掛金,,日本マイクロソフト株式会社その他,日本マイクロソフト株式会社その他,東京都港区港南2-16-3,東京都港区港南2-16-3,,,3347297,3347297,,,,
,,8,000,239526,202507,小計,小計,,,,,,,,13276071,13276071,,,,
,,9,000,239526,202507,未払金,未払金,,東京システムハウス株式会社,東京システムハウス株式会社,東京都品川区西五反田7-1-10ユーズワンビル,東京都品川区西五反田7-1-10ユーズワンビル,,,2376000,2376000,,,,
,,10,000,239526,202507,未払金,未払金,,ナカシャクリエイテブ株式会社,ナカシャクリエイテブ株式会社,愛知県名古屋市天白区野並2-213,愛知県名古屋市天白区野並2-213,,,259200,259200,,,,
,,11,000,239526,202507,未払金,未払金,,社会保険料等,社会保険料等,,,,,2415547,2415547,,,,
,,12,000,239526,202507,小計,小計,,,,,,,,5050747,5050747,,,,
,,13,000,239526,202507,未払費用,未払費用,,株式会社S&S,株式会社S&S,東京都千代田区神田小川町1-8-3,東京都千代田区神田小川町1-8-3,,,2934965,2934965,,,,
,,14,000,239526,202507,未払費用,未払費用,,株式会社無限,株式会社無限,東京都新宿区西新宿2-7-1,東京都新宿区西新宿2-7-1,,,2160000,2160000,,,,
,,15,000,239526,202507,未払費用,未払費用,,株式会社ビイガコーポレーション,株式会社ビイガコーポレーション,神奈川県川崎市川崎区藤崎1-29-4,神奈川県川崎市川崎区藤崎1-29-4,,,1975455,1975455,,,,
,,16,000,239526,202507,未払費用,未払費用,,株式会社DBNakerJapan,株式会社DBNakerJapan,東京都港区新橋5-20-3,東京都港区新橋5-20-3,,,1445040,1445040,,,,
,,17,000,239526,202507,未払費用,未払費用,,JP情報センター,JP情報センター,東京都中央区勝どき3-12-1,東京都中央区勝どき3-12-1,,,1289299,1289299,,,,
,,18,000,239526,202507,未払費用,未払費用,,株式会社デジタルアート,株式会社デジタルアート,東京都台東区浅草橋4-19-3,東京都台東区浅草橋4-19-3,,,756000,756000,,,,
,,19,000,239526,202507,未払費用,未払費用,,,,,,,,723479,723479,従業員立替経費,従業員立替経費,,
,,20,000,239526,202507,未払費用,未払費用,,株式会社マイナビ,株式会社マイナビ,東京都千代田区一ツ橋1-1,東京都千代田区一ツ橋1-1,,,638388,638388,,,,
,,21,000,239526,202507,未払費用,未払費用,,クレディセゾンその他,クレディセゾンその他,,,,,2377653,2377653,,,,
,,22,000,239526,202507,小計,小計,,,,,,,,14300279,14300279,,,,
,,23,000,239526,202507,計,計,,,,,,,,32627097,32627097,,,,
