ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,382132,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,382132,202507,未払金,未払金,,株式会社ニッド,株式会社ニッド,東京都中央区築地1-12-22,東京都中央区築地1-12-22,,,1468368,1468368,,,,
,,3,000,382132,202507,未払金,未払金,,株式会社オフィスコンビニエンスクラブ,株式会社オフィスコンビニエンスクラブ,岡山県岡山市北区野田屋町1-9-14,岡山県岡山市北区野田屋町1-9-14,,,596109,596109,,,,
,,4,000,382132,202507,未払金,未払金,,株式会社NTTPCコミュニケーションズ,株式会社NTTPCコミュニケーションズ,東京都港区西新橋2-14-1,東京都港区西新橋2-14-1,,,331534,331534,,,,
,,5,000,382132,202507,未払金,未払金,,三菱UFJファクター株式会社,三菱UFJファクター株式会社,東京都千代田区神田淡路町2-101ワテラスタワー,東京都千代田区神田淡路町2-101ワテラスタワー,,,254124,254124,,,,
,,6,000,382132,202507,買掛金,買掛金,,神戸高速道路利用協同組合,神戸高速道路利用協同組合,兵庫県神戸市中央区栄町通3-6-7,兵庫県神戸市中央区栄町通3-6-7,,,185967,185967,,,,
,,7,000,382132,202507,未払金,未払金,,その他16件,その他16件,ー,ー,,,619931,619931,,,,
,,8,000,382132,202507,未払金(自動引落用)計,未払金(自動引落用)計,,,,,,,,3456033,3456033,,,,
,,9,000,382132,202507,未払金,未払金,,TAIKIUSAInc.,TAIKIUSAInc.,200MarketStreetMontValeSuite302,200MarketStreetMontValeSuite302,,,28470000,28470000,,,,
,,10,000,382132,202507,未払金,未払金,,TAIKIManufacturing(malaysia),TAIKIManufacturing(malaysia),"67,LorongPerusahaanMaju6,13600Perai,PulauPinaang","67,LorongPerusahaanMaju6,13600Perai,PulauPinaang",,,6231761,6231761,,,,
,,11,000,382132,202507,未払金,未払金,,株式会社ユノス,株式会社ユノス,大阪市都島区都島北通1-2-16,大阪市都島区都島北通1-2-16,,,2192779,2192779,,,,
,,12,000,382132,202507,未払金,未払金,,"TAIKIKOREACO.,LTD","TAIKIKOREACO.,LTD","503ho,JinilPlaza,38Chunggyeong-Ro,Deogyang-GuGoyang-Si,Gyeon","503ho,JinilPlaza,38Chunggyeong-Ro,Deogyang-GuGoyang-Si,Gyeon",,,541990,541990,,,,
,,13,000,382132,202507,未払金,未払金,,"YingkouSanxiProductsCo.,Ltd.","YingkouSanxiProductsCo.,Ltd.","#5QINGLONGSHANSTREET,YINGKOUEXPORTPROCESSINGZONEBAYUQUA","#5QINGLONGSHANSTREET,YINGKOUEXPORTPROCESSINGZONEBAYUQUA",,,27900,27900,,,,
,,14,000,382132,202507,,,,,,,,,,37464430,37464430,,,,
,,15,000,382132,202507,未払金,未払金,,株式会社NTTデータグローバルソリューションズ,株式会社NTTデータグローバルソリューションズ,大阪府大阪市中央区南久宝寺町4-1-2御堂筋ダイビル,大阪府大阪市中央区南久宝寺町4-1-2御堂筋ダイビル,,,18897120,18897120,,,,
,,16,000,382132,202507,未払金,未払金,,株式会社中国物流サービス,株式会社中国物流サービス,岡山県瀬戸内市邑久町豆田129-1,岡山県瀬戸内市邑久町豆田129-1,,,6423604,6423604,,,,
,,17,000,382132,202507,未払金,未払金,,デロイトトーマツファイナンシャルアドバイザー合同会社,デロイトトーマツファイナンシャルアドバイザー合同会社,東京都千代田区丸の内3-2-3丸の内二重橋ビルディング,東京都千代田区丸の内3-2-3丸の内二重橋ビルディング,,,5854121,5854121,,,,
,,18,000,382132,202507,未払金,未払金,,日立物流コラボネクスト株式会社,日立物流コラボネクスト株式会社,東京都江東区東陽7-2-14東陽MKビル10F,東京都江東区東陽7-2-14東陽MKビル10F,,,2640796,2640796,,,,
,,19,000,382132,202507,未払金,未払金,,岩田特許事務所,岩田特許事務所,大阪府大阪市北区西天満5-8-15八千代ビル別館2F,大阪府大阪市北区西天満5-8-15八千代ビル別館2F,,,2513407,2513407,,,,
,,20,000,382132,202507,未払金,未払金,,,,,,,,2000000,2000000,,,,
,,21,000,382132,202507,未払金,未払金,,西久大運輸倉庫株式会社,西久大運輸倉庫株式会社,岡山県瀬戸内市長船町服部1514-1,岡山県瀬戸内市長船町服部1514-1,,,1642300,1642300,,,,
,,22,000,382132,202507,未払金,未払金,,吉南株式会社,吉南株式会社,山口県宇部市大字善和字上瀬戸原189番地7,山口県宇部市大字善和字上瀬戸原189番地7,,,1627725,1627725,,,,
,,23,000,382132,202507,未払金,未払金,,アートコーポレーション株式会社,アートコーポレーション株式会社,大阪府大阪市中央区城見クリスタルタワー1-2-27,大阪府大阪市中央区城見クリスタルタワー1-2-27,,,1335306,1335306,,,,
,,24,000,382132,202507,未払金,未払金,,株式会社つばめ急便,株式会社つばめ急便,大阪府大阪市北区中津6-8-36,大阪府大阪市北区中津6-8-36,,,1250700,1250700,,,,
,,25,000,382132,202507,未払金,未払金,,株式会社成光運輸,株式会社成光運輸,岡山県備前市木谷205-1,岡山県備前市木谷205-1,,,1219900,1219900,,,,
