ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,219018,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,219018,202507,売掛金,売掛金,,株式会社朝日化学工業所,株式会社朝日化学工業所,大阪市鶴見区今津南2-2-25,大阪市鶴見区今津南2-2-25,,,2485438,2485438,,,,
,,3,000,219018,202507,〃,〃,,株式会社アラクス,株式会社アラクス,名古屋市中区丸の内3-2-26,名古屋市中区丸の内3-2-26,,,7023896,7023896,,,,
,,4,000,219018,202507,〃,〃,,稲畑ファインテック株式会社,稲畑ファインテック株式会社,名古屋市中村区名駅3-22-8,名古屋市中村区名駅3-22-8,,,6703162,6703162,,,,
,,5,000,219018,202507,〃,〃,,株式会社エイムス,株式会社エイムス,清須市春日八幡45,清須市春日八幡45,,,8858386,8858386,,,,
,,6,000,219018,202507,〃,〃,,王子エフテックス株式会社,王子エフテックス株式会社,中津川市中津川3465-1,中津川市中津川3465-1,,,5477910,5477910,,,,
,,7,000,219018,202507,〃,〃,,オージー株式会社,オージー株式会社,浜松市東区大浦115-8,浜松市東区大浦115-8,,,6819687,6819687,,,,
,,8,000,219018,202507,〃,〃,,株式会社キャタラー,株式会社キャタラー,掛川市千浜7800,掛川市千浜7800,,,2477002,2477002,,,,
,,9,000,219018,202507,〃,〃,,旭洋株式会社,旭洋株式会社,名古屋市中村区名駅南1-21-19,名古屋市中村区名駅南1-21-19,,,8480364,8480364,,,,
,,10,000,219018,202507,〃,〃,,晃栄化学工業株式会社,晃栄化学工業株式会社,名古屋市中区錦1-3-31,名古屋市中区錦1-3-31,,,2142853,2142853,,,,
,,11,000,219018,202507,〃,〃,,三恵冶金工業株式会社,三恵冶金工業株式会社,名古屋市中川区八神町4-21,名古屋市中川区八神町4-21,,,2517325,2517325,,,,
,,12,000,219018,202507,〃,〃,,株式会社三工商会,株式会社三工商会,浜松市南区下江町442-1,浜松市南区下江町442-1,,,6776860,6776860,,,,
,,13,000,219018,202507,〃,〃,,株式会社三進製作所,株式会社三進製作所,犬山市大字羽黒字貴船浦1-2,犬山市大字羽黒字貴船浦1-2,,,2758583,2758583,,,,
,,14,000,219018,202507,〃,〃,,静岡興産株式会社,静岡興産株式会社,静岡市清水区上原480,静岡市清水区上原480,,,4874108,4874108,,,,
,,15,000,219018,202507,〃,〃,,新東エコティックカンパニー,新東エコティックカンパニー,額田郡幸田町坂崎長根1,額田郡幸田町坂崎長根1,,,2055048,2055048,,,,
,,16,000,219018,202507,〃,〃,,スズキ株式会社,スズキ株式会社,浜松市南区高塚町300,浜松市南区高塚町300,,,10766692,10766692,,,,
,,17,000,219018,202507,〃,〃,,ソトー商事株式会社,ソトー商事株式会社,一宮市籠屋5-8-1,一宮市籠屋5-8-1,,,1132681,1132681,,,,
,,18,000,219018,202507,〃,〃,,清化工業株式会社,清化工業株式会社,浜松市中区北島町218-8,浜松市中区北島町218-8,,,8671961,8671961,,,,
,,19,000,219018,202507,〃,〃,,ソーダニッカ株式会社,ソーダニッカ株式会社,名古屋市西区牛島町6-1,名古屋市西区牛島町6-1,,,7234169,7234169,,,,
,,20,000,219018,202507,〃,〃,,大学産業株式会社,大学産業株式会社,浜松市南区芳川町723,浜松市南区芳川町723,,,1275107,1275107,,,,
,,21,000,219018,202507,〃,〃,,株式会社大興商会,株式会社大興商会,名古屋市西区菊井2-19-11,名古屋市西区菊井2-19-11,,,1391528,1391528,,,,
,,22,000,219018,202507,〃,〃,,大同メタル株式会社,大同メタル株式会社,名古屋市北区猿投町2,名古屋市北区猿投町2,,,9052621,9052621,,,,
,,23,000,219018,202507,〃,〃,,大福製紙株式会社,大福製紙株式会社,岐阜県美濃市前野422,岐阜県美濃市前野422,,,1222055,1222055,,,,
,,24,000,219018,202507,〃,〃,,有限会社タマヤ,有限会社タマヤ,愛知郡東郷町兵庫2-1-2,愛知郡東郷町兵庫2-1-2,,,3119673,3119673,,,,
,,25,000,219018,202507,〃,〃,,テイボー株式会社,テイボー株式会社,浜松市中区向宿36,浜松市中区向宿36,,,5401385,5401385,,,,
,,26,000,219018,202507,〃,〃,,株式会社中川商会,株式会社中川商会,名古屋市中区丸の内2-15-21,名古屋市中区丸の内2-15-21,,,2646573,2646573,,,,
,,27,000,219018,202507,〃,〃,,有限会社名古屋ポリマー,有限会社名古屋ポリマー,豊明市栄町寺前57,豊明市栄町寺前57,,,1138500,1138500,,,,
,,28,000,219018,202507,合計,合計,,,,,,,,,,,,,
