ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,581122,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,581122,202507,未払金,未払金,,神戸衡機(株),神戸衡機(株),神戸市中央区楠町1-10-1,神戸市中央区楠町1-10-1,,,3905000,3905000,,,,
,,3,000,581122,202507,未払金,未払金,,(株)三枝設備工業所,(株)三枝設備工業所,高砂市曽根町772,高砂市曽根町772,,,3438600,3438600,,,,
,,4,000,581122,202507,未払金,未払金,,ヒキタ工業(株),ヒキタ工業(株),大阪市都島区都島北通2-3-26,大阪市都島区都島北通2-3-26,,,2958120,2958120,,,,
,,5,000,581122,202507,未払金,未払金,,山陽イシダ(株),山陽イシダ(株),岡山市北区津高325-1,岡山市北区津高325-1,,,2925450,2925450,,,,
,,6,000,581122,202507,未払金,未払金,,(株)ヒメプラ,(株)ヒメプラ,姫路市北条448-8,姫路市北条448-8,,,2510596,2510596,,,,
,,7,000,581122,202507,未払金,未払金,,(一社)日本健康倶楽部,(一社)日本健康倶楽部,高砂市美保里25-32,高砂市美保里25-32,,,2469624,2469624,,,,
,,8,000,581122,202507,未払金,未払金,,(株)貝塚工務店,(株)貝塚工務店,高砂市末広町4-1,高砂市末広町4-1,,,2354000,2354000,,,,
,,9,000,581122,202507,未払金,未払金,,大成機械製作所,大成機械製作所,久世郡久御山町田井東荒見9-4,久世郡久御山町田井東荒見9-4,,,2113100,2113100,,,,
,,10,000,581122,202507,未払金,未払金,,キョーラク(株),キョーラク(株),大阪市中央区瓦町2丁目3番10号,大阪市中央区瓦町2丁目3番10号,,,2045120,2045120,,,,
,,11,000,581122,202507,未払金,未払金,,(株)シンメイ,(株)シンメイ,東京都中央区日本橋馬喰町2-3-3,東京都中央区日本橋馬喰町2-3-3,,,1934537,1934537,,,,
,,12,000,581122,202507,未払金,未払金,,ケイ低温フーズ(株),ケイ低温フーズ(株),伊丹市北伊丹5-43-1,伊丹市北伊丹5-43-1,,,1828624,1828624,,,,
,,13,000,581122,202507,未払金,未払金,,加古川市環境事業協同組合,加古川市環境事業協同組合,加古川市平荘町上原616,加古川市平荘町上原616,,,1728012,1728012,,,,
,,14,000,581122,202507,未払金,未払金,,(株)カマタニ,(株)カマタニ,姫路市御国野町国分寺78,姫路市御国野町国分寺78,,,1702486,1702486,,,,
,,15,000,581122,202507,未払金,未払金,,(株)アイワ,(株)アイワ,高砂市荒井町小松原2-1-34,高砂市荒井町小松原2-1-34,,,1643400,1643400,,,,
,,16,000,581122,202507,未払金,未払金,,岸本冷蔵(株),岸本冷蔵(株),神戸市西区森友4-70,神戸市西区森友4-70,,,1513272,1513272,,,,
,,17,000,581122,202507,未払金,未払金,,(株)エブリバー,(株)エブリバー,東京都墨田区業平1-2-10,東京都墨田区業平1-2-10,,,1466190,1466190,,,,
,,18,000,581122,202507,未払金,未払金,,丸山印刷(株),丸山印刷(株),高砂市神爪11-33,高砂市神爪11-33,,,1430000,1430000,,,,
,,19,000,581122,202507,未払金,未払金,,(株)コパックス,(株)コパックス,広島県福山市柳津町3丁目2番41号,広島県福山市柳津町3丁目2番41号,,,1308120,1308120,,,,
,,20,000,581122,202507,未払金,未払金,,PACRAFT(株),PACRAFT(株),豊中市上新田1-6-27,豊中市上新田1-6-27,,,1245024,1245024,,,,
,,21,000,581122,202507,未払金,未払金,,日本細菌検査(株),日本細菌検査(株),大阪市淀川区三国本町2-13-59,大阪市淀川区三国本町2-13-59,,,1230086,1230086,,,,
,,22,000,581122,202507,未払金,未払金,,曽根物産,曽根物産,神戸市西区玉津町今津427-1,神戸市西区玉津町今津427-1,,,1218239,1218239,,,,
,,23,000,581122,202507,未払金,未払金,,岩井機械工業(株),岩井機械工業(株),大阪市中央区本町橋1-5,大阪市中央区本町橋1-5,,,1134540,1134540,,,,
,,24,000,581122,202507,未払金,未払金,,(株)タイタン・アート,(株)タイタン・アート,大阪市西区新町1-28-11,大阪市西区新町1-28-11,,,1094597,1094597,,,,
,,25,000,581122,202507,計,計,,,,,,,,,,,,,
