ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,940462,202507,役員報酬,役員報酬,,"21,600,000","21,600,000",,,,,,,,,,
,,2,000,940462,202507,役員賞与,役員賞与,,"11,500,000","11,500,000",,,,,,,,,,
,,3,000,940462,202507,給料手当,給料手当,,"9,366,000","9,366,000",,,,,,,,,,
,,4,000,940462,202507,賞与,賞与,,"4,574,700","4,574,700",,,,,,,,,,
,,5,000,940462,202507,法定福利費,法定福利費,,"5,518,383","5,518,383",,,,,,,,,,
,,6,000,940462,202507,福利厚生費,福利厚生費,,"1,324,801","1,324,801",,,,,,,,,,
,,7,000,940462,202507,退職給与保険料,退職給与保険料,,"8,737,585","8,737,585",,,,,,,,,,
,,8,000,940462,202507,雑給,雑給,,"1,281,000","1,281,000",,,,,,,,,,
,,9,000,940462,202507,広告宣伝費,広告宣伝費,,"566,073","566,073",,,,,,,,,,
,,10,000,940462,202507,事務用品費,事務用品費,,"2,300,984","2,300,984",,,,,,,,,,
,,11,000,940462,202507,燃料費,燃料費,,"2,643","2,643",,,,,,,,,,
,,12,000,940462,202507,水道光熱費,水道光熱費,,"1,716,999","1,716,999",,,,,,,,,,
,,13,000,940462,202507,消耗品費,消耗品費,,"398,570","398,570",,,,,,,,,,
,,14,000,940462,202507,保険料,保険料,,"37,560,476","37,560,476",,,,,,,,,,
,,15,000,940462,202507,修繕費,修繕費,,"150,000","150,000",,,,,,,,,,
,,16,000,940462,202507,租税公課,租税公課,,"3,349,900","3,349,900",,,,,,,,,,
,,17,000,940462,202507,減価償却費,減価償却費,,"4,013,751","4,013,751",,,,,,,,,,
,,18,000,940462,202507,接待交際費,接待交際費,,"3,642,221","3,642,221",,,,,,,,,,
,,19,000,940462,202507,旅費交通費,旅費交通費,,"392,533","392,533",,,,,,,,,,
,,20,000,940462,202507,通信費,通信費,,"1,309,328","1,309,328",,,,,,,,,,
,,21,000,940462,202507,支払手数料,支払手数料,,"856,453","856,453",,,,,,,,,,
,,22,000,940462,202507,会議費,会議費,,"813,699","813,699",,,,,,,,,,
,,23,000,940462,202507,諸会費,諸会費,,"1,104,827","1,104,827",,,,,,,,,,
,,24,000,940462,202507,寄付金,寄付金,,"1,390,500","1,390,500",,,,,,,,,,
,,25,000,940462,202507,新聞図書費,新聞図書費,,"423,576","423,576",,,,,,,,,,
,,26,000,940462,202507,教育研究費,教育研究費,,"322,922","322,922",,,,,,,,,,
,,27,000,940462,202507,雑費,雑費,,"3,960,665","3,960,665",,,,,,,,,,
,,28,000,940462,202507,合計,合計,,,,"128,178,589","128,178,589",,,,,,,,
