ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,847907,202507,【材料費】,【材料費】,,,,,,,,,,,,,
,,2,000,847907,202507,期首原材料棚卸高,期首原材料棚卸高,,"29,226,231","29,226,231",,,,,,,,,,
,,3,000,847907,202507,材料仕入1(Ⅰ),材料仕入1(Ⅰ),,"440,168,926","440,168,926",,,,,,,,,,
,,4,000,847907,202507,小計,小計,,"(469,395,157)","(469,395,157)",,,,,,,,,,
,,5,000,847907,202507,期末原材料棚卸高,期末原材料棚卸高,,"▲19,591,014","▲19,591,014","449,804,143","449,804,143",,,,,,,,
,,6,000,847907,202507,【労務費】,【労務費】,,,,,,,,,,,,,
,,7,000,847907,202507,賃金手当(Ⅰ),賃金手当(Ⅰ),,"209,450,504","209,450,504",,,,,,,,,,
,,8,000,847907,202507,賞与手当(Ⅰ),賞与手当(Ⅰ),,"33,030,000","33,030,000",,,,,,,,,,
,,9,000,847907,202507,退職共済掛金,退職共済掛金,,"2,260,000","2,260,000",,,,,,,,,,
,,10,000,847907,202507,実習生費用,実習生費用,,"6,765,594","6,765,594",,,,,,,,,,
,,11,000,847907,202507,法定福利費(Ⅰ),法定福利費(Ⅰ),,"38,889,230","38,889,230",,,,,,,,,,
,,12,000,847907,202507,福利厚生費(Ⅰ),福利厚生費(Ⅰ),,"9,258,288","9,258,288","299,653,616","299,653,616",,,,,,,,
,,13,000,847907,202507,【外注費】,【外注費】,,,,,,,,,,,,,
,,14,000,847907,202507,外注加工費(Ⅰ),外注加工費(Ⅰ),,"475,639,536","475,639,536","475,639,536","475,639,536",,,,,,,,
,,15,000,847907,202507,【製造経費】,【製造経費】,,,,,,,,,,,,,
,,16,000,847907,202507,水道光熱費(Ⅰ),水道光熱費(Ⅰ),,"54,494,638","54,494,638",,,,,,,,,,
,,17,000,847907,202507,運賃(Ⅰ),運賃(Ⅰ),,"27,750,737","27,750,737",,,,,,,,,,
,,18,000,847907,202507,修繕費(Ⅰ),修繕費(Ⅰ),,"48,783,216","48,783,216",,,,,,,,,,
,,19,000,847907,202507,租税公課(Ⅰ),租税公課(Ⅰ),,"8,066,600","8,066,600",,,,,,,,,,
,,20,000,847907,202507,保険料(Ⅰ),保険料(Ⅰ),,"1,315,468","1,315,468",,,,,,,,,,
,,21,000,847907,202507,消耗品費(Ⅰ),消耗品費(Ⅰ),,"64,330,391","64,330,391",,,,,,,,,,
,,22,000,847907,202507,教育訓練費,教育訓練費,,"292,970","292,970",,,,,,,,,,
,,23,000,847907,202507,減価償却費(Ⅰ),減価償却費(Ⅰ),,"33,728,251","33,728,251",,,,,,,,,,
,,24,000,847907,202507,開発費(Ⅰ),開発費(Ⅰ),,"33,988,900","33,988,900",,,,,,,,,,
,,25,000,847907,202507,廃棄物処理費(Ⅰ),廃棄物処理費(Ⅰ),,"974,193","974,193",,,,,,,,,,
,,26,000,847907,202507,地代家賃(Ⅰ),地代家賃(Ⅰ),,"4,671,686","4,671,686",,,,,,,,,,
,,27,000,847907,202507,雑費(Ⅰ),雑費(Ⅰ),,"504,731","504,731","278,901,781","278,901,781",,,,,,,,
,,28,000,847907,202507,当期総製造費用,当期総製造費用,,,,"(1,503,999,076)","(1,503,999,076)",,,,,,,,
,,29,000,847907,202507,期首仕掛品棚卸高,期首仕掛品棚卸高,,,,"36,760,794","36,760,794",,,,,,,,
,,30,000,847907,202507,期末仕掛品棚卸高,期末仕掛品棚卸高,,,,"28,814,029","28,814,029",,,,,,,,
,,31,000,847907,202507,当期製品製造原価,当期製品製造原価,,,,"(1,511,945,841)","(1,511,945,841)",,,,,,,,
