ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,153895,202507,(流動資産),(流動資産),,"352,664,373","352,664,373",,,,,,,,,,
,,2,000,153895,202507,現金及び預金,現金及び預金,,"41,136,313","41,136,313",,,,,,,,,,
,,3,000,153895,202507,売掛金,売掛金,,"110,506,000","110,506,000",,,,,,,,,,
,,4,000,153895,202507,短期貸付金,短期貸付金,,"59,978,567","59,978,567",,,,,,,,,,
,,5,000,153895,202507,未収入金,未収入金,,"140,273,437","140,273,437",,,,,,,,,,
,,6,000,153895,202507,前払費用,前払費用,,"765,688","765,688",,,,,,,,,,
,,7,000,153895,202507,預け金,預け金,,"4,368","4,368",,,,,,,,,,
,,8,000,153895,202507,(固定資産),(固定資産),,"451,802,605","451,802,605",,,,,,,,,,
,,9,000,153895,202507,有形固定資産,有形固定資産,,"403,732,803","403,732,803",,,,,,,,,,
,,10,000,153895,202507,建物,建物,,"217,719,794","217,719,794",,,,,,,,,,
,,11,000,153895,202507,建物附属設備,建物附属設備,,"46,686,673","46,686,673",,,,,,,,,,
,,12,000,153895,202507,構築物,構築物,,"418,000","418,000",,,,,,,,,,
,,13,000,153895,202507,工具器具備品,工具器具備品,,"18,817,581","18,817,581",,,,,,,,,,
,,14,000,153895,202507,一括償却資産,一括償却資産,,"1,641,022","1,641,022",,,,,,,,,,
,,15,000,153895,202507,土地,土地,,"160,668,534","160,668,534",,,,,,,,,,
,,16,000,153895,202507,減価償却累計額,減価償却累計額,,"▲42,218,801","▲42,218,801",,,,,,,,,,
,,17,000,153895,202507,無形固定資産,無形固定資産,,"931,234","931,234",,,,,,,,,,
,,18,000,153895,202507,ソフトウェア,ソフトウェア,,"931,234","931,234",,,,,,,,,,
,,19,000,153895,202507,投資その他の資産,投資その他の資産,,"47,138,568","47,138,568",,,,,,,,,,
,,20,000,153895,202507,投資有価証券,投資有価証券,,"4,000,000","4,000,000",,,,,,,,,,
,,21,000,153895,202507,出資金,出資金,,"1,030,000","1,030,000",,,,,,,,,,
,,22,000,153895,202507,長期貸付金,長期貸付金,,"200,000","200,000",,,,,,,,,,
,,23,000,153895,202507,長期前払費用,長期前払費用,,"8,336,698","8,336,698",,,,,,,,,,
,,24,000,153895,202507,差入保証金,差入保証金,,"1,790,000","1,790,000",,,,,,,,,,
,,25,000,153895,202507,会員権,会員権,,"11,365,000","11,365,000",,,,,,,,,,
,,26,000,153895,202507,保険積立金,保険積立金,,"20,416,870","20,416,870",,,,,,,,,,
,,27,000,153895,202507,資産の部合計,資産の部合計,,"804,466,978","804,466,978",,,,,,,,,,
,,28,000,153895,202507,(流動負債),(流動負債),,"113,454,987","113,454,987",,,,,,,,,,
,,29,000,153895,202507,買掛金,買掛金,,"49,223,216","49,223,216",,,,,,,,,,
,,30,000,153895,202507,短期借入金,短期借入金,,"40,000,000","40,000,000",,,,,,,,,,
,,31,000,153895,202507,未払金,未払金,,"7,229,096","7,229,096",,,,,,,,,,
,,32,000,153895,202507,前受金,前受金,,"1,100,000","1,100,000",,,,,,,,,,
,,33,000,153895,202507,預り金,預り金,,"2,588,875","2,588,875",,,,,,,,,,
,,34,000,153895,202507,未払消費税等,未払消費税等,,"13,168,800","13,168,800",,,,,,,,,,
,,35,000,153895,202507,未払法人税等,未払法人税等,,"145,000","145,000",,,,,,,,,,
,,36,000,153895,202507,(固定負債),(固定負債),,"603,915,300","603,915,300",,,,,,,,,,
,,37,000,153895,202507,長期借入金,長期借入金,,"603,915,300","603,915,300",,,,,,,,,,
,,38,000,153895,202507,負債の部合計,負債の部合計,,"717,370,287","717,370,287",,,,,,,,,,
,,39,000,153895,202507,(株主資本),(株主資本),,"87,096,691","87,096,691",,,,,,,,,,
,,40,000,153895,202507,資本金,資本金,,"50,000,000","50,000,000",,,,,,,,,,
,,41,000,153895,202507,利益剰余金,利益剰余金,,"37,096,691","37,096,691",,,,,,,,,,
,,42,000,153895,202507,その他利益剰余金,その他利益剰余金,,"37,096,691","37,096,691",,,,,,,,,,
,,43,000,153895,202507,繰越利益剰余金,繰越利益剰余金,,"37,096,691","37,096,691",,,,,,,,,,
,,44,000,153895,202507,(うち当期純損失),(うち当期純損失),,"▲80,253,548","▲80,253,548",,,,,,,,,,
,,45,000,153895,202507,純資産の部合計,純資産の部合計,,"87,096,691","87,096,691",,,,,,,,,,
,,46,000,153895,202507,負債・純資産の部合計,負債・純資産の部合計,,"804,466,978","804,466,978",,,,,,,,,,
