ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,245671,202507,【材料費】,【材料費】,,,,,,,,,,,,,
,,2,000,245671,202507,期首材料棚卸高,期首材料棚卸高,,"1,986,220","1,986,220",,,,,,,,,,
,,3,000,245671,202507,当期材料仕入高,当期材料仕入高,,"19,395,554","19,395,554",,,,,,,,,,
,,4,000,245671,202507,合計,合計,,"21,381,774","21,381,774",,,,,,,,,,
,,5,000,245671,202507,期末材料棚卸高,期末材料棚卸高,,"1,497,390","1,497,390",,,,,,,,,,
,,6,000,245671,202507,材料費合計,材料費合計,,,,"19,884,384","19,884,384",,,,,,,,
,,7,000,245671,202507,【労務費】,【労務費】,,,,,,,,,,,,,
,,8,000,245671,202507,給料手当,給料手当,,"21,691,543","21,691,543",,,,,,,,,,
,,9,000,245671,202507,法定福利費,法定福利費,,"3,501,228","3,501,228",,,,,,,,,,
,,10,000,245671,202507,労務費合計,労務費合計,,,,"25,192,771","25,192,771",,,,,,,,
,,11,000,245671,202507,【製造経費】,【製造経費】,,,,,,,,,,,,,
,,12,000,245671,202507,外注加工費,外注加工費,,"45,915,649","45,915,649",,,,,,,,,,
,,13,000,245671,202507,消耗品費,消耗品費,,"7,391,192","7,391,192",,,,,,,,,,
,,14,000,245671,202507,減価償却費,減価償却費,,"9,970,569","9,970,569",,,,,,,,,,
,,15,000,245671,202507,製造経費合計,製造経費合計,,,,"63,277,410","63,277,410",,,,,,,,
,,16,000,245671,202507,総製造費用,総製造費用,,,,"108,354,565","108,354,565",,,,,,,,
,,17,000,245671,202507,合計,合計,,,,"108,354,565","108,354,565",,,,,,,,
,,18,000,245671,202507,当期製品製造原価,当期製品製造原価,,,,"108,354,565","108,354,565",,,,,,,,
