ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,805056,202507,【流動資産】,【流動資産】,,"(85,038,460)","(85,038,460)",,,,,,,,,,
,,2,000,805056,202507,現金及び預金,現金及び預金,,"25,142,421","25,142,421",,,,,,,,,,
,,3,000,805056,202507,受取手形,受取手形,,"24,292,324","24,292,324",,,,,,,,,,
,,4,000,805056,202507,売掛金,売掛金,,"20,922,631","20,922,631",,,,,,,,,,
,,5,000,805056,202507,製品,製品,,"5,053,135","5,053,135",,,,,,,,,,
,,6,000,805056,202507,原材料,原材料,,"9,945,362","9,945,362",,,,,,,,,,
,,7,000,805056,202507,仕掛品,仕掛品,,"11,203","11,203",,,,,,,,,,
,,8,000,805056,202507,預け金,預け金,,"31,384","31,384",,,,,,,,,,
,,9,000,805056,202507,貸倒引当金,貸倒引当金,,"▲360,000","▲360,000",,,,,,,,,,
,,10,000,805056,202507,【固定資産】,【固定資産】,,"【35,612,884】","【35,612,884】",,,,,,,,,,
,,11,000,805056,202507,(有形固定資産),(有形固定資産),,"(18,408,130)","(18,408,130)",,,,,,,,,,
,,12,000,805056,202507,建物,建物,,"5,618,152","5,618,152",,,,,,,,,,
,,13,000,805056,202507,建物付属設備,建物付属設備,,"1,027,315","1,027,315",,,,,,,,,,
,,14,000,805056,202507,構築物,構築物,,"471,776","471,776",,,,,,,,,,
,,15,000,805056,202507,機械装置,機械装置,,"1,293,676","1,293,676",,,,,,,,,,
,,16,000,805056,202507,車輌運搬具,車輌運搬具,,4,4,,,,,,,,,,
,,17,000,805056,202507,工具器具備品,工具器具備品,,"389,297","389,297",,,,,,,,,,
,,18,000,805056,202507,一括償却資産,一括償却資産,,"163,175","163,175",,,,,,,,,,
,,19,000,805056,202507,土地,土地,,"9,096,435","9,096,435",,,,,,,,,,
,,20,000,805056,202507,リース資産,リース資産,,"348,300","348,300",,,,,,,,,,
,,21,000,805056,202507,(無形固定資産),(無形固定資産),,"(479,256)","(479,256)",,,,,,,,,,
,,22,000,805056,202507,電話加入権,電話加入権,,"479,256","479,256",,,,,,,,,,
,,23,000,805056,202507,(投資その他の資産),(投資その他の資産),,"(16,725,498)","(16,725,498)",,,,,,,,,,
,,24,000,805056,202507,出資金,出資金,,"1,225,000","1,225,000",,,,,,,,,,
,,25,000,805056,202507,投資有価証券,投資有価証券,,"10,765,496","10,765,496",,,,,,,,,,
,,26,000,805056,202507,長期前払費用,長期前払費用,,"36,349","36,349",,,,,,,,,,
,,27,000,805056,202507,保証金,保証金,,"584,000","584,000",,,,,,,,,,
,,28,000,805056,202507,リサイクル預託金,リサイクル預託金,,"60,190","60,190",,,,,,,,,,
,,29,000,805056,202507,保険積立金,保険積立金,,"3,774,225","3,774,225",,,,,,,,,,
,,30,000,805056,202507,配当積立金,配当積立金,,"280,238","280,238",,,,,,,,,,
,,31,000,805056,202507,【繰延資産】,【繰延資産】,,"【127,803】","【127,803】",,,,,,,,,,
,,32,000,805056,202507,下水道受益者負担金,下水道受益者負担金,,"127,803","127,803",,,,,,,,,,
,,33,000,805056,202507,資産の部合計,資産の部合計,,"120,779,147","120,779,147",,,,,,,,,,
,,34,000,805056,202507,【流動負債】,【流動負債】,,"【54,941,854】","【54,941,854】",,,,,,,,,,
,,35,000,805056,202507,支払手形,支払手形,,"6,411,544","6,411,544",,,,,,,,,,
,,36,000,805056,202507,買掛金,買掛金,,"1,985,436","1,985,436",,,,,,,,,,
,,37,000,805056,202507,一年以内返済予定長期借入,一年以内返済予定長期借入,,"15,668,000","15,668,000",,,,,,,,,,
,,38,000,805056,202507,未払費用,未払費用,,"1,662,386","1,662,386",,,,,,,,,,
,,39,000,805056,202507,仮受金,仮受金,,"22,751,988","22,751,988",,,,,,,,,,
,,40,000,805056,202507,法人税等充当金,法人税等充当金,,"1,581,800","1,581,800",,,,,,,,,,
,,41,000,805056,202507,未納消費税,未納消費税,,"4,880,700","4,880,700",,,,,,,,,,
,,42,000,805056,202507,【固定負債】,【固定負債】,,"【53,317,860】","【53,317,860】",,,,,,,,,,
,,43,000,805056,202507,長期借入金,長期借入金,,"52,930,000","52,930,000",,,,,,,,,,
,,44,000,805056,202507,リース債務,リース債務,,"387,860","387,860",,,,,,,,,,
,,45,000,805056,202507,負債の部合計,負債の部合計,,"108,259,714","108,259,714",,,,,,,,,,
,,46,000,805056,202507,【株主資本】,【株主資本】,,"【12,519,433】","【12,519,433】",,,,,,,,,,
,,47,000,805056,202507,(資本金),(資本金),,"(30,000,000)","(30,000,000)",,,,,,,,,,
,,48,000,805056,202507,資本金,資本金,,"30,000,000","30,000,000",,,,,,,,,,
,,49,000,805056,202507,(利益剰余金),(利益剰余金),,"(▲17,480,567)","(▲17,480,567)",,,,,,,,,,
,,50,000,805056,202507,利益準備金,利益準備金,,"1,800,000","1,800,000",,,,,,,,,,
,,51,000,805056,202507,繰越利益剰余金,繰越利益剰余金,,"▲19,280,567","▲19,280,567",,,,,,,,,,
,,52,000,805056,202507,純資産の部合計,純資産の部合計,,"12,519,433","12,519,433",,,,,,,,,,
,,53,000,805056,202507,負債及び純資産の部合計,負債及び純資産の部合計,,"120,779,147","120,779,147",,,,,,,,,,
