ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,128624,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,128624,202507,買掛金,買掛金,,(株)鈴木シャーリング,(株)鈴木シャーリング,東京都江戸川区松島3-33-6,東京都江戸川区松島3-33-6,,,961609,961609,,,,
,,3,000,128624,202507,〃,〃,,古河オール(株),古河オール(株),東京都中央区築地1-13-1,東京都中央区築地1-13-1,,,1189056,1189056,,,,
,,4,000,128624,202507,〃,〃,,ファスニング・ディワン(株),ファスニング・ディワン(株),千葉県松戸市新田7-2,千葉県松戸市新田7-2,,,1848000,1848000,,,,
,,5,000,128624,202507,〃,〃,,(株)スズヤス,(株)スズヤス,埼玉県東松山市新郷88-11,埼玉県東松山市新郷88-11,,,3797379,3797379,,,,
,,6,000,128624,202507,〃,〃,,(株)タカシマ,(株)タカシマ,東京都千代田区岩本町2-8-13,東京都千代田区岩本町2-8-13,,,1561076,1561076,,,,
,,7,000,128624,202507,〃,〃,,山伸マテリアル(株),山伸マテリアル(株),埼玉県川口市大字安行領根岸925-1,埼玉県川口市大字安行領根岸925-1,,,5207422,5207422,,,,
,,8,000,128624,202507,〃,〃,,藤田金属(株),藤田金属(株),埼玉県北足立郡伊奈町小室1363-1,埼玉県北足立郡伊奈町小室1363-1,,,1012165,1012165,,,,
,,9,000,128624,202507,〃,〃,,阪和興業(株),阪和興業(株),東京都中央区築地1-13-1,東京都中央区築地1-13-1,,,3952445,3952445,,,,
,,10,000,128624,202507,〃,〃,,小山鋼材(株),小山鋼材(株),栃木県小山市大字染2332-31梁工業団地内,栃木県小山市大字染2332-31梁工業団地内,,,578688,578688,,,,
,,11,000,128624,202507,〃,〃,,岩本鋼業(株),岩本鋼業(株),大阪府八尾市太田新町2-45,大阪府八尾市太田新町2-45,,,6399267,6399267,,,,
,,12,000,128624,202507,〃,〃,,(株)スミス,(株)スミス,東京都文京区後楽2-5-1飯田橋ファーストビル,東京都文京区後楽2-5-1飯田橋ファーストビル,,,269293,269293,,,,
,,13,000,128624,202507,〃,〃,,興亜産業(株),興亜産業(株),頁京都中央区八丁堀1-9-8,頁京都中央区八丁堀1-9-8,,,13016267,13016267,,,,
,,14,000,128624,202507,〃,〃,,(株)サステック,(株)サステック,東京都千代田区東神田2-5-15,東京都千代田区東神田2-5-15,,,4232175,4232175,,,,
,,15,000,128624,202507,〃,〃,,(株)マテックス,(株)マテックス,栃木県佐野市栄町14街区1画地,栃木県佐野市栄町14街区1画地,,,8426854,8426854,,,,
,,16,000,128624,202507,〃,〃,,原精密ダイス(株),原精密ダイス(株),埼玉県所沢市南永井1145-5,埼玉県所沢市南永井1145-5,,,693000,693000,,,,
,,17,000,128624,202507,〃,〃,,入船鋼材(株),入船鋼材(株),東京都中央区八丁堀3-11-12,東京都中央区八丁堀3-11-12,,,2041138,2041138,,,,
,,18,000,128624,202507,〃,〃,,(株)フクオカ,(株)フクオカ,千葉県松戸市栄町西4-1155,千葉県松戸市栄町西4-1155,,,775104,775104,,,,
,,19,000,128624,202507,〃,〃,,(株)昭和製作所,(株)昭和製作所,埼玉県蓮田市馬込1-393,埼玉県蓮田市馬込1-393,,,503000,503000,,,,
,,20,000,128624,202507,〃,〃,,草野産業(株),草野産業(株),千葉県八街市四木560-1,千葉県八街市四木560-1,,,3567856,3567856,,,,
,,21,000,128624,202507,〃,〃,,根津鋼材(株),根津鋼材(株),埼玉県八潮市2-419,埼玉県八潮市2-419,,,170985,170985,,,,
,,22,000,128624,202507,〃,〃,,常陸鋼材(株),常陸鋼材(株),東京都中央区日本橋兜町15-11,東京都中央区日本橋兜町15-11,,,263340,263340,,,,
,,23,000,128624,202507,〃,〃,,大東鉄板(株),大東鉄板(株),大阪市中央区久太郎町3-1-29,大阪市中央区久太郎町3-1-29,,,3389188,3389188,,,,
,,24,000,128624,202507,〃,〃,,その他9社,その他9社,,,,,12711676,12711676,,,,
,,25,000,128624,202507,計,計,,,,,,,,,,,,,
