ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,569873,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,569873,202507,買掛金,買掛金,,菱機工業(株),菱機工業(株),富山県富山市黒瀬北町2丁目17-6,富山県富山市黒瀬北町2丁目17-6,,,102960000,102960000,,,,
,,3,000,569873,202507,〃,〃,,(株)明祥,(株)明祥,金沢市無量寺町ハ1,金沢市無量寺町ハ1,,,42897490,42897490,,,,
,,4,000,569873,202507,〃,〃,,ニプロファーマ(株),ニプロファーマ(株),大阪府摂津市千里丘新町3番26号,大阪府摂津市千里丘新町3番26号,,,42250775,42250775,,,,
,,5,000,569873,202507,〃,〃,,大成化工(株),大成化工(株),富山市上袋621-1,富山市上袋621-1,,,42027640,42027640,,,,
,,6,000,569873,202507,〃,〃,,関西チューブ(株),関西チューブ(株),東大阪市玉串町東三丁目5-8,東大阪市玉串町東三丁目5-8,,,40586426,40586426,,,,
,,7,000,569873,202507,〃,〃,,武内プレス工業(株),武内プレス工業(株),富山市上赤江1-10-1,富山市上赤江1-10-1,,,39444146,39444146,,,,
,,8,000,569873,202507,〃,〃,,長瀬産業(株),長瀬産業(株),大阪市西区新町1-1-17,大阪市西区新町1-1-17,,,37045470,37045470,,,,
,,9,000,569873,202507,〃,〃,,阪神容器(株),阪神容器(株),大阪市城東区新喜多東1-4-12,大阪市城東区新喜多東1-4-12,,,20768440,20768440,,,,
,,10,000,569873,202507,〃,〃,,朝日印刷(株),朝日印刷(株),富山市一番町1番1号,富山市一番町1番1号,,,17565925,17565925,,,,
,,11,000,569873,202507,〃,〃,,(株)タイヨーパッケージ,(株)タイヨーパッケージ,中新川郡立山町利田183-1,中新川郡立山町利田183-1,,,16208222,16208222,,,,
,,12,000,569873,202507,〃,〃,,近畿容器(株),近畿容器(株),大阪市北区東天満2-5-7,大阪市北区東天満2-5-7,,,10816850,10816850,,,,
,,13,000,569873,202507,〃,〃,,金剛薬叩(株)大阪,金剛薬叩(株)大阪,大阪市中央区道修町4-4-3,大阪市中央区道修町4-4-3,,,5941017,5941017,,,,
,,14,000,569873,202507,〃,〃,,(株)吉野工業所,(株)吉野工業所,東京都江東区大島3-2-6,東京都江東区大島3-2-6,,,5609277,5609277,,,,
,,15,000,569873,202507,〃,〃,,TNIロジスティクス(株),TNIロジスティクス(株),富山県富山市水橋市田袋143,富山県富山市水橋市田袋143,,,5536498,5536498,,,,
,,16,000,569873,202507,〃,〃,,サクラパックス(株),サクラパックス(株),富山市高木3000,富山市高木3000,,,4997592,4997592,,,,
,,17,000,569873,202507,〃,〃,,丸文通商(株),丸文通商(株),富山市八日町247番地41,富山市八日町247番地41,,,4879072,4879072,,,,
,,18,000,569873,202507,〃,〃,,富山スガキ(株),富山スガキ(株),富山市塚原23-1,富山市塚原23-1,,,4279337,4279337,,,,
,,19,000,569873,202507,〃,〃,,多田薬品工業(株),多田薬品工業(株),高岡市波岡25,高岡市波岡25,,,4220220,4220220,,,,
,,20,000,569873,202507,〃,〃,,轟産業(株),轟産業(株),福井県毛矢3丁目2番4号,福井県毛矢3丁目2番4号,,,4075918,4075918,,,,
,,21,000,569873,202507,〃,〃,,共和紙業(株),共和紙業(株),富山市水橋石割1-20,富山市水橋石割1-20,,,4043391,4043391,,,,
,,22,000,569873,202507,〃,〃,,,,,,,,3726888,3726888,,,,
,,23,000,569873,202507,〃,〃,,(株)心堂,(株)心堂,富山市太郎丸本町4丁目3-2,富山市太郎丸本町4丁目3-2,,,3316714,3316714,,,,
