ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,302667,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,302667,202507,売掛金,売掛金,,(株)メディカルシステムズ,(株)メディカルシステムズ,東京都文京区湯島2-17-15,東京都文京区湯島2-17-15,,,9405,9405,,,,
,,3,000,302667,202507,〃,〃,,(有)高安医科,(有)高安医科,東京都文京区本郷1丁目28-36鳳明ビル305,東京都文京区本郷1丁目28-36鳳明ビル305,,,7700,7700,,,,
,,4,000,302667,202507,〃,〃,,(株)アカイシ,(株)アカイシ,東京都文京区本郷3丁目8-8,東京都文京区本郷3丁目8-8,,,7370,7370,,,,
,,5,000,302667,202507,〃,〃,,(株)東京歯材社,(株)東京歯材社,東京都台東区下谷3-13-5TYセンタービル,東京都台東区下谷3-13-5TYセンタービル,,,7172,7172,,,,
,,6,000,302667,202507,〃,〃,,(株)カキヌマメディカル,(株)カキヌマメディカル,東京都文京区本郷3-9-3,東京都文京区本郷3-9-3,,,4180,4180,,,,
,,7,000,302667,202507,〃,〃,,(株)フジタ医科器械千葉支店,(株)フジタ医科器械千葉支店,千葉県千葉市若葉区加曽利町263-1,千葉県千葉市若葉区加曽利町263-1,,,3927,3927,,,,
,,8,000,302667,202507,〃,〃,,(株)アクセス,(株)アクセス,静岡県掛川市宮脇121-5,静岡県掛川市宮脇121-5,,,3740,3740,,,,
,,9,000,302667,202507,〃,〃,,いわしや本郷医療器(株),いわしや本郷医療器(株),広島県広島市中区宝町7-1,広島県広島市中区宝町7-1,,,3080,3080,,,,
,,10,000,302667,202507,〃,〃,,(株)アルゴ・コーポレーション,(株)アルゴ・コーポレーション,熊本県熊本市南区江越1丁目16-22,熊本県熊本市南区江越1丁目16-22,,,2640,2640,,,,
,,11,000,302667,202507,〃,〃,,G.SurgiwearLimited,G.SurgiwearLimited,"Post Box No.50,Passo1pur Johangan,Shahjahanpur,India","Post Box No.50,Passo1pur Johangan,Shahjahanpur,India",,,1080750,1080750,,,,
,,12,000,302667,202507,〃,〃,,未計上消費税額,未計上消費税額,,,,,1234276,1234276,,,,
,,13,000,302667,202507,,,,売掛金計,売掛金計,,,,,72535925,72535925,,,,
,,14,000,302667,202507,未収入金,未収入金,,,,,,,,7276553,7276553,,,,
,,15,000,302667,202507,〃,〃,,(株)栗原医療器械店,(株)栗原医療器械店,群馬県太田市清原町10-3,群馬県太田市清原町10-3,,,6064047,6064047,,,,
,,16,000,302667,202507,,,,未収入金計,未収入金計,,,,,13340600,13340600,,,,
,,17,000,302667,202507,破産更生債権等,破産更生債権等,,,,,,,,2,2,,,,
,,18,000,302667,202507,,,,破産更生債権等,破産更生債権等,計,計,,,2,2,,,,
,,19,000,302667,202507,計,計,,,,,,,,85876527,85876527,,,,
