ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,654022,202507,Ⅰ労務費,Ⅰ労務費,,,,,,,,,,,,,
,,2,000,654022,202507,賃金手当,賃金手当,,"241,540,919","241,540,919",,,,,,,,,,
,,3,000,654022,202507,賞与手当,賞与手当,,"33,348,910","33,348,910",,,,,,,,,,
,,4,000,654022,202507,福利厚生費,福利厚生費,,"3,414,921","3,414,921","278,304,750","278,304,750",,,,,,,,
,,5,000,654022,202507,Ⅱ外注費,Ⅱ外注費,,,,,,,,,,,,,
,,6,000,654022,202507,傭車費,傭車費,,"109,382,538","109,382,538","109,382,538","109,382,538",,,,,,,,
,,7,000,654022,202507,Ⅲ製造経費,Ⅲ製造経費,,,,,,,,,,,,,
,,8,000,654022,202507,修繕費,修繕費,,"141,909,095","141,909,095",,,,,,,,,,
,,9,000,654022,202507,租税公課,租税公課,,"7,591,830","7,591,830",,,,,,,,,,
,,10,000,654022,202507,保険料,保険料,,"24,832,070","24,832,070",,,,,,,,,,
,,11,000,654022,202507,燃料費,燃料費,,"66,674,685","66,674,685",,,,,,,,,,
,,12,000,654022,202507,旅費交通費,旅費交通費,,"25,630","25,630",,,,,,,,,,
,,13,000,654022,202507,通信費,通信費,,"14,870","14,870",,,,,,,,,,
,,14,000,654022,202507,減価償却費,減価償却費,,"335,875,504","335,875,504",,,,,,,,,,
,,15,000,654022,202507,地代家賃,地代家賃,,"58,543,030","58,543,030",,,,,,,,,,
,,16,000,654022,202507,支払手数料,支払手数料,,"1,724,490","1,724,490",,,,,,,,,,
,,17,000,654022,202507,雑費,雑費,,"26,400","26,400","637,217,604","637,217,604",,,,,,,,
,,18,000,654022,202507,当期総売上費用,当期総売上費用,,,,"1,024,904,892","1,024,904,892",,,,,,,,
,,19,000,654022,202507,当期売上原価,当期売上原価,,,,"1,024,904,892","1,024,904,892",,,,,,,,
