ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,227265,202507,役員報酬,役員報酬,,"4,188,000","4,188,000",,,,,,,,,,
,,2,000,227265,202507,給料手当,給料手当,,"137,191,569","137,191,569",,,,,,,,,,
,,3,000,227265,202507,法定福利費,法定福利費,,"36,276,708","36,276,708",,,,,,,,,,
,,4,000,227265,202507,福利厚生費,福利厚生費,,"2,299,295","2,299,295",,,,,,,,,,
,,5,000,227265,202507,教育訓練費,教育訓練費,,"120,323","120,323",,,,,,,,,,
,,6,000,227265,202507,広告宣伝費,広告宣伝費,,"1,274,602","1,274,602",,,,,,,,,,
,,7,000,227265,202507,荷造運賃発送費,荷造運賃発送費,,"129,904","129,904",,,,,,,,,,
,,8,000,227265,202507,減価償却費,減価償却費,,"44,391,408","44,391,408",,,,,,,,,,
,,9,000,227265,202507,地代家賃,地代家賃,,"9,466,758","9,466,758",,,,,,,,,,
,,10,000,227265,202507,修繕費,修繕費,,"49,900","49,900",,,,,,,,,,
,,11,000,227265,202507,事務用品費,事務用品費,,"701,461","701,461",,,,,,,,,,
,,12,000,227265,202507,消耗品費,消耗品費,,"381,935","381,935",,,,,,,,,,
,,13,000,227265,202507,水道光熱費,水道光熱費,,"4,645,974","4,645,974",,,,,,,,,,
,,14,000,227265,202507,旅費交通費,旅費交通費,,"1,435,876","1,435,876",,,,,,,,,,
,,15,000,227265,202507,支払手形料,支払手形料,,"4,903,191","4,903,191",,,,,,,,,,
,,16,000,227265,202507,租税公課,租税公課,,"6,462,763","6,462,763",,,,,,,,,,
,,17,000,227265,202507,交際接待費,交際接待費,,"2,934,842","2,934,842",,,,,,,,,,
,,18,000,227265,202507,保険料,保険料,,"13,803,330","13,803,330",,,,,,,,,,
,,19,000,227265,202507,通信費,通信費,,"2,449,119","2,449,119",,,,,,,,,,
,,20,000,227265,202507,諸会費,諸会費,,"3,924,079","3,924,079",,,,,,,,,,
,,21,000,227265,202507,車両費,車両費,,"7,439,079","7,439,079",,,,,,,,,,
,,22,000,227265,202507,新聞図書費,新聞図書費,,"588,939","588,939",,,,,,,,,,
,,23,000,227265,202507,販売促進費,販売促進費,,"73,773","73,773",,,,,,,,,,
,,24,000,227265,202507,車輌燃料費,車輌燃料費,,"7,665,954","7,665,954",,,,,,,,,,
,,25,000,227265,202507,支払報酬,支払報酬,,"6,104,835","6,104,835",,,,,,,,,,
,,26,000,227265,202507,寄附金,寄附金,,"149,000","149,000",,,,,,,,,,
,,27,000,227265,202507,賃借料,賃借料,,"13,669,771","13,669,771",,,,,,,,,,
,,28,000,227265,202507,販売手数料,販売手数料,,"623,153","623,153",,,,,,,,,,
,,29,000,227265,202507,雑費,雑費,,"2,379,628","2,379,628",,,,,,,,,,
,,30,000,227265,202507,販売費及び一般管理費,販売費及び一般管理費,,,,"(315,725,169)","(315,725,169)",,,,,,,,
