ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,306279,202507,(売上高),(売上高),,,,,,,,,,,,,
,,2,000,306279,202507,売上高,売上高,,"422,101,161","422,101,161",,,,,,,,,,
,,3,000,306279,202507,売上値引戻り高,売上値引戻り高,,"▲40,650","▲40,650","422,060,511","422,060,511",,,,,,,,
,,4,000,306279,202507,(売上原価),(売上原価),,,,,,,,,,,,,
,,5,000,306279,202507,期首棚卸高,期首棚卸高,,"987,104","987,104",,,,,,,,,,
,,6,000,306279,202507,運転手給料,運転手給料,,"87,133,711","87,133,711",,,,,,,,,,
,,7,000,306279,202507,燃料費,燃料費,,"54,131,135","54,131,135",,,,,,,,,,
,,8,000,306279,202507,外注費,外注費,,"164,415,495","164,415,495",,,,,,,,,,
,,9,000,306279,202507,通行費,通行費,,"16,535,307","16,535,307",,,,,,,,,,
,,10,000,306279,202507,車両関連費,車両関連費,,"3,090,604","3,090,604",,,,,,,,,,
,,11,000,306279,202507,リース料,リース料,,"27,032,154","27,032,154",,,,,,,,,,
,,12,000,306279,202507,車両整備費用,車両整備費用,,"18,541,212","18,541,212",,,,,,,,,,
,,13,000,306279,202507,合計,合計,,"371,866,722","371,866,722",,,,,,,,,,
,,14,000,306279,202507,期末棚卸高,期末棚卸高,,"1,955,824","1,955,824","369,910,898","369,910,898",,,,,,,,
,,15,000,306279,202507,売上総利益,売上総利益,,,,"52,149,613","52,149,613",,,,,,,,
,,16,000,306279,202507,(販売費及び一般管理費),(販売費及び一般管理費),,,,,,,,,,,,,
,,17,000,306279,202507,役員報酬,役員報酬,,"14,400,000","14,400,000",,,,,,,,,,
,,18,000,306279,202507,給与手当,給与手当,,"6,456,000","6,456,000",,,,,,,,,,
,,19,000,306279,202507,賞与,賞与,,"700,000","700,000",,,,,,,,,,
,,20,000,306279,202507,法定福利費,法定福利費,,"9,286,112","9,286,112",,,,,,,,,,
,,21,000,306279,202507,福利厚生費,福利厚生費,,"683,115","683,115",,,,,,,,,,
,,22,000,306279,202507,旅費交通費,旅費交通費,,"1,784,612","1,784,612",,,,,,,,,,
,,23,000,306279,202507,通信費,通信費,,"486,136","486,136",,,,,,,,,,
,,24,000,306279,202507,交際費,交際費,,"711,821","711,821",,,,,,,,,,
,,25,000,306279,202507,減価償却費,減価償却費,,"4,510,496","4,510,496",,,,,,,,,,
,,26,000,306279,202507,賃借料,賃借料,,"3,606,201","3,606,201",,,,,,,,,,
,,27,000,306279,202507,保険料,保険料,,"6,305,474","6,305,474",,,,,,,,,,
,,28,000,306279,202507,修繕費,修繕費,,"198,087","198,087",,,,,,,,,,
,,29,000,306279,202507,水道光熱費,水道光熱費,,"573,649","573,649",,,,,,,,,,
,,30,000,306279,202507,車両費,車両費,,"836,719","836,719",,,,,,,,,,
,,31,000,306279,202507,消耗品費,消耗品費,,"814,420","814,420",,,,,,,,,,
,,32,000,306279,202507,租税公課,租税公課,,"171,160","171,160",,,,,,,,,,
,,33,000,306279,202507,事務用品費,事務用品費,,"1,843,807","1,843,807",,,,,,,,,,
,,34,000,306279,202507,広告宣伝費,広告宣伝費,,"30,500","30,500",,,,,,,,,,
,,35,000,306279,202507,諸会費,諸会費,,"393,700","393,700",,,,,,,,,,
,,36,000,306279,202507,管理諸費,管理諸費,,"546,040","546,040",,,,,,,,,,
,,37,000,306279,202507,リース料,リース料,,"723,960","723,960",,,,,,,,,,
,,38,000,306279,202507,無形資産償却費,無形資産償却費,,"60,000","60,000",,,,,,,,,,
,,39,000,306279,202507,雑費,雑費,,"436,528","436,528","55,558,537","55,558,537",,,,,,,,
,,40,000,306279,202507,営業利益,営業利益,,,,"▲3,408,924","▲3,408,924",,,,,,,,
,,41,000,306279,202507,(営業外収益),(営業外収益),,,,,,,,,,,,,
,,42,000,306279,202507,受取利息,受取利息,,57,57,,,,,,,,,,
,,43,000,306279,202507,受取配当金,受取配当金,,400,400,,,,,,,,,,
,,44,000,306279,202507,雑収入,雑収入,,"2,612,806","2,612,806","2,613,263","2,613,263",,,,,,,,
,,45,000,306279,202507,(営業外費用),(営業外費用),,,,,,,,,,,,,
,,46,000,306279,202507,支払利息・割引料,支払利息・割引料,,"1,295,963","1,295,963",,,,,,,,,,
,,47,000,306279,202507,雑損失,雑損失,,"207,323","207,323","1,503,286","1,503,286",,,,,,,,
,,48,000,306279,202507,経常利益,経常利益,,,,"▲2,298,947","▲2,298,947",,,,,,,,
,,49,000,306279,202507,(特別慣失),(特別慣失),,,,,,,,,,,,,
,,50,000,306279,202507,固定資産除却損,固定資産除却損,,"1,852,000","1,852,000","1,852,000","1,852,000",,,,,,,,
,,51,000,306279,202507,税引前当期利益,税引前当期利益,,,,"▲4,150,947","▲4,150,947",,,,,,,,
,,52,000,306279,202507,法人税等,法人税等,,,,"71,761","71,761",,,,,,,,
