ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,426540,202507,【流動資産】,【流動資産】,,"468,171,467","468,171,467",,,,,,,,,,
,,2,000,426540,202507,現金及び預金,現金及び預金,,"237,164,492","237,164,492",,,,,,,,,,
,,3,000,426540,202507,受取手形,受取手形,,"73,377,767","73,377,767",,,,,,,,,,
,,4,000,426540,202507,電子記録債権,電子記録債権,,"66,293,148","66,293,148",,,,,,,,,,
,,5,000,426540,202507,売掛金,売掛金,,"71,320,082","71,320,082",,,,,,,,,,
,,6,000,426540,202507,商品,商品,,"21,944,703","21,944,703",,,,,,,,,,
,,7,000,426540,202507,前渡金,前渡金,,"19,580","19,580",,,,,,,,,,
,,8,000,426540,202507,立替金,立替金,,"5,390","5,390",,,,,,,,,,
,,9,000,426540,202507,未収入金,未収入金,,"11,837","11,837",,,,,,,,,,
,,10,000,426540,202507,前払費用,前払費用,,"134,468","134,468",,,,,,,,,,
,,11,000,426540,202507,貸倒引当金,貸倒引当金,,"▲2,100,000","▲2,100,000",,,,,,,,,,
,,12,000,426540,202507,【固定資産】,【固定資産】,,"10,153,541","10,153,541",,,,,,,,,,
,,13,000,426540,202507,(有形固定資産),(有形固定資産),,"4,359,329","4,359,329",,,,,,,,,,
,,14,000,426540,202507,車両運搬具,車両運搬具,,"3,964,727","3,964,727",,,,,,,,,,
,,15,000,426540,202507,工具・器具,工具・器具,,"285,602","285,602",,,,,,,,,,
,,16,000,426540,202507,一括償却資産,一括償却資産,,"109,000","109,000",,,,,,,,,,
,,17,000,426540,202507,(無形固定資産),(無形固定資産),,"1,398,974","1,398,974",,,,,,,,,,
,,18,000,426540,202507,電話加入権,電話加入権,,"117,873","117,873",,,,,,,,,,
,,19,000,426540,202507,ソフトウエア,ソフトウエア,,"1,281,101","1,281,101",,,,,,,,,,
,,20,000,426540,202507,(投資その他の資産),(投資その他の資産),,"4,395,238","4,395,238",,,,,,,,,,
,,21,000,426540,202507,投資有価証券,投資有価証券,,"1,151,813","1,151,813",,,,,,,,,,
,,22,000,426540,202507,出資金,出資金,,"30,000","30,000",,,,,,,,,,
,,23,000,426540,202507,保証金,保証金,,"3,081,310","3,081,310",,,,,,,,,,
,,24,000,426540,202507,保険積立金,保険積立金,,"132,115","132,115",,,,,,,,,,
,,25,000,426540,202507,資産の部計,資産の部計,,"478,325,008","478,325,008",,,,,,,,,,
,,26,000,426540,202507,【流動負債】,【流動負債】,,"240,722,040","240,722,040",,,,,,,,,,
,,27,000,426540,202507,支払手形,支払手形,,"156,797,464","156,797,464",,,,,,,,,,
,,28,000,426540,202507,買掛金,買掛金,,"11,474,199","11,474,199",,,,,,,,,,
,,29,000,426540,202507,短期借入金,短期借入金,,"55,000,000","55,000,000",,,,,,,,,,
,,30,000,426540,202507,未払金,未払金,,"5,626,485","5,626,485",,,,,,,,,,
,,31,000,426540,202507,未払費用,未払費用,,"2,998,055","2,998,055",,,,,,,,,,
,,32,000,426540,202507,預り金,預り金,,"15,437","15,437",,,,,,,,,,
,,33,000,426540,202507,未払法人税等,未払法人税等,,"5,614,500","5,614,500",,,,,,,,,,
,,34,000,426540,202507,未払消費税等,未払消費税等,,"3,195,900","3,195,900",,,,,,,,,,
,,35,000,426540,202507,【固定負債】,【固定負債】,,"157,271,000","157,271,000",,,,,,,,,,
,,36,000,426540,202507,長期借入金,長期借入金,,"157,271,000","157,271,000",,,,,,,,,,
,,37,000,426540,202507,負債の部計,負債の部計,,"397,993,040","397,993,040",,,,,,,,,,
,,38,000,426540,202507,【株主資本】,【株主資本】,,"80,331,968","80,331,968",,,,,,,,,,
,,39,000,426540,202507,[資本金],[資本金],,"13,500,000","13,500,000",,,,,,,,,,
,,40,000,426540,202507,[利益剰余金],[利益剰余金],,"66,831,968","66,831,968",,,,,,,,,,
,,41,000,426540,202507,利益準備金,利益準備金,,"3,382,500","3,382,500",,,,,,,,,,
,,42,000,426540,202507,(その他利益剰余金),(その他利益剰余金),,"63,449,468","63,449,468",,,,,,,,,,
,,43,000,426540,202507,別途積立金,別途積立金,,"1,400,000","1,400,000",,,,,,,,,,
,,44,000,426540,202507,繰越利益剰余金,繰越利益剰余金,,"62,049,468","62,049,468",,,,,,,,,,
,,45,000,426540,202507,(らち当期純利益),(らち当期純利益),,"(12,417,239)","(12,417,239)",,,,,,,,,,
,,46,000,426540,202507,純資産の部計,純資産の部計,,"80,331,968","80,331,968",,,,,,,,,,
,,47,000,426540,202507,負債・純資産の部計,負債・純資産の部計,,"478,325,008","478,325,008",,,,,,,,,,
