ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,458058,202507,(流動資産),(流動資産),,"200,376,597","200,376,597",,,,,,,,,,
,,2,000,458058,202507,現金及び預金,現金及び預金,,"23,675,874","23,675,874",,,,,,,,,,
,,3,000,458058,202507,受取手形,受取手形,,"10,554,615","10,554,615",,,,,,,,,,
,,4,000,458058,202507,電子記録債権,電子記録債権,,"1,067,000","1,067,000",,,,,,,,,,
,,5,000,458058,202507,売掛金,売掛金,,"22,211,654","22,211,654",,,,,,,,,,
,,6,000,458058,202507,有価証券,有価証券,,"980,000","980,000",,,,,,,,,,
,,7,000,458058,202507,製品,製品,,"31,618,665","31,618,665",,,,,,,,,,
,,8,000,458058,202507,原材料,原材料,,"87,101,956","87,101,956",,,,,,,,,,
,,9,000,458058,202507,半製品・仕掛品,半製品・仕掛品,,"10,834,186","10,834,186",,,,,,,,,,
,,10,000,458058,202507,貯蔵品,貯蔵品,,"9,683,776","9,683,776",,,,,,,,,,
,,11,000,458058,202507,立替金,立替金,,"50,091","50,091",,,,,,,,,,
,,12,000,458058,202507,未収入金,未収入金,,"2,598,780","2,598,780",,,,,,,,,,
,,13,000,458058,202507,(固定資産),(固定資産),,"155,325,011","155,325,011",,,,,,,,,,
,,14,000,458058,202507,(有形固定資産),(有形固定資産),,"141,086,255","141,086,255",,,,,,,,,,
,,15,000,458058,202507,建物,建物,,"39,831,587","39,831,587",,,,,,,,,,
,,16,000,458058,202507,建物付属設備,建物付属設備,,"1,740,268","1,740,268",,,,,,,,,,
,,17,000,458058,202507,構築物,構築物,,"460,756","460,756",,,,,,,,,,
,,18,000,458058,202507,機械装置,機械装置,,"29,474,986","29,474,986",,,,,,,,,,
,,19,000,458058,202507,車両運搬具,車両運搬具,,"4,057,129","4,057,129",,,,,,,,,,
,,20,000,458058,202507,工具器具備品,工具器具備品,,"521,529","521,529",,,,,,,,,,
,,21,000,458058,202507,土地,土地,,"65,000,000","65,000,000",,,,,,,,,,
,,22,000,458058,202507,(投資その他の資産),(投資その他の資産),,"14,238,756","14,238,756",,,,,,,,,,
,,23,000,458058,202507,長期前払費用,長期前払費用,,"6,923,340","6,923,340",,,,,,,,,,
,,24,000,458058,202507,保険積立金,保険積立金,,"6,215,416","6,215,416",,,,,,,,,,
,,25,000,458058,202507,敷金,敷金,,"1,100,000","1,100,000",,,,,,,,,,
,,26,000,458058,202507,資産の部計,資産の部計,,"355,701,608","355,701,608",,,,,,,,,,
,,27,000,458058,202507,(流動負債),(流動負債),,"110,855,961","110,855,961",,,,,,,,,,
,,28,000,458058,202507,支払手形,支払手形,,"2,935,700","2,935,700",,,,,,,,,,
,,29,000,458058,202507,買掛金,買掛金,,"18,521,946","18,521,946",,,,,,,,,,
,,30,000,458058,202507,短期借入金,短期借入金,,"78,023,410","78,023,410",,,,,,,,,,
,,31,000,458058,202507,未払金,未払金,,"4,527,391","4,527,391",,,,,,,,,,
,,32,000,458058,202507,未払費用,未払費用,,"6,127,643","6,127,643",,,,,,,,,,
,,33,000,458058,202507,未払消費税,未払消費税,,"646,200","646,200",,,,,,,,,,
,,34,000,458058,202507,預り金,預り金,,"2,671","2,671",,,,,,,,,,
,,35,000,458058,202507,未払法人税等,未払法人税等,,"71,000","71,000",,,,,,,,,,
,,36,000,458058,202507,(固定負債),(固定負債),,"228,352,500","228,352,500",,,,,,,,,,
,,37,000,458058,202507,長期借入金,長期借入金,,"227,302,500","227,302,500",,,,,,,,,,
,,38,000,458058,202507,預り保証金,預り保証金,,"1,050,000","1,050,000",,,,,,,,,,
,,39,000,458058,202507,負債の部計,負債の部計,,"339,208,461","339,208,461",,,,,,,,,,
,,40,000,458058,202507,(株主資本),(株主資本),,"16,498,147","16,498,147",,,,,,,,,,
,,41,000,458058,202507,(資本金),(資本金),,"10,000,000","10,000,000",,,,,,,,,,
,,42,000,458058,202507,(利益剰余金),(利益剰余金),,"6,493,147","6,493,147",,,,,,,,,,
,,43,000,458058,202507,(その他利益剰余金),(その他利益剰余金),,"6,493,147","6,493,147",,,,,,,,,,
,,44,000,458058,202507,繰越利益剰余金,繰越利益剰余金,,"6,493,147","6,493,147",,,,,,,,,,
,,45,000,458058,202507,(うち当期純利益),(うち当期純利益),,"(686,193)","(686,193)",,,,,,,,,,
,,46,000,458058,202507,純資座の部計,純資座の部計,,"16,493,147","16,493,147",,,,,,,,,,
,,47,000,458058,202507,負債・純資産の部計,負債・純資産の部計,,"355,701,608","355,701,608",,,,,,,,,,
