ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,564035,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,564035,202507,売掛金,売掛金,,日医工(株),日医工(株),富山市総曲輪1-6-21,富山市総曲輪1-6-21,,,369052072,369052072,,,,
,,3,000,564035,202507,〃,〃,,ニプロ(株),ニプロ(株),大阪市北区本庄西3丁目9番3号,大阪市北区本庄西3丁目9番3号,,,296829030,296829030,,,,
,,4,000,564035,202507,〃,〃,,帝國製薬(株),帝國製薬(株),香川県東かがわ市三本松567,香川県東かがわ市三本松567,,,113769612,113769612,,,,
,,5,000,564035,202507,〃,〃,,帝人ファーマ(株),帝人ファーマ(株),東京都千代田区霞が関3-2-1,東京都千代田区霞が関3-2-1,,,54096004,54096004,,,,
,,6,000,564035,202507,〃,〃,,丸石製薬(株),丸石製薬(株),大阪市鶴見区今津中2-4-2,大阪市鶴見区今津中2-4-2,,,51860721,51860721,,,,
,,7,000,564035,202507,〃,〃,,アルフレッサヘルスケア(株),アルフレッサヘルスケア(株),東京都中央区日本橋本町3-11-5,東京都中央区日本橋本町3-11-5,,,41264644,41264644,,,,
,,8,000,564035,202507,〃,〃,,ライオン(株),ライオン(株),東京都墨田区本所1-3-7,東京都墨田区本所1-3-7,,,40256764,40256764,,,,
,,9,000,564035,202507,〃,〃,,(株)大木,(株)大木,東京都文京区音羽2-1-4,東京都文京区音羽2-1-4,,,32030488,32030488,,,,
,,10,000,564035,202507,〃,〃,,オールジャパンドラッグ(株),オールジャパンドラッグ(株),東京都中央区日本橋本町1-5-9日本橋本町ビル6F,東京都中央区日本橋本町1-5-9日本橋本町ビル6F,,,29116074,29116074,,,,
,,11,000,564035,202507,〃,〃,,東亜薬品(株),東亜薬品(株),富山市水橋開発277-10,富山市水橋開発277-10,,,26313508,26313508,,,,
,,12,000,564035,202507,〃,〃,,布亀(株),布亀(株),兵庫県西宮市今津二葉町3-6,兵庫県西宮市今津二葉町3-6,,,22568404,22568404,,,,
,,13,000,564035,202507,〃,〃,,バイエル薬品(株),バイエル薬品(株),東京都町田市小山ヶ丘2-2-3,東京都町田市小山ヶ丘2-2-3,,,19649264,19649264,,,,
,,14,000,564035,202507,〃,〃,,ダイト(株),ダイト(株),富山市八日町326,富山市八日町326,,,14572702,14572702,,,,
,,15,000,564035,202507,〃,〃,,岩城製薬(株),岩城製薬(株),東京都中央区日本橋本町4-8-2,東京都中央区日本橋本町4-8-2,,,12524799,12524799,,,,
,,16,000,564035,202507,〃,〃,,(株)エイチビー,(株)エイチビー,兵庫県西宮市今津二葉町3-6,兵庫県西宮市今津二葉町3-6,,,10432910,10432910,,,,
,,17,000,564035,202507,〃,〃,,(株)リードヘルスケア,(株)リードヘルスケア,東京都中央区日本橋人形町2-13-9,東京都中央区日本橋人形町2-13-9,,,8359885,8359885,,,,
,,18,000,564035,202507,〃,〃,,DSファーマアニマルヘルス(株),DSファーマアニマルヘルス(株),大阪市福島区海老江1-5-51,大阪市福島区海老江1-5-51,,,8161867,8161867,,,,
,,19,000,564035,202507,〃,〃,,沢井製薬(株),沢井製薬(株),大阪市淀川区宮原5-2-30,大阪市淀川区宮原5-2-30,,,7732417,7732417,,,,
,,20,000,564035,202507,〃,〃,,久光製薬(株),久光製薬(株),佐賀県鳥栖市田代大宮町408番地,佐賀県鳥栖市田代大宮町408番地,,,4734349,4734349,,,,
,,21,000,564035,202507,〃,〃,,クラシエ製薬(株),クラシエ製薬(株),東京都港区海岸3-20-20,東京都港区海岸3-20-20,,,4608230,4608230,,,,
,,22,000,564035,202507,〃,〃,,科研製薬(株),科研製薬(株),東京都文京区本駒込2-28-8,東京都文京区本駒込2-28-8,,,2923052,2923052,,,,
,,23,000,564035,202507,〃,〃,,共和薬品工業,共和薬品工業,大阪府大阪市北区中之島三丁目2番4号,大阪府大阪市北区中之島三丁目2番4号,,,2550200,2550200,,,,
,,24,000,564035,202507,〃,〃,,大峰堂薬品工業(株),大峰堂薬品工業(株),奈良県大和高田市根成柿574,奈良県大和高田市根成柿574,,,2421022,2421022,,,,
,,25,000,564035,202507,〃,〃,,中央薬品(株),中央薬品(株),富山市西四十物町4-9,富山市西四十物町4-9,,,2371820,2371820,,,,
