ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,709194,202507,役員報酬,役員報酬,,"2,400,000","2,400,000",,,,,,,,,,
,,2,000,709194,202507,給料手当,給料手当,,"5,171,500","5,171,500",,,,,,,,,,
,,3,000,709194,202507,賞与,賞与,,"450,000","450,000",,,,,,,,,,
,,4,000,709194,202507,退職掛金,退職掛金,,"114,000","114,000",,,,,,,,,,
,,5,000,709194,202507,法定福利費,法定福利費,,"996,172","996,172",,,,,,,,,,
,,6,000,709194,202507,福利厚生費,福利厚生費,,"73,564","73,564",,,,,,,,,,
,,7,000,709194,202507,広告宣伝費,広告宣伝費,,"81,819","81,819",,,,,,,,,,
,,8,000,709194,202507,接待交際費,接待交際費,,"237,591","237,591",,,,,,,,,,
,,9,000,709194,202507,会議費,会議費,,"58,508","58,508",,,,,,,,,,
,,10,000,709194,202507,旅費交通費,旅費交通費,,"147,291","147,291",,,,,,,,,,
,,11,000,709194,202507,通信費,通信費,,"371,876","371,876",,,,,,,,,,
,,12,000,709194,202507,消耗品費,消耗品費,,"112,917","112,917",,,,,,,,,,
,,13,000,709194,202507,事務用消耗品費,事務用消耗品費,,"80,017","80,017",,,,,,,,,,
,,14,000,709194,202507,水道光熱費,水道光熱費,,"65,740","65,740",,,,,,,,,,
,,15,000,709194,202507,新聞図書費,新聞図書費,,"5,728","5,728",,,,,,,,,,
,,16,000,709194,202507,諸会費,諸会費,,"224,200","224,200",,,,,,,,,,
,,17,000,709194,202507,支払手数料,支払手数料,,"338,872","338,872",,,,,,,,,,
,,18,000,709194,202507,車両費,車両費,,"909,302","909,302",,,,,,,,,,
,,19,000,709194,202507,保険料,保険料,,"1,619,934","1,619,934",,,,,,,,,,
,,20,000,709194,202507,倒産防止共済掛金,倒産防止共済掛金,,"120,000","120,000",,,,,,,,,,
,,21,000,709194,202507,リース料,リース料,,"423,810","423,810",,,,,,,,,,
,,22,000,709194,202507,租税公課,租税公課,,"298,980","298,980",,,,,,,,,,
,,23,000,709194,202507,支払報酬料,支払報酬料,,"858,000","858,000",,,,,,,,,,
,,24,000,709194,202507,寄付金,寄付金,,"5,000","5,000",,,,,,,,,,
,,25,000,709194,202507,減価償却費,減価償却費,,"302,443","302,443",,,,,,,,,,
,,26,000,709194,202507,貸家管理費,貸家管理費,,"14,482","14,482",,,,,,,,,,
,,27,000,709194,202507,雑費,雑費,,"138,645","138,645",,,,,,,,,,
,,28,000,709194,202507,販売費及び一般管理費合計,販売費及び一般管理費合計,,,,"15,620,391","15,620,391",,,,,,,,
